waveform	[0]		[1]	
t0	2018-03-06  19:10:58,986050		2018-03-06  19:10:58,986050	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  19:10:58,986427	-4,829280E-1	2018-03-06  19:10:58,986427	-6,390652E-2
2018-03-06  19:10:58,986428	-4,913247E-1	2018-03-06  19:10:58,986428	-7,239087E-2
2018-03-06  19:10:58,986428	-4,913247E-1	2018-03-06  19:10:58,986428	-8,087523E-2
2018-03-06  19:10:58,986428	-4,829280E-1	2018-03-06  19:10:58,986428	-8,087523E-2
2018-03-06  19:10:58,986428	-4,913247E-1	2018-03-06  19:10:58,986428	-8,935959E-2
2018-03-06  19:10:58,986428	-4,913247E-1	2018-03-06  19:10:58,986428	-9,784394E-2
2018-03-06  19:10:58,986429	-4,913247E-1	2018-03-06  19:10:58,986429	-1,063283E-1
2018-03-06  19:10:58,986429	-4,997213E-1	2018-03-06  19:10:58,986429	-1,148127E-1
2018-03-06  19:10:58,986429	-4,913247E-1	2018-03-06  19:10:58,986429	-1,148127E-1
2018-03-06  19:10:58,986429	-4,913247E-1	2018-03-06  19:10:58,986429	-1,232970E-1
2018-03-06  19:10:58,986429	-4,913247E-1	2018-03-06  19:10:58,986429	-1,317814E-1
2018-03-06  19:10:58,986430	-4,997213E-1	2018-03-06  19:10:58,986430	-1,402657E-1
2018-03-06  19:10:58,986430	-4,913247E-1	2018-03-06  19:10:58,986430	-1,487501E-1
2018-03-06  19:10:58,986430	-4,913247E-1	2018-03-06  19:10:58,986430	-1,572344E-1
2018-03-06  19:10:58,986430	-4,997213E-1	2018-03-06  19:10:58,986430	-1,657188E-1
2018-03-06  19:10:58,986430	-4,829280E-1	2018-03-06  19:10:58,986430	-1,657188E-1
2018-03-06  19:10:58,986431	-4,913247E-1	2018-03-06  19:10:58,986431	-1,742032E-1
2018-03-06  19:10:58,986431	-4,997213E-1	2018-03-06  19:10:58,986431	-1,826875E-1
2018-03-06  19:10:58,986431	-4,913247E-1	2018-03-06  19:10:58,986431	-1,911719E-1
2018-03-06  19:10:58,986431	-4,829280E-1	2018-03-06  19:10:58,986431	-1,911719E-1
2018-03-06  19:10:58,986431	-4,913247E-1	2018-03-06  19:10:58,986431	-1,996562E-1
2018-03-06  19:10:58,986432	-4,829280E-1	2018-03-06  19:10:58,986432	-2,081406E-1
2018-03-06  19:10:58,986432	-4,997213E-1	2018-03-06  19:10:58,986432	-2,081406E-1
2018-03-06  19:10:58,986432	-4,913247E-1	2018-03-06  19:10:58,986432	-2,166249E-1
2018-03-06  19:10:58,986432	-4,997213E-1	2018-03-06  19:10:58,986432	-2,251093E-1
2018-03-06  19:10:58,986432	-4,829280E-1	2018-03-06  19:10:58,986432	-2,335937E-1
2018-03-06  19:10:58,986433	-4,913247E-1	2018-03-06  19:10:58,986433	-2,335937E-1
2018-03-06  19:10:58,986433	-4,913247E-1	2018-03-06  19:10:58,986433	-2,420780E-1
2018-03-06  19:10:58,986433	-4,997213E-1	2018-03-06  19:10:58,986433	-2,505624E-1
2018-03-06  19:10:58,986433	-4,997213E-1	2018-03-06  19:10:58,986433	-2,590467E-1
2018-03-06  19:10:58,986433	-4,913247E-1	2018-03-06  19:10:58,986433	-2,590467E-1
2018-03-06  19:10:58,986434	-4,997213E-1	2018-03-06  19:10:58,986434	-2,675311E-1
2018-03-06  19:10:58,986434	-4,997213E-1	2018-03-06  19:10:58,986434	-2,675311E-1
2018-03-06  19:10:58,986434	-4,913247E-1	2018-03-06  19:10:58,986434	-2,760154E-1
2018-03-06  19:10:58,986434	-4,913247E-1	2018-03-06  19:10:58,986434	-2,844998E-1
2018-03-06  19:10:58,986434	-4,997213E-1	2018-03-06  19:10:58,986434	-2,844998E-1
2018-03-06  19:10:58,986435	-4,913247E-1	2018-03-06  19:10:58,986435	-2,844998E-1
2018-03-06  19:10:58,986435	-4,997213E-1	2018-03-06  19:10:58,986435	-3,014685E-1
2018-03-06  19:10:58,986435	-4,913247E-1	2018-03-06  19:10:58,986435	-3,014685E-1
2018-03-06  19:10:58,986435	-4,913247E-1	2018-03-06  19:10:58,986435	-3,099529E-1
2018-03-06  19:10:58,986435	-4,997213E-1	2018-03-06  19:10:58,986435	-3,184372E-1
2018-03-06  19:10:58,986436	-4,997213E-1	2018-03-06  19:10:58,986436	-3,184372E-1
2018-03-06  19:10:58,986436	-4,997213E-1	2018-03-06  19:10:58,986436	-3,184372E-1
2018-03-06  19:10:58,986436	-4,913247E-1	2018-03-06  19:10:58,986436	-3,269216E-1
2018-03-06  19:10:58,986436	-4,913247E-1	2018-03-06  19:10:58,986436	-3,354059E-1
2018-03-06  19:10:58,986436	-4,913247E-1	2018-03-06  19:10:58,986436	-3,354059E-1
2018-03-06  19:10:58,986437	-5,081179E-1	2018-03-06  19:10:58,986437	-3,438903E-1
2018-03-06  19:10:58,986437	-4,997213E-1	2018-03-06  19:10:58,986437	-3,438903E-1
2018-03-06  19:10:58,986437	-4,997213E-1	2018-03-06  19:10:58,986437	-3,523747E-1
2018-03-06  19:10:58,986437	-4,913247E-1	2018-03-06  19:10:58,986437	-3,608590E-1
2018-03-06  19:10:58,986437	-4,997213E-1	2018-03-06  19:10:58,986437	-3,608590E-1
2018-03-06  19:10:58,986438	-4,997213E-1	2018-03-06  19:10:58,986438	-3,608590E-1
2018-03-06  19:10:58,986438	-5,081179E-1	2018-03-06  19:10:58,986438	-3,693434E-1
2018-03-06  19:10:58,986438	-4,913247E-1	2018-03-06  19:10:58,986438	-3,778277E-1
2018-03-06  19:10:58,986438	-4,997213E-1	2018-03-06  19:10:58,986438	-3,778277E-1
2018-03-06  19:10:58,986438	-4,997213E-1	2018-03-06  19:10:58,986438	-3,863121E-1
2018-03-06  19:10:58,986439	-4,913247E-1	2018-03-06  19:10:58,986439	-3,863121E-1
2018-03-06  19:10:58,986439	-4,997213E-1	2018-03-06  19:10:58,986439	-3,863121E-1
2018-03-06  19:10:58,986439	-4,913247E-1	2018-03-06  19:10:58,986439	-3,863121E-1
2018-03-06  19:10:58,986439	-4,997213E-1	2018-03-06  19:10:58,986439	-3,947964E-1
2018-03-06  19:10:58,986439	-4,913247E-1	2018-03-06  19:10:58,986439	-4,032808E-1
2018-03-06  19:10:58,986440	-4,997213E-1	2018-03-06  19:10:58,986440	-4,032808E-1
2018-03-06  19:10:58,986440	-4,997213E-1	2018-03-06  19:10:58,986440	-4,117652E-1
2018-03-06  19:10:58,986440	-4,913247E-1	2018-03-06  19:10:58,986440	-4,117652E-1
2018-03-06  19:10:58,986440	-4,997213E-1	2018-03-06  19:10:58,986440	-4,117652E-1
2018-03-06  19:10:58,986440	-4,997213E-1	2018-03-06  19:10:58,986440	-4,202495E-1
2018-03-06  19:10:58,986441	-4,997213E-1	2018-03-06  19:10:58,986441	-4,202495E-1
2018-03-06  19:10:58,986441	-4,913247E-1	2018-03-06  19:10:58,986441	-4,202495E-1
2018-03-06  19:10:58,986441	-4,913247E-1	2018-03-06  19:10:58,986441	-4,202495E-1
2018-03-06  19:10:58,986441	-4,997213E-1	2018-03-06  19:10:58,986441	-4,202495E-1
2018-03-06  19:10:58,986441	-4,997213E-1	2018-03-06  19:10:58,986441	-4,287339E-1
2018-03-06  19:10:58,986442	-4,913247E-1	2018-03-06  19:10:58,986442	-4,287339E-1
2018-03-06  19:10:58,986442	-4,997213E-1	2018-03-06  19:10:58,986442	-4,287339E-1
2018-03-06  19:10:58,986442	-4,997213E-1	2018-03-06  19:10:58,986442	-4,372182E-1
2018-03-06  19:10:58,986442	-4,997213E-1	2018-03-06  19:10:58,986442	-4,372182E-1
2018-03-06  19:10:58,986442	-4,997213E-1	2018-03-06  19:10:58,986442	-4,372182E-1
2018-03-06  19:10:58,986443	-4,997213E-1	2018-03-06  19:10:58,986443	-4,457026E-1
2018-03-06  19:10:58,986443	-4,997213E-1	2018-03-06  19:10:58,986443	-4,457026E-1
2018-03-06  19:10:58,986443	-4,913247E-1	2018-03-06  19:10:58,986443	-4,457026E-1
2018-03-06  19:10:58,986443	-4,913247E-1	2018-03-06  19:10:58,986443	-4,457026E-1
2018-03-06  19:10:58,986443	-4,997213E-1	2018-03-06  19:10:58,986443	-4,457026E-1
2018-03-06  19:10:58,986444	-4,997213E-1	2018-03-06  19:10:58,986444	-4,457026E-1
2018-03-06  19:10:58,986444	-4,913247E-1	2018-03-06  19:10:58,986444	-4,541869E-1
2018-03-06  19:10:58,986444	-4,997213E-1	2018-03-06  19:10:58,986444	-4,541869E-1
2018-03-06  19:10:58,986444	-4,997213E-1	2018-03-06  19:10:58,986444	-4,541869E-1
2018-03-06  19:10:58,986444	-4,997213E-1	2018-03-06  19:10:58,986444	-4,457026E-1
2018-03-06  19:10:58,986445	-4,997213E-1	2018-03-06  19:10:58,986445	-4,541869E-1
2018-03-06  19:10:58,986445	-4,997213E-1	2018-03-06  19:10:58,986445	-4,541869E-1
2018-03-06  19:10:58,986445	-4,997213E-1	2018-03-06  19:10:58,986445	-4,541869E-1
2018-03-06  19:10:58,986445	-4,913247E-1	2018-03-06  19:10:58,986445	-4,541869E-1
2018-03-06  19:10:58,986445	-5,081179E-1	2018-03-06  19:10:58,986445	-4,541869E-1
2018-03-06  19:10:58,986446	-4,997213E-1	2018-03-06  19:10:58,986446	-4,626713E-1
2018-03-06  19:10:58,986446	-4,997213E-1	2018-03-06  19:10:58,986446	-4,541869E-1
2018-03-06  19:10:58,986446	-4,997213E-1	2018-03-06  19:10:58,986446	-4,541869E-1
2018-03-06  19:10:58,986446	-5,081179E-1	2018-03-06  19:10:58,986446	-4,541869E-1
2018-03-06  19:10:58,986446	-4,997213E-1	2018-03-06  19:10:58,986446	-4,541869E-1
2018-03-06  19:10:58,986447	-4,913247E-1	2018-03-06  19:10:58,986447	-4,626713E-1
2018-03-06  19:10:58,986447	-4,913247E-1	2018-03-06  19:10:58,986447	-4,541869E-1
2018-03-06  19:10:58,986447	-4,997213E-1	2018-03-06  19:10:58,986447	-4,541869E-1
2018-03-06  19:10:58,986447	-4,997213E-1	2018-03-06  19:10:58,986447	-4,541869E-1
2018-03-06  19:10:58,986447	-4,997213E-1	2018-03-06  19:10:58,986447	-4,541869E-1
2018-03-06  19:10:58,986448	-4,997213E-1	2018-03-06  19:10:58,986448	-4,541869E-1
2018-03-06  19:10:58,986448	-4,913247E-1	2018-03-06  19:10:58,986448	-4,541869E-1
2018-03-06  19:10:58,986448	-5,081179E-1	2018-03-06  19:10:58,986448	-4,541869E-1
2018-03-06  19:10:58,986448	-4,997213E-1	2018-03-06  19:10:58,986448	-4,457026E-1
2018-03-06  19:10:58,986448	-4,997213E-1	2018-03-06  19:10:58,986448	-4,457026E-1
2018-03-06  19:10:58,986449	-4,997213E-1	2018-03-06  19:10:58,986449	-4,541869E-1
2018-03-06  19:10:58,986449	-4,997213E-1	2018-03-06  19:10:58,986449	-4,541869E-1
2018-03-06  19:10:58,986449	-4,997213E-1	2018-03-06  19:10:58,986449	-4,541869E-1
2018-03-06  19:10:58,986449	-4,997213E-1	2018-03-06  19:10:58,986449	-4,457026E-1
2018-03-06  19:10:58,986449	-4,997213E-1	2018-03-06  19:10:58,986449	-4,457026E-1
2018-03-06  19:10:58,986450	-4,913247E-1	2018-03-06  19:10:58,986450	-4,372182E-1
2018-03-06  19:10:58,986450	-4,913247E-1	2018-03-06  19:10:58,986450	-4,457026E-1
2018-03-06  19:10:58,986450	-4,997213E-1	2018-03-06  19:10:58,986450	-4,372182E-1
2018-03-06  19:10:58,986450	-4,997213E-1	2018-03-06  19:10:58,986450	-4,372182E-1
2018-03-06  19:10:58,986450	-4,997213E-1	2018-03-06  19:10:58,986450	-4,372182E-1
2018-03-06  19:10:58,986451	-4,997213E-1	2018-03-06  19:10:58,986451	-4,287339E-1
2018-03-06  19:10:58,986451	-4,997213E-1	2018-03-06  19:10:58,986451	-4,287339E-1
2018-03-06  19:10:58,986451	-4,997213E-1	2018-03-06  19:10:58,986451	-4,287339E-1
2018-03-06  19:10:58,986451	-4,997213E-1	2018-03-06  19:10:58,986451	-4,287339E-1
2018-03-06  19:10:58,986451	-4,997213E-1	2018-03-06  19:10:58,986451	-4,287339E-1
2018-03-06  19:10:58,986452	-4,913247E-1	2018-03-06  19:10:58,986452	-4,202495E-1
2018-03-06  19:10:58,986452	-5,081179E-1	2018-03-06  19:10:58,986452	-4,202495E-1
2018-03-06  19:10:58,986452	-5,081179E-1	2018-03-06  19:10:58,986452	-4,202495E-1
2018-03-06  19:10:58,986452	-4,997213E-1	2018-03-06  19:10:58,986452	-4,202495E-1
2018-03-06  19:10:58,986452	-4,997213E-1	2018-03-06  19:10:58,986452	-4,117652E-1
2018-03-06  19:10:58,986453	-4,997213E-1	2018-03-06  19:10:58,986453	-4,117652E-1
2018-03-06  19:10:58,986453	-4,997213E-1	2018-03-06  19:10:58,986453	-4,032808E-1
2018-03-06  19:10:58,986453	-4,997213E-1	2018-03-06  19:10:58,986453	-4,032808E-1
2018-03-06  19:10:58,986453	-4,997213E-1	2018-03-06  19:10:58,986453	-3,947964E-1
2018-03-06  19:10:58,986453	-4,997213E-1	2018-03-06  19:10:58,986453	-3,947964E-1
2018-03-06  19:10:58,986454	-4,997213E-1	2018-03-06  19:10:58,986454	-3,863121E-1
2018-03-06  19:10:58,986454	-4,997213E-1	2018-03-06  19:10:58,986454	-3,863121E-1
2018-03-06  19:10:58,986454	-4,997213E-1	2018-03-06  19:10:58,986454	-3,863121E-1
2018-03-06  19:10:58,986454	-4,997213E-1	2018-03-06  19:10:58,986454	-3,778277E-1
2018-03-06  19:10:58,986454	-4,913247E-1	2018-03-06  19:10:58,986454	-3,778277E-1
2018-03-06  19:10:58,986455	-4,997213E-1	2018-03-06  19:10:58,986455	-3,693434E-1
2018-03-06  19:10:58,986455	-4,913247E-1	2018-03-06  19:10:58,986455	-3,608590E-1
2018-03-06  19:10:58,986455	-4,997213E-1	2018-03-06  19:10:58,986455	-3,608590E-1
2018-03-06  19:10:58,986455	-4,997213E-1	2018-03-06  19:10:58,986455	-3,608590E-1
2018-03-06  19:10:58,986455	-4,997213E-1	2018-03-06  19:10:58,986455	-3,523747E-1
2018-03-06  19:10:58,986456	-4,997213E-1	2018-03-06  19:10:58,986456	-3,438903E-1
2018-03-06  19:10:58,986456	-4,997213E-1	2018-03-06  19:10:58,986456	-3,438903E-1
2018-03-06  19:10:58,986456	-4,997213E-1	2018-03-06  19:10:58,986456	-3,438903E-1
2018-03-06  19:10:58,986456	-4,997213E-1	2018-03-06  19:10:58,986456	-3,354059E-1
2018-03-06  19:10:58,986456	-4,997213E-1	2018-03-06  19:10:58,986456	-3,269216E-1
2018-03-06  19:10:58,986457	-4,997213E-1	2018-03-06  19:10:58,986457	-3,269216E-1
2018-03-06  19:10:58,986457	-4,997213E-1	2018-03-06  19:10:58,986457	-3,184372E-1
2018-03-06  19:10:58,986457	-4,997213E-1	2018-03-06  19:10:58,986457	-3,184372E-1
2018-03-06  19:10:58,986457	-4,997213E-1	2018-03-06  19:10:58,986457	-3,099529E-1
2018-03-06  19:10:58,986457	-4,913247E-1	2018-03-06  19:10:58,986457	-3,014685E-1
2018-03-06  19:10:58,986458	-4,997213E-1	2018-03-06  19:10:58,986458	-3,014685E-1
2018-03-06  19:10:58,986458	-4,997213E-1	2018-03-06  19:10:58,986458	-2,929842E-1
2018-03-06  19:10:58,986458	-4,997213E-1	2018-03-06  19:10:58,986458	-2,929842E-1
2018-03-06  19:10:58,986458	-5,081179E-1	2018-03-06  19:10:58,986458	-2,844998E-1
2018-03-06  19:10:58,986458	-4,997213E-1	2018-03-06  19:10:58,986458	-2,844998E-1
2018-03-06  19:10:58,986459	-4,997213E-1	2018-03-06  19:10:58,986459	-2,760154E-1
2018-03-06  19:10:58,986459	-4,913247E-1	2018-03-06  19:10:58,986459	-2,760154E-1
2018-03-06  19:10:58,986459	-4,913247E-1	2018-03-06  19:10:58,986459	-2,675311E-1
2018-03-06  19:10:58,986459	-4,997213E-1	2018-03-06  19:10:58,986459	-2,675311E-1
2018-03-06  19:10:58,986459	-4,997213E-1	2018-03-06  19:10:58,986459	-2,590467E-1
2018-03-06  19:10:58,986460	-4,997213E-1	2018-03-06  19:10:58,986460	-2,505624E-1
2018-03-06  19:10:58,986460	-4,997213E-1	2018-03-06  19:10:58,986460	-2,505624E-1
2018-03-06  19:10:58,986460	-4,997213E-1	2018-03-06  19:10:58,986460	-2,420780E-1
2018-03-06  19:10:58,986460	-4,997213E-1	2018-03-06  19:10:58,986460	-2,335937E-1
2018-03-06  19:10:58,986460	-4,997213E-1	2018-03-06  19:10:58,986460	-2,251093E-1
2018-03-06  19:10:58,986461	-5,081179E-1	2018-03-06  19:10:58,986461	-2,251093E-1
2018-03-06  19:10:58,986461	-4,997213E-1	2018-03-06  19:10:58,986461	-2,166249E-1
2018-03-06  19:10:58,986461	-4,997213E-1	2018-03-06  19:10:58,986461	-2,166249E-1
2018-03-06  19:10:58,986461	-4,997213E-1	2018-03-06  19:10:58,986461	-2,081406E-1
2018-03-06  19:10:58,986461	-4,997213E-1	2018-03-06  19:10:58,986461	-1,996562E-1
2018-03-06  19:10:58,986462	-4,997213E-1	2018-03-06  19:10:58,986462	-1,911719E-1
2018-03-06  19:10:58,986462	-4,997213E-1	2018-03-06  19:10:58,986462	-1,911719E-1
2018-03-06  19:10:58,986462	-4,913247E-1	2018-03-06  19:10:58,986462	-1,826875E-1
2018-03-06  19:10:58,986462	-4,997213E-1	2018-03-06  19:10:58,986462	-1,742032E-1
2018-03-06  19:10:58,986462	-4,997213E-1	2018-03-06  19:10:58,986462	-1,742032E-1
2018-03-06  19:10:58,986463	-5,081179E-1	2018-03-06  19:10:58,986463	-1,657188E-1
2018-03-06  19:10:58,986463	-4,913247E-1	2018-03-06  19:10:58,986463	-1,572344E-1
2018-03-06  19:10:58,986463	-4,997213E-1	2018-03-06  19:10:58,986463	-1,487501E-1
2018-03-06  19:10:58,986463	-4,913247E-1	2018-03-06  19:10:58,986463	-1,487501E-1
2018-03-06  19:10:58,986463	-4,997213E-1	2018-03-06  19:10:58,986463	-1,402657E-1
2018-03-06  19:10:58,986464	-4,997213E-1	2018-03-06  19:10:58,986464	-1,317814E-1
2018-03-06  19:10:58,986464	-4,997213E-1	2018-03-06  19:10:58,986464	-1,232970E-1
2018-03-06  19:10:58,986464	-4,997213E-1	2018-03-06  19:10:58,986464	-1,232970E-1
2018-03-06  19:10:58,986464	-4,913247E-1	2018-03-06  19:10:58,986464	-1,148127E-1
2018-03-06  19:10:58,986464	-4,997213E-1	2018-03-06  19:10:58,986464	-1,063283E-1
2018-03-06  19:10:58,986465	-4,997213E-1	2018-03-06  19:10:58,986465	-9,784394E-2
2018-03-06  19:10:58,986465	-4,997213E-1	2018-03-06  19:10:58,986465	-8,935959E-2
2018-03-06  19:10:58,986465	-5,081179E-1	2018-03-06  19:10:58,986465	-8,087523E-2
2018-03-06  19:10:58,986465	-5,081179E-1	2018-03-06  19:10:58,986465	-8,087523E-2
2018-03-06  19:10:58,986465	-4,997213E-1	2018-03-06  19:10:58,986465	-7,239087E-2
2018-03-06  19:10:58,986466	-4,997213E-1	2018-03-06  19:10:58,986466	-6,390652E-2
2018-03-06  19:10:58,986466	-4,997213E-1	2018-03-06  19:10:58,986466	-5,542216E-2
2018-03-06  19:10:58,986466	-4,997213E-1	2018-03-06  19:10:58,986466	-4,693780E-2
2018-03-06  19:10:58,986466	-4,997213E-1	2018-03-06  19:10:58,986466	-4,693780E-2
2018-03-06  19:10:58,986466	-4,913247E-1	2018-03-06  19:10:58,986466	-3,845344E-2
2018-03-06  19:10:58,986467	-4,913247E-1	2018-03-06  19:10:58,986467	-3,845344E-2
2018-03-06  19:10:58,986467	-4,997213E-1	2018-03-06  19:10:58,986467	-2,148473E-2
2018-03-06  19:10:58,986467	-4,997213E-1	2018-03-06  19:10:58,986467	-2,148473E-2
2018-03-06  19:10:58,986467	-4,913247E-1	2018-03-06  19:10:58,986467	-1,300037E-2
2018-03-06  19:10:58,986467	-4,997213E-1	2018-03-06  19:10:58,986467	-4,516016E-3
2018-03-06  19:10:58,986468	-4,325482E-1	2018-03-06  19:10:58,986468	-4,516016E-3
2018-03-06  19:10:58,986468	4,994780E-1	2018-03-06  19:10:58,986468	1,245270E-2
2018-03-06  19:10:58,986468	4,994780E-1	2018-03-06  19:10:58,986468	1,245270E-2
2018-03-06  19:10:58,986468	4,910814E-1	2018-03-06  19:10:58,986468	2,093706E-2
2018-03-06  19:10:58,986468	4,994780E-1	2018-03-06  19:10:58,986468	2,942141E-2
2018-03-06  19:10:58,986469	4,910814E-1	2018-03-06  19:10:58,986469	3,790577E-2
2018-03-06  19:10:58,986469	4,910814E-1	2018-03-06  19:10:58,986469	4,639013E-2
2018-03-06  19:10:58,986469	4,910814E-1	2018-03-06  19:10:58,986469	5,487448E-2
2018-03-06  19:10:58,986469	4,994780E-1	2018-03-06  19:10:58,986469	5,487448E-2
2018-03-06  19:10:58,986469	4,910814E-1	2018-03-06  19:10:58,986469	6,335884E-2
2018-03-06  19:10:58,986470	4,910814E-1	2018-03-06  19:10:58,986470	7,184320E-2
2018-03-06  19:10:58,986470	4,994780E-1	2018-03-06  19:10:58,986470	8,032755E-2
2018-03-06  19:10:58,986470	4,994780E-1	2018-03-06  19:10:58,986470	8,881191E-2
2018-03-06  19:10:58,986470	4,910814E-1	2018-03-06  19:10:58,986470	9,729627E-2
2018-03-06  19:10:58,986470	4,994780E-1	2018-03-06  19:10:58,986470	1,057806E-1
2018-03-06  19:10:58,986471	4,994780E-1	2018-03-06  19:10:58,986471	1,057806E-1
2018-03-06  19:10:58,986471	5,078747E-1	2018-03-06  19:10:58,986471	1,142650E-1
2018-03-06  19:10:58,986471	4,994780E-1	2018-03-06  19:10:58,986471	1,227493E-1
2018-03-06  19:10:58,986471	5,078747E-1	2018-03-06  19:10:58,986471	1,227493E-1
2018-03-06  19:10:58,986471	5,078747E-1	2018-03-06  19:10:58,986471	1,397181E-1
2018-03-06  19:10:58,986472	5,078747E-1	2018-03-06  19:10:58,986472	1,397181E-1
2018-03-06  19:10:58,986472	5,078747E-1	2018-03-06  19:10:58,986472	1,482024E-1
2018-03-06  19:10:58,986472	4,994780E-1	2018-03-06  19:10:58,986472	1,566868E-1
2018-03-06  19:10:58,986472	4,994780E-1	2018-03-06  19:10:58,986472	1,651711E-1
2018-03-06  19:10:58,986472	4,994780E-1	2018-03-06  19:10:58,986472	1,736555E-1
2018-03-06  19:10:58,986473	4,994780E-1	2018-03-06  19:10:58,986473	1,821398E-1
2018-03-06  19:10:58,986473	4,994780E-1	2018-03-06  19:10:58,986473	1,821398E-1
2018-03-06  19:10:58,986473	4,910814E-1	2018-03-06  19:10:58,986473	1,906242E-1
2018-03-06  19:10:58,986473	4,994780E-1	2018-03-06  19:10:58,986473	1,906242E-1
2018-03-06  19:10:58,986473	4,910814E-1	2018-03-06  19:10:58,986473	1,991086E-1
2018-03-06  19:10:58,986474	4,994780E-1	2018-03-06  19:10:58,986474	2,075929E-1
2018-03-06  19:10:58,986474	4,994780E-1	2018-03-06  19:10:58,986474	2,160773E-1
2018-03-06  19:10:58,986474	4,994780E-1	2018-03-06  19:10:58,986474	2,160773E-1
2018-03-06  19:10:58,986474	5,078747E-1	2018-03-06  19:10:58,986474	2,245616E-1
2018-03-06  19:10:58,986474	4,994780E-1	2018-03-06  19:10:58,986474	2,245616E-1
2018-03-06  19:10:58,986475	4,994780E-1	2018-03-06  19:10:58,986475	2,415303E-1
2018-03-06  19:10:58,986475	4,994780E-1	2018-03-06  19:10:58,986475	2,415303E-1
2018-03-06  19:10:58,986475	5,078747E-1	2018-03-06  19:10:58,986475	2,500147E-1
2018-03-06  19:10:58,986475	4,994780E-1	2018-03-06  19:10:58,986475	2,500147E-1
2018-03-06  19:10:58,986475	4,994780E-1	2018-03-06  19:10:58,986475	2,584991E-1
2018-03-06  19:10:58,986476	5,078747E-1	2018-03-06  19:10:58,986476	2,669834E-1
2018-03-06  19:10:58,986476	4,994780E-1	2018-03-06  19:10:58,986476	2,754678E-1
2018-03-06  19:10:58,986476	5,078747E-1	2018-03-06  19:10:58,986476	2,754678E-1
2018-03-06  19:10:58,986476	4,994780E-1	2018-03-06  19:10:58,986476	2,839521E-1
2018-03-06  19:10:58,986476	5,078747E-1	2018-03-06  19:10:58,986476	2,839521E-1
2018-03-06  19:10:58,986477	5,078747E-1	2018-03-06  19:10:58,986477	2,924365E-1
2018-03-06  19:10:58,986477	5,078747E-1	2018-03-06  19:10:58,986477	3,009208E-1
2018-03-06  19:10:58,986477	4,994780E-1	2018-03-06  19:10:58,986477	3,094052E-1
2018-03-06  19:10:58,986477	4,994780E-1	2018-03-06  19:10:58,986477	3,094052E-1
2018-03-06  19:10:58,986477	4,994780E-1	2018-03-06  19:10:58,986477	3,178896E-1
2018-03-06  19:10:58,986478	5,078747E-1	2018-03-06  19:10:58,986478	3,178896E-1
2018-03-06  19:10:58,986478	4,910814E-1	2018-03-06  19:10:58,986478	3,263739E-1
2018-03-06  19:10:58,986478	4,994780E-1	2018-03-06  19:10:58,986478	3,348583E-1
2018-03-06  19:10:58,986478	4,994780E-1	2018-03-06  19:10:58,986478	3,348583E-1
2018-03-06  19:10:58,986478	4,994780E-1	2018-03-06  19:10:58,986478	3,433426E-1
2018-03-06  19:10:58,986479	4,994780E-1	2018-03-06  19:10:58,986479	3,433426E-1
2018-03-06  19:10:58,986479	5,078747E-1	2018-03-06  19:10:58,986479	3,518270E-1
2018-03-06  19:10:58,986479	5,078747E-1	2018-03-06  19:10:58,986479	3,518270E-1
2018-03-06  19:10:58,986479	4,994780E-1	2018-03-06  19:10:58,986479	3,603113E-1
2018-03-06  19:10:58,986479	4,910814E-1	2018-03-06  19:10:58,986479	3,603113E-1
2018-03-06  19:10:58,986480	5,078747E-1	2018-03-06  19:10:58,986480	3,687957E-1
2018-03-06  19:10:58,986480	5,078747E-1	2018-03-06  19:10:58,986480	3,687957E-1
2018-03-06  19:10:58,986480	4,994780E-1	2018-03-06  19:10:58,986480	3,772801E-1
2018-03-06  19:10:58,986480	5,078747E-1	2018-03-06  19:10:58,986480	3,772801E-1
2018-03-06  19:10:58,986480	5,078747E-1	2018-03-06  19:10:58,986480	3,857644E-1
2018-03-06  19:10:58,986481	5,078747E-1	2018-03-06  19:10:58,986481	3,857644E-1
2018-03-06  19:10:58,986481	4,994780E-1	2018-03-06  19:10:58,986481	3,942488E-1
2018-03-06  19:10:58,986481	5,078747E-1	2018-03-06  19:10:58,986481	3,942488E-1
2018-03-06  19:10:58,986481	5,078747E-1	2018-03-06  19:10:58,986481	3,942488E-1
2018-03-06  19:10:58,986481	5,078747E-1	2018-03-06  19:10:58,986481	4,027331E-1
2018-03-06  19:10:58,986482	4,910814E-1	2018-03-06  19:10:58,986482	4,027331E-1
2018-03-06  19:10:58,986482	5,078747E-1	2018-03-06  19:10:58,986482	4,027331E-1
2018-03-06  19:10:58,986482	5,078747E-1	2018-03-06  19:10:58,986482	4,112175E-1
2018-03-06  19:10:58,986482	5,078747E-1	2018-03-06  19:10:58,986482	4,197018E-1
2018-03-06  19:10:58,986482	4,994780E-1	2018-03-06  19:10:58,986482	4,197018E-1
2018-03-06  19:10:58,986483	5,078747E-1	2018-03-06  19:10:58,986483	4,197018E-1
2018-03-06  19:10:58,986483	4,994780E-1	2018-03-06  19:10:58,986483	4,281862E-1
2018-03-06  19:10:58,986483	5,078747E-1	2018-03-06  19:10:58,986483	4,281862E-1
2018-03-06  19:10:58,986483	5,078747E-1	2018-03-06  19:10:58,986483	4,366706E-1
2018-03-06  19:10:58,986483	5,078747E-1	2018-03-06  19:10:58,986483	4,281862E-1
