waveform	[0]		[1]	
t0	2018-03-06  18:44:38,900674		2018-03-06  18:44:38,900674	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  18:44:38,900730	-2,562189E-1	2018-03-06  18:44:38,900730	-2,760154E-1
2018-03-06  18:44:38,900730	-2,478223E-1	2018-03-06  18:44:38,900730	-2,760154E-1
2018-03-06  18:44:38,900730	-2,478223E-1	2018-03-06  18:44:38,900730	-2,844998E-1
2018-03-06  18:44:38,900730	-2,562189E-1	2018-03-06  18:44:38,900730	-2,760154E-1
2018-03-06  18:44:38,900730	-2,394257E-1	2018-03-06  18:44:38,900730	-2,760154E-1
2018-03-06  18:44:38,900731	-2,562189E-1	2018-03-06  18:44:38,900731	-2,760154E-1
2018-03-06  18:44:38,900731	-2,478223E-1	2018-03-06  18:44:38,900731	-2,844998E-1
2018-03-06  18:44:38,900731	-2,478223E-1	2018-03-06  18:44:38,900731	-2,760154E-1
2018-03-06  18:44:38,900731	-2,478223E-1	2018-03-06  18:44:38,900731	-2,844998E-1
2018-03-06  18:44:38,900731	-2,478223E-1	2018-03-06  18:44:38,900731	-2,760154E-1
2018-03-06  18:44:38,900732	-2,562189E-1	2018-03-06  18:44:38,900732	-2,844998E-1
2018-03-06  18:44:38,900732	-2,394257E-1	2018-03-06  18:44:38,900732	-2,760154E-1
2018-03-06  18:44:38,900732	-2,478223E-1	2018-03-06  18:44:38,900732	-2,844998E-1
2018-03-06  18:44:38,900732	-2,310290E-1	2018-03-06  18:44:38,900732	-2,844998E-1
2018-03-06  18:44:38,900732	-2,478223E-1	2018-03-06  18:44:38,900732	-2,844998E-1
2018-03-06  18:44:38,900733	-2,478223E-1	2018-03-06  18:44:38,900733	-2,844998E-1
2018-03-06  18:44:38,900733	-2,478223E-1	2018-03-06  18:44:38,900733	-2,844998E-1
2018-03-06  18:44:38,900733	-2,478223E-1	2018-03-06  18:44:38,900733	-2,760154E-1
2018-03-06  18:44:38,900733	-2,478223E-1	2018-03-06  18:44:38,900733	-2,844998E-1
2018-03-06  18:44:38,900733	-2,478223E-1	2018-03-06  18:44:38,900733	-2,844998E-1
2018-03-06  18:44:38,900734	-2,478223E-1	2018-03-06  18:44:38,900734	-2,760154E-1
2018-03-06  18:44:38,900734	-2,478223E-1	2018-03-06  18:44:38,900734	-2,760154E-1
2018-03-06  18:44:38,900734	-2,562189E-1	2018-03-06  18:44:38,900734	-2,760154E-1
2018-03-06  18:44:38,900734	-2,562189E-1	2018-03-06  18:44:38,900734	-2,760154E-1
2018-03-06  18:44:38,900734	-2,478223E-1	2018-03-06  18:44:38,900734	-2,760154E-1
2018-03-06  18:44:38,900735	-2,562189E-1	2018-03-06  18:44:38,900735	-2,760154E-1
2018-03-06  18:44:38,900735	-2,478223E-1	2018-03-06  18:44:38,900735	-2,760154E-1
2018-03-06  18:44:38,900735	-2,478223E-1	2018-03-06  18:44:38,900735	-2,760154E-1
2018-03-06  18:44:38,900735	-2,562189E-1	2018-03-06  18:44:38,900735	-2,760154E-1
2018-03-06  18:44:38,900735	-2,562189E-1	2018-03-06  18:44:38,900735	-2,760154E-1
2018-03-06  18:44:38,900736	-2,562189E-1	2018-03-06  18:44:38,900736	-2,760154E-1
2018-03-06  18:44:38,900736	-2,562189E-1	2018-03-06  18:44:38,900736	-2,675311E-1
2018-03-06  18:44:38,900736	-2,562189E-1	2018-03-06  18:44:38,900736	-2,675311E-1
2018-03-06  18:44:38,900736	-2,562189E-1	2018-03-06  18:44:38,900736	-2,675311E-1
2018-03-06  18:44:38,900736	-2,562189E-1	2018-03-06  18:44:38,900736	-2,675311E-1
2018-03-06  18:44:38,900737	-2,646156E-1	2018-03-06  18:44:38,900737	-2,590467E-1
2018-03-06  18:44:38,900737	-2,562189E-1	2018-03-06  18:44:38,900737	-2,675311E-1
2018-03-06  18:44:38,900737	-2,562189E-1	2018-03-06  18:44:38,900737	-2,590467E-1
2018-03-06  18:44:38,900737	-2,562189E-1	2018-03-06  18:44:38,900737	-2,590467E-1
2018-03-06  18:44:38,900737	-2,646156E-1	2018-03-06  18:44:38,900737	-2,590467E-1
2018-03-06  18:44:38,900738	-2,646156E-1	2018-03-06  18:44:38,900738	-2,590467E-1
2018-03-06  18:44:38,900738	-2,730122E-1	2018-03-06  18:44:38,900738	-2,590467E-1
2018-03-06  18:44:38,900738	-2,730122E-1	2018-03-06  18:44:38,900738	-2,505624E-1
2018-03-06  18:44:38,900738	-2,646156E-1	2018-03-06  18:44:38,900738	-2,505624E-1
2018-03-06  18:44:38,900738	-2,730122E-1	2018-03-06  18:44:38,900738	-2,505624E-1
2018-03-06  18:44:38,900739	-2,730122E-1	2018-03-06  18:44:38,900739	-2,505624E-1
2018-03-06  18:44:38,900739	-2,814088E-1	2018-03-06  18:44:38,900739	-2,505624E-1
2018-03-06  18:44:38,900739	-2,730122E-1	2018-03-06  18:44:38,900739	-2,420780E-1
2018-03-06  18:44:38,900739	-2,814088E-1	2018-03-06  18:44:38,900739	-2,420780E-1
2018-03-06  18:44:38,900739	-2,814088E-1	2018-03-06  18:44:38,900739	-2,420780E-1
2018-03-06  18:44:38,900740	-2,898055E-1	2018-03-06  18:44:38,900740	-2,420780E-1
2018-03-06  18:44:38,900740	-2,814088E-1	2018-03-06  18:44:38,900740	-2,335937E-1
2018-03-06  18:44:38,900740	-2,898055E-1	2018-03-06  18:44:38,900740	-2,335937E-1
2018-03-06  18:44:38,900740	-2,898055E-1	2018-03-06  18:44:38,900740	-2,335937E-1
2018-03-06  18:44:38,900740	-2,898055E-1	2018-03-06  18:44:38,900740	-2,251093E-1
2018-03-06  18:44:38,900741	-2,898055E-1	2018-03-06  18:44:38,900741	-2,251093E-1
2018-03-06  18:44:38,900741	-2,982021E-1	2018-03-06  18:44:38,900741	-2,251093E-1
2018-03-06  18:44:38,900741	-2,982021E-1	2018-03-06  18:44:38,900741	-2,166249E-1
2018-03-06  18:44:38,900741	-3,065987E-1	2018-03-06  18:44:38,900741	-2,166249E-1
2018-03-06  18:44:38,900741	-3,065987E-1	2018-03-06  18:44:38,900741	-2,166249E-1
2018-03-06  18:44:38,900742	-3,149954E-1	2018-03-06  18:44:38,900742	-2,166249E-1
2018-03-06  18:44:38,900742	-3,149954E-1	2018-03-06  18:44:38,900742	-2,081406E-1
2018-03-06  18:44:38,900742	-3,149954E-1	2018-03-06  18:44:38,900742	-2,081406E-1
2018-03-06  18:44:38,900742	-3,149954E-1	2018-03-06  18:44:38,900742	-2,081406E-1
2018-03-06  18:44:38,900742	-3,149954E-1	2018-03-06  18:44:38,900742	-1,996562E-1
2018-03-06  18:44:38,900743	-3,149954E-1	2018-03-06  18:44:38,900743	-1,996562E-1
2018-03-06  18:44:38,900743	-3,233920E-1	2018-03-06  18:44:38,900743	-1,996562E-1
2018-03-06  18:44:38,900743	-3,233920E-1	2018-03-06  18:44:38,900743	-1,996562E-1
2018-03-06  18:44:38,900743	-3,233920E-1	2018-03-06  18:44:38,900743	-1,911719E-1
2018-03-06  18:44:38,900743	-3,317886E-1	2018-03-06  18:44:38,900743	-1,911719E-1
2018-03-06  18:44:38,900744	-3,233920E-1	2018-03-06  18:44:38,900744	-1,826875E-1
2018-03-06  18:44:38,900744	-3,317886E-1	2018-03-06  18:44:38,900744	-1,826875E-1
2018-03-06  18:44:38,900744	-3,317886E-1	2018-03-06  18:44:38,900744	-1,826875E-1
2018-03-06  18:44:38,900744	-3,485819E-1	2018-03-06  18:44:38,900744	-1,826875E-1
2018-03-06  18:44:38,900744	-3,401853E-1	2018-03-06  18:44:38,900744	-1,826875E-1
2018-03-06  18:44:38,900745	-3,401853E-1	2018-03-06  18:44:38,900745	-1,742032E-1
2018-03-06  18:44:38,900745	-3,485819E-1	2018-03-06  18:44:38,900745	-1,657188E-1
2018-03-06  18:44:38,900745	-3,485819E-1	2018-03-06  18:44:38,900745	-1,657188E-1
2018-03-06  18:44:38,900745	-3,569785E-1	2018-03-06  18:44:38,900745	-1,657188E-1
2018-03-06  18:44:38,900745	-3,485819E-1	2018-03-06  18:44:38,900745	-1,572344E-1
2018-03-06  18:44:38,900746	-3,569785E-1	2018-03-06  18:44:38,900746	-1,572344E-1
2018-03-06  18:44:38,900746	-3,653752E-1	2018-03-06  18:44:38,900746	-1,487501E-1
2018-03-06  18:44:38,900746	-3,653752E-1	2018-03-06  18:44:38,900746	-1,487501E-1
2018-03-06  18:44:38,900746	-3,737718E-1	2018-03-06  18:44:38,900746	-1,487501E-1
2018-03-06  18:44:38,900746	-3,653752E-1	2018-03-06  18:44:38,900746	-1,402657E-1
2018-03-06  18:44:38,900747	-3,737718E-1	2018-03-06  18:44:38,900747	-1,402657E-1
2018-03-06  18:44:38,900747	-3,737718E-1	2018-03-06  18:44:38,900747	-1,317814E-1
2018-03-06  18:44:38,900747	-3,821684E-1	2018-03-06  18:44:38,900747	-1,317814E-1
2018-03-06  18:44:38,900747	-3,905651E-1	2018-03-06  18:44:38,900747	-1,232970E-1
2018-03-06  18:44:38,900747	-3,905651E-1	2018-03-06  18:44:38,900747	-1,232970E-1
2018-03-06  18:44:38,900748	-3,905651E-1	2018-03-06  18:44:38,900748	-1,232970E-1
2018-03-06  18:44:38,900748	-3,905651E-1	2018-03-06  18:44:38,900748	-1,148127E-1
2018-03-06  18:44:38,900748	-3,905651E-1	2018-03-06  18:44:38,900748	-1,148127E-1
2018-03-06  18:44:38,900748	-3,989617E-1	2018-03-06  18:44:38,900748	-1,063283E-1
2018-03-06  18:44:38,900748	-3,989617E-1	2018-03-06  18:44:38,900748	-1,063283E-1
2018-03-06  18:44:38,900749	-4,073583E-1	2018-03-06  18:44:38,900749	-9,784394E-2
2018-03-06  18:44:38,900749	-4,157550E-1	2018-03-06  18:44:38,900749	-8,935959E-2
2018-03-06  18:44:38,900749	-4,157550E-1	2018-03-06  18:44:38,900749	-8,935959E-2
2018-03-06  18:44:38,900749	-4,157550E-1	2018-03-06  18:44:38,900749	-8,935959E-2
2018-03-06  18:44:38,900749	-4,157550E-1	2018-03-06  18:44:38,900749	-8,087523E-2
2018-03-06  18:44:38,900750	-4,241516E-1	2018-03-06  18:44:38,900750	-8,087523E-2
2018-03-06  18:44:38,900750	-4,325482E-1	2018-03-06  18:44:38,900750	-8,087523E-2
2018-03-06  18:44:38,900750	-4,325482E-1	2018-03-06  18:44:38,900750	-7,239087E-2
2018-03-06  18:44:38,900750	-4,325482E-1	2018-03-06  18:44:38,900750	-7,239087E-2
2018-03-06  18:44:38,900750	-4,325482E-1	2018-03-06  18:44:38,900750	-6,390652E-2
2018-03-06  18:44:38,900751	-4,409449E-1	2018-03-06  18:44:38,900751	-5,542216E-2
2018-03-06  18:44:38,900751	-4,493415E-1	2018-03-06  18:44:38,900751	-5,542216E-2
2018-03-06  18:44:38,900751	-4,493415E-1	2018-03-06  18:44:38,900751	-5,542216E-2
2018-03-06  18:44:38,900751	-4,493415E-1	2018-03-06  18:44:38,900751	-4,693780E-2
2018-03-06  18:44:38,900751	-4,577381E-1	2018-03-06  18:44:38,900751	-4,693780E-2
2018-03-06  18:44:38,900752	-4,577381E-1	2018-03-06  18:44:38,900752	-4,693780E-2
2018-03-06  18:44:38,900752	-4,577381E-1	2018-03-06  18:44:38,900752	-4,693780E-2
2018-03-06  18:44:38,900752	-4,661348E-1	2018-03-06  18:44:38,900752	-3,845344E-2
2018-03-06  18:44:38,900752	-4,829280E-1	2018-03-06  18:44:38,900752	-3,845344E-2
2018-03-06  18:44:38,900752	-4,745314E-1	2018-03-06  18:44:38,900752	-2,996909E-2
2018-03-06  18:44:38,900753	-4,829280E-1	2018-03-06  18:44:38,900753	-2,148473E-2
2018-03-06  18:44:38,900753	-4,829280E-1	2018-03-06  18:44:38,900753	-1,300037E-2
2018-03-06  18:44:38,900753	-4,829280E-1	2018-03-06  18:44:38,900753	-1,300037E-2
2018-03-06  18:44:38,900753	-4,913247E-1	2018-03-06  18:44:38,900753	-1,300037E-2
2018-03-06  18:44:38,900753	-4,913247E-1	2018-03-06  18:44:38,900753	-1,300037E-2
2018-03-06  18:44:38,900754	-4,997213E-1	2018-03-06  18:44:38,900754	-4,516016E-3
2018-03-06  18:44:38,900754	-4,997213E-1	2018-03-06  18:44:38,900754	-4,516016E-3
2018-03-06  18:44:38,900754	-4,997213E-1	2018-03-06  18:44:38,900754	3,968341E-3
2018-03-06  18:44:38,900754	-5,081179E-1	2018-03-06  18:44:38,900754	3,968341E-3
2018-03-06  18:44:38,900754	-4,997213E-1	2018-03-06  18:44:38,900754	1,245270E-2
2018-03-06  18:44:38,900755	-5,165146E-1	2018-03-06  18:44:38,900755	1,245270E-2
2018-03-06  18:44:38,900755	-5,165146E-1	2018-03-06  18:44:38,900755	2,093706E-2
2018-03-06  18:44:38,900755	-5,165146E-1	2018-03-06  18:44:38,900755	2,093706E-2
2018-03-06  18:44:38,900755	-5,165146E-1	2018-03-06  18:44:38,900755	2,093706E-2
2018-03-06  18:44:38,900755	4,574949E-1	2018-03-06  18:44:38,900755	2,942141E-2
2018-03-06  18:44:38,900756	4,742881E-1	2018-03-06  18:44:38,900756	2,942141E-2
2018-03-06  18:44:38,900756	4,658915E-1	2018-03-06  18:44:38,900756	3,790577E-2
2018-03-06  18:44:38,900756	4,574949E-1	2018-03-06  18:44:38,900756	4,639013E-2
2018-03-06  18:44:38,900756	4,490982E-1	2018-03-06  18:44:38,900756	4,639013E-2
2018-03-06  18:44:38,900756	4,490982E-1	2018-03-06  18:44:38,900756	5,487448E-2
2018-03-06  18:44:38,900757	4,407016E-1	2018-03-06  18:44:38,900757	5,487448E-2
2018-03-06  18:44:38,900757	4,407016E-1	2018-03-06  18:44:38,900757	5,487448E-2
2018-03-06  18:44:38,900757	4,407016E-1	2018-03-06  18:44:38,900757	6,335884E-2
2018-03-06  18:44:38,900757	4,407016E-1	2018-03-06  18:44:38,900757	7,184320E-2
2018-03-06  18:44:38,900757	4,323050E-1	2018-03-06  18:44:38,900757	7,184320E-2
2018-03-06  18:44:38,900758	4,239083E-1	2018-03-06  18:44:38,900758	8,032755E-2
2018-03-06  18:44:38,900758	4,239083E-1	2018-03-06  18:44:38,900758	8,881191E-2
2018-03-06  18:44:38,900758	4,239083E-1	2018-03-06  18:44:38,900758	8,881191E-2
2018-03-06  18:44:38,900758	4,155117E-1	2018-03-06  18:44:38,900758	8,881191E-2
2018-03-06  18:44:38,900758	4,155117E-1	2018-03-06  18:44:38,900758	9,729627E-2
2018-03-06  18:44:38,900759	4,071151E-1	2018-03-06  18:44:38,900759	9,729627E-2
2018-03-06  18:44:38,900759	4,071151E-1	2018-03-06  18:44:38,900759	1,057806E-1
2018-03-06  18:44:38,900759	3,987184E-1	2018-03-06  18:44:38,900759	1,057806E-1
2018-03-06  18:44:38,900759	3,987184E-1	2018-03-06  18:44:38,900759	1,142650E-1
2018-03-06  18:44:38,900759	3,987184E-1	2018-03-06  18:44:38,900759	1,227493E-1
2018-03-06  18:44:38,900760	3,903218E-1	2018-03-06  18:44:38,900760	1,227493E-1
2018-03-06  18:44:38,900760	3,903218E-1	2018-03-06  18:44:38,900760	1,227493E-1
2018-03-06  18:44:38,900760	3,819252E-1	2018-03-06  18:44:38,900760	1,312337E-1
2018-03-06  18:44:38,900760	3,735285E-1	2018-03-06  18:44:38,900760	1,312337E-1
2018-03-06  18:44:38,900760	3,735285E-1	2018-03-06  18:44:38,900760	1,397181E-1
2018-03-06  18:44:38,900761	3,735285E-1	2018-03-06  18:44:38,900761	1,397181E-1
2018-03-06  18:44:38,900761	3,651319E-1	2018-03-06  18:44:38,900761	1,482024E-1
2018-03-06  18:44:38,900761	3,735285E-1	2018-03-06  18:44:38,900761	1,482024E-1
2018-03-06  18:44:38,900761	3,651319E-1	2018-03-06  18:44:38,900761	1,482024E-1
2018-03-06  18:44:38,900761	3,567353E-1	2018-03-06  18:44:38,900761	1,566868E-1
2018-03-06  18:44:38,900762	3,567353E-1	2018-03-06  18:44:38,900762	1,566868E-1
2018-03-06  18:44:38,900762	3,567353E-1	2018-03-06  18:44:38,900762	1,566868E-1
2018-03-06  18:44:38,900762	3,567353E-1	2018-03-06  18:44:38,900762	1,651711E-1
2018-03-06  18:44:38,900762	3,483386E-1	2018-03-06  18:44:38,900762	1,736555E-1
2018-03-06  18:44:38,900762	3,483386E-1	2018-03-06  18:44:38,900762	1,736555E-1
2018-03-06  18:44:38,900763	3,399420E-1	2018-03-06  18:44:38,900763	1,736555E-1
2018-03-06  18:44:38,900763	3,399420E-1	2018-03-06  18:44:38,900763	1,821398E-1
2018-03-06  18:44:38,900763	3,399420E-1	2018-03-06  18:44:38,900763	1,821398E-1
2018-03-06  18:44:38,900763	3,399420E-1	2018-03-06  18:44:38,900763	1,906242E-1
2018-03-06  18:44:38,900763	3,315454E-1	2018-03-06  18:44:38,900763	1,906242E-1
2018-03-06  18:44:38,900764	3,315454E-1	2018-03-06  18:44:38,900764	1,906242E-1
2018-03-06  18:44:38,900764	3,231487E-1	2018-03-06  18:44:38,900764	1,906242E-1
2018-03-06  18:44:38,900764	3,231487E-1	2018-03-06  18:44:38,900764	1,991086E-1
2018-03-06  18:44:38,900764	3,231487E-1	2018-03-06  18:44:38,900764	1,991086E-1
2018-03-06  18:44:38,900764	3,147521E-1	2018-03-06  18:44:38,900764	2,075929E-1
2018-03-06  18:44:38,900765	3,147521E-1	2018-03-06  18:44:38,900765	2,075929E-1
2018-03-06  18:44:38,900765	3,147521E-1	2018-03-06  18:44:38,900765	2,160773E-1
2018-03-06  18:44:38,900765	3,147521E-1	2018-03-06  18:44:38,900765	2,075929E-1
2018-03-06  18:44:38,900765	3,063555E-1	2018-03-06  18:44:38,900765	2,160773E-1
2018-03-06  18:44:38,900765	3,063555E-1	2018-03-06  18:44:38,900765	2,160773E-1
2018-03-06  18:44:38,900766	3,063555E-1	2018-03-06  18:44:38,900766	2,245616E-1
2018-03-06  18:44:38,900766	2,979588E-1	2018-03-06  18:44:38,900766	2,245616E-1
2018-03-06  18:44:38,900766	2,979588E-1	2018-03-06  18:44:38,900766	2,245616E-1
2018-03-06  18:44:38,900766	2,895622E-1	2018-03-06  18:44:38,900766	2,245616E-1
2018-03-06  18:44:38,900766	2,895622E-1	2018-03-06  18:44:38,900766	2,330460E-1
2018-03-06  18:44:38,900767	2,895622E-1	2018-03-06  18:44:38,900767	2,330460E-1
2018-03-06  18:44:38,900767	2,811656E-1	2018-03-06  18:44:38,900767	2,330460E-1
2018-03-06  18:44:38,900767	2,811656E-1	2018-03-06  18:44:38,900767	2,330460E-1
2018-03-06  18:44:38,900767	2,895622E-1	2018-03-06  18:44:38,900767	2,415303E-1
2018-03-06  18:44:38,900767	2,811656E-1	2018-03-06  18:44:38,900767	2,415303E-1
2018-03-06  18:44:38,900768	2,811656E-1	2018-03-06  18:44:38,900768	2,500147E-1
2018-03-06  18:44:38,900768	2,811656E-1	2018-03-06  18:44:38,900768	2,415303E-1
2018-03-06  18:44:38,900768	2,811656E-1	2018-03-06  18:44:38,900768	2,500147E-1
2018-03-06  18:44:38,900768	2,727689E-1	2018-03-06  18:44:38,900768	2,500147E-1
2018-03-06  18:44:38,900768	2,811656E-1	2018-03-06  18:44:38,900768	2,500147E-1
2018-03-06  18:44:38,900769	2,727689E-1	2018-03-06  18:44:38,900769	2,584991E-1
2018-03-06  18:44:38,900769	2,727689E-1	2018-03-06  18:44:38,900769	2,584991E-1
2018-03-06  18:44:38,900769	2,727689E-1	2018-03-06  18:44:38,900769	2,584991E-1
2018-03-06  18:44:38,900769	2,727689E-1	2018-03-06  18:44:38,900769	2,584991E-1
2018-03-06  18:44:38,900769	2,727689E-1	2018-03-06  18:44:38,900769	2,584991E-1
2018-03-06  18:44:38,900770	2,643723E-1	2018-03-06  18:44:38,900770	2,584991E-1
2018-03-06  18:44:38,900770	2,643723E-1	2018-03-06  18:44:38,900770	2,669834E-1
2018-03-06  18:44:38,900770	2,643723E-1	2018-03-06  18:44:38,900770	2,669834E-1
2018-03-06  18:44:38,900770	2,643723E-1	2018-03-06  18:44:38,900770	2,669834E-1
2018-03-06  18:44:38,900770	2,643723E-1	2018-03-06  18:44:38,900770	2,669834E-1
2018-03-06  18:44:38,900771	2,643723E-1	2018-03-06  18:44:38,900771	2,669834E-1
2018-03-06  18:44:38,900771	2,559757E-1	2018-03-06  18:44:38,900771	2,754678E-1
2018-03-06  18:44:38,900771	2,559757E-1	2018-03-06  18:44:38,900771	2,669834E-1
2018-03-06  18:44:38,900771	2,559757E-1	2018-03-06  18:44:38,900771	2,754678E-1
2018-03-06  18:44:38,900771	2,559757E-1	2018-03-06  18:44:38,900771	2,754678E-1
2018-03-06  18:44:38,900772	2,559757E-1	2018-03-06  18:44:38,900772	2,754678E-1
2018-03-06  18:44:38,900772	2,559757E-1	2018-03-06  18:44:38,900772	2,754678E-1
2018-03-06  18:44:38,900772	2,559757E-1	2018-03-06  18:44:38,900772	2,754678E-1
2018-03-06  18:44:38,900772	2,559757E-1	2018-03-06  18:44:38,900772	2,839521E-1
2018-03-06  18:44:38,900772	2,475790E-1	2018-03-06  18:44:38,900772	2,754678E-1
2018-03-06  18:44:38,900773	2,559757E-1	2018-03-06  18:44:38,900773	2,754678E-1
2018-03-06  18:44:38,900773	2,559757E-1	2018-03-06  18:44:38,900773	2,839521E-1
2018-03-06  18:44:38,900773	2,559757E-1	2018-03-06  18:44:38,900773	2,839521E-1
2018-03-06  18:44:38,900773	2,559757E-1	2018-03-06  18:44:38,900773	2,839521E-1
2018-03-06  18:44:38,900773	2,475790E-1	2018-03-06  18:44:38,900773	2,754678E-1
2018-03-06  18:44:38,900774	2,475790E-1	2018-03-06  18:44:38,900774	2,754678E-1
2018-03-06  18:44:38,900774	2,559757E-1	2018-03-06  18:44:38,900774	2,754678E-1
2018-03-06  18:44:38,900774	2,475790E-1	2018-03-06  18:44:38,900774	2,839521E-1
2018-03-06  18:44:38,900774	2,475790E-1	2018-03-06  18:44:38,900774	2,754678E-1
2018-03-06  18:44:38,900774	2,475790E-1	2018-03-06  18:44:38,900774	2,839521E-1
2018-03-06  18:44:38,900775	2,475790E-1	2018-03-06  18:44:38,900775	2,839521E-1
2018-03-06  18:44:38,900775	2,475790E-1	2018-03-06  18:44:38,900775	2,839521E-1
2018-03-06  18:44:38,900775	2,475790E-1	2018-03-06  18:44:38,900775	2,839521E-1
2018-03-06  18:44:38,900775	2,475790E-1	2018-03-06  18:44:38,900775	2,754678E-1
2018-03-06  18:44:38,900775	2,475790E-1	2018-03-06  18:44:38,900775	2,754678E-1
2018-03-06  18:44:38,900776	2,559757E-1	2018-03-06  18:44:38,900776	2,754678E-1
2018-03-06  18:44:38,900776	2,475790E-1	2018-03-06  18:44:38,900776	2,839521E-1
2018-03-06  18:44:38,900776	2,475790E-1	2018-03-06  18:44:38,900776	2,839521E-1
2018-03-06  18:44:38,900776	2,475790E-1	2018-03-06  18:44:38,900776	2,754678E-1
2018-03-06  18:44:38,900776	2,475790E-1	2018-03-06  18:44:38,900776	2,754678E-1
2018-03-06  18:44:38,900777	2,475790E-1	2018-03-06  18:44:38,900777	2,754678E-1
2018-03-06  18:44:38,900777	2,475790E-1	2018-03-06  18:44:38,900777	2,754678E-1
2018-03-06  18:44:38,900777	2,559757E-1	2018-03-06  18:44:38,900777	2,754678E-1
2018-03-06  18:44:38,900777	2,559757E-1	2018-03-06  18:44:38,900777	2,754678E-1
2018-03-06  18:44:38,900777	2,559757E-1	2018-03-06  18:44:38,900777	2,754678E-1
2018-03-06  18:44:38,900778	2,475790E-1	2018-03-06  18:44:38,900778	2,669834E-1
2018-03-06  18:44:38,900778	2,643723E-1	2018-03-06  18:44:38,900778	2,754678E-1
2018-03-06  18:44:38,900778	2,559757E-1	2018-03-06  18:44:38,900778	2,754678E-1
2018-03-06  18:44:38,900778	2,559757E-1	2018-03-06  18:44:38,900778	2,669834E-1
2018-03-06  18:44:38,900778	2,559757E-1	2018-03-06  18:44:38,900778	2,669834E-1
2018-03-06  18:44:38,900779	2,643723E-1	2018-03-06  18:44:38,900779	2,669834E-1
2018-03-06  18:44:38,900779	2,643723E-1	2018-03-06  18:44:38,900779	2,669834E-1
2018-03-06  18:44:38,900779	2,643723E-1	2018-03-06  18:44:38,900779	2,669834E-1
2018-03-06  18:44:38,900779	2,727689E-1	2018-03-06  18:44:38,900779	2,584991E-1
2018-03-06  18:44:38,900779	2,727689E-1	2018-03-06  18:44:38,900779	2,669834E-1
2018-03-06  18:44:38,900780	2,727689E-1	2018-03-06  18:44:38,900780	2,584991E-1
2018-03-06  18:44:38,900780	2,727689E-1	2018-03-06  18:44:38,900780	2,584991E-1
2018-03-06  18:44:38,900780	2,727689E-1	2018-03-06  18:44:38,900780	2,584991E-1
2018-03-06  18:44:38,900780	2,727689E-1	2018-03-06  18:44:38,900780	2,584991E-1
2018-03-06  18:44:38,900780	2,727689E-1	2018-03-06  18:44:38,900780	2,584991E-1
2018-03-06  18:44:38,900781	2,811656E-1	2018-03-06  18:44:38,900781	2,584991E-1
2018-03-06  18:44:38,900781	2,727689E-1	2018-03-06  18:44:38,900781	2,500147E-1
2018-03-06  18:44:38,900781	2,811656E-1	2018-03-06  18:44:38,900781	2,500147E-1
2018-03-06  18:44:38,900781	2,811656E-1	2018-03-06  18:44:38,900781	2,500147E-1
2018-03-06  18:44:38,900781	2,811656E-1	2018-03-06  18:44:38,900781	2,500147E-1
2018-03-06  18:44:38,900782	2,811656E-1	2018-03-06  18:44:38,900782	2,415303E-1
2018-03-06  18:44:38,900782	2,895622E-1	2018-03-06  18:44:38,900782	2,415303E-1
2018-03-06  18:44:38,900782	2,895622E-1	2018-03-06  18:44:38,900782	2,415303E-1
2018-03-06  18:44:38,900782	2,895622E-1	2018-03-06  18:44:38,900782	2,330460E-1
2018-03-06  18:44:38,900782	2,895622E-1	2018-03-06  18:44:38,900782	2,330460E-1
2018-03-06  18:44:38,900783	2,979588E-1	2018-03-06  18:44:38,900783	2,245616E-1
2018-03-06  18:44:38,900783	2,979588E-1	2018-03-06  18:44:38,900783	2,245616E-1
2018-03-06  18:44:38,900783	2,895622E-1	2018-03-06  18:44:38,900783	2,245616E-1
2018-03-06  18:44:38,900783	3,063555E-1	2018-03-06  18:44:38,900783	2,245616E-1
2018-03-06  18:44:38,900783	2,979588E-1	2018-03-06  18:44:38,900783	2,160773E-1
2018-03-06  18:44:38,900784	3,063555E-1	2018-03-06  18:44:38,900784	2,160773E-1
2018-03-06  18:44:38,900784	3,147521E-1	2018-03-06  18:44:38,900784	2,160773E-1
