waveform	[0]		[1]	
t0	2018-03-06  18:46:08,880821		2018-03-06  18:46:08,880821	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  18:46:08,880876	-5,249112E-1	2018-03-06  18:46:08,880876	1,462346E-2
2018-03-06  18:46:08,880876	-5,249112E-1	2018-03-06  18:46:08,880876	1,630776E-2
2018-03-06  18:46:08,880876	-5,165146E-1	2018-03-06  18:46:08,880876	1,757099E-2
2018-03-06  18:46:08,880877	-5,165146E-1	2018-03-06  18:46:08,880877	1,799206E-2
2018-03-06  18:46:08,880877	-5,081179E-1	2018-03-06  18:46:08,880877	2,093958E-2
2018-03-06  18:46:08,880877	-5,165146E-1	2018-03-06  18:46:08,880877	1,714991E-2
2018-03-06  18:46:08,880877	-5,249112E-1	2018-03-06  18:46:08,880877	1,841314E-2
2018-03-06  18:46:08,880877	-5,165146E-1	2018-03-06  18:46:08,880877	1,841314E-2
2018-03-06  18:46:08,880878	-5,165146E-1	2018-03-06  18:46:08,880878	1,967636E-2
2018-03-06  18:46:08,880878	-5,165146E-1	2018-03-06  18:46:08,880878	1,883421E-2
2018-03-06  18:46:08,880878	-5,249112E-1	2018-03-06  18:46:08,880878	2,009743E-2
2018-03-06  18:46:08,880878	-5,165146E-1	2018-03-06  18:46:08,880878	1,883421E-2
2018-03-06  18:46:08,880878	-5,249112E-1	2018-03-06  18:46:08,880878	2,051851E-2
2018-03-06  18:46:08,880879	-5,165146E-1	2018-03-06  18:46:08,880879	1,841314E-2
2018-03-06  18:46:08,880879	-5,249112E-1	2018-03-06  18:46:08,880879	2,009743E-2
2018-03-06  18:46:08,880879	-5,249112E-1	2018-03-06  18:46:08,880879	1,799206E-2
2018-03-06  18:46:08,880879	-5,165146E-1	2018-03-06  18:46:08,880879	2,093958E-2
2018-03-06  18:46:08,880879	-5,249112E-1	2018-03-06  18:46:08,880879	2,009743E-2
2018-03-06  18:46:08,880880	-5,165146E-1	2018-03-06  18:46:08,880880	1,925529E-2
2018-03-06  18:46:08,880880	-5,249112E-1	2018-03-06  18:46:08,880880	1,841314E-2
2018-03-06  18:46:08,880880	-5,165146E-1	2018-03-06  18:46:08,880880	2,051851E-2
2018-03-06  18:46:08,880880	-5,249112E-1	2018-03-06  18:46:08,880880	1,883421E-2
2018-03-06  18:46:08,880880	-5,165146E-1	2018-03-06  18:46:08,880880	2,009743E-2
2018-03-06  18:46:08,880881	-5,249112E-1	2018-03-06  18:46:08,880881	1,841314E-2
2018-03-06  18:46:08,880881	-5,165146E-1	2018-03-06  18:46:08,880881	2,178173E-2
2018-03-06  18:46:08,880881	-5,165146E-1	2018-03-06  18:46:08,880881	1,925529E-2
2018-03-06  18:46:08,880881	-5,165146E-1	2018-03-06  18:46:08,880881	2,009743E-2
2018-03-06  18:46:08,880881	-5,165146E-1	2018-03-06  18:46:08,880881	1,883421E-2
2018-03-06  18:46:08,880882	-5,081179E-1	2018-03-06  18:46:08,880882	2,220281E-2
2018-03-06  18:46:08,880882	-5,249112E-1	2018-03-06  18:46:08,880882	1,841314E-2
2018-03-06  18:46:08,880882	-5,249112E-1	2018-03-06  18:46:08,880882	1,967636E-2
2018-03-06  18:46:08,880882	-5,165146E-1	2018-03-06  18:46:08,880882	1,967636E-2
2018-03-06  18:46:08,880882	-5,081179E-1	2018-03-06  18:46:08,880882	2,093958E-2
2018-03-06  18:46:08,880883	-5,165146E-1	2018-03-06  18:46:08,880883	1,841314E-2
2018-03-06  18:46:08,880883	-5,165146E-1	2018-03-06  18:46:08,880883	2,009743E-2
2018-03-06  18:46:08,880883	-5,249112E-1	2018-03-06  18:46:08,880883	1,672884E-2
2018-03-06  18:46:08,880883	-5,165146E-1	2018-03-06  18:46:08,880883	2,178173E-2
2018-03-06  18:46:08,880883	-5,165146E-1	2018-03-06  18:46:08,880883	2,009743E-2
2018-03-06  18:46:08,880884	-5,165146E-1	2018-03-06  18:46:08,880884	1,841314E-2
2018-03-06  18:46:08,880884	-5,165146E-1	2018-03-06  18:46:08,880884	1,672884E-2
2018-03-06  18:46:08,880884	-5,249112E-1	2018-03-06  18:46:08,880884	1,925529E-2
2018-03-06  18:46:08,880884	-5,165146E-1	2018-03-06  18:46:08,880884	1,757099E-2
2018-03-06  18:46:08,880884	-5,165146E-1	2018-03-06  18:46:08,880884	1,967636E-2
2018-03-06  18:46:08,880885	-5,165146E-1	2018-03-06  18:46:08,880885	1,714991E-2
2018-03-06  18:46:08,880885	-5,165146E-1	2018-03-06  18:46:08,880885	1,967636E-2
2018-03-06  18:46:08,880885	-5,165146E-1	2018-03-06  18:46:08,880885	1,630776E-2
2018-03-06  18:46:08,880885	-5,249112E-1	2018-03-06  18:46:08,880885	1,883421E-2
2018-03-06  18:46:08,880885	-5,165146E-1	2018-03-06  18:46:08,880885	1,714991E-2
2018-03-06  18:46:08,880886	-5,165146E-1	2018-03-06  18:46:08,880886	1,883421E-2
2018-03-06  18:46:08,880886	-5,249112E-1	2018-03-06  18:46:08,880886	1,757099E-2
2018-03-06  18:46:08,880886	-5,081179E-1	2018-03-06  18:46:08,880886	1,925529E-2
2018-03-06  18:46:08,880886	-5,165146E-1	2018-03-06  18:46:08,880886	1,588669E-2
2018-03-06  18:46:08,880886	-5,165146E-1	2018-03-06  18:46:08,880886	1,799206E-2
2018-03-06  18:46:08,880887	-5,081179E-1	2018-03-06  18:46:08,880887	1,757099E-2
2018-03-06  18:46:08,880887	-5,165146E-1	2018-03-06  18:46:08,880887	1,799206E-2
2018-03-06  18:46:08,880887	-5,165146E-1	2018-03-06  18:46:08,880887	1,336024E-2
2018-03-06  18:46:08,880887	-5,165146E-1	2018-03-06  18:46:08,880887	1,925529E-2
2018-03-06  18:46:08,880887	-5,081179E-1	2018-03-06  18:46:08,880887	1,757099E-2
2018-03-06  18:46:08,880888	-5,165146E-1	2018-03-06  18:46:08,880888	1,630776E-2
2018-03-06  18:46:08,880888	-5,165146E-1	2018-03-06  18:46:08,880888	1,630776E-2
2018-03-06  18:46:08,880888	-5,081179E-1	2018-03-06  18:46:08,880888	1,714991E-2
2018-03-06  18:46:08,880888	-5,165146E-1	2018-03-06  18:46:08,880888	1,546561E-2
2018-03-06  18:46:08,880888	-5,249112E-1	2018-03-06  18:46:08,880888	1,630776E-2
2018-03-06  18:46:08,880889	-5,165146E-1	2018-03-06  18:46:08,880889	1,462346E-2
2018-03-06  18:46:08,880889	-5,165146E-1	2018-03-06  18:46:08,880889	1,588669E-2
2018-03-06  18:46:08,880889	-5,081179E-1	2018-03-06  18:46:08,880889	1,462346E-2
2018-03-06  18:46:08,880889	-5,249112E-1	2018-03-06  18:46:08,880889	1,630776E-2
2018-03-06  18:46:08,880889	-5,081179E-1	2018-03-06  18:46:08,880889	1,336024E-2
2018-03-06  18:46:08,880890	-5,081179E-1	2018-03-06  18:46:08,880890	1,420239E-2
2018-03-06  18:46:08,880890	-5,165146E-1	2018-03-06  18:46:08,880890	1,588669E-2
2018-03-06  18:46:08,880890	-5,081179E-1	2018-03-06  18:46:08,880890	1,420239E-2
2018-03-06  18:46:08,880890	-5,165146E-1	2018-03-06  18:46:08,880890	1,209701E-2
2018-03-06  18:46:08,880890	-5,165146E-1	2018-03-06  18:46:08,880890	1,378131E-2
2018-03-06  18:46:08,880891	-5,081179E-1	2018-03-06  18:46:08,880891	1,378131E-2
2018-03-06  18:46:08,880891	-4,997213E-1	2018-03-06  18:46:08,880891	1,378131E-2
2018-03-06  18:46:08,880891	-5,081179E-1	2018-03-06  18:46:08,880891	1,125486E-2
2018-03-06  18:46:08,880891	-5,081179E-1	2018-03-06  18:46:08,880891	1,588669E-2
2018-03-06  18:46:08,880891	-5,165146E-1	2018-03-06  18:46:08,880891	9,991639E-3
2018-03-06  18:46:08,880892	-5,081179E-1	2018-03-06  18:46:08,880892	1,293916E-2
2018-03-06  18:46:08,880892	-5,081179E-1	2018-03-06  18:46:08,880892	1,083379E-2
2018-03-06  18:46:08,880892	-5,081179E-1	2018-03-06  18:46:08,880892	1,209701E-2
2018-03-06  18:46:08,880892	-5,081179E-1	2018-03-06  18:46:08,880892	1,083379E-2
2018-03-06  18:46:08,880892	-4,997213E-1	2018-03-06  18:46:08,880892	1,209701E-2
2018-03-06  18:46:08,880893	-5,081179E-1	2018-03-06  18:46:08,880893	1,209701E-2
2018-03-06  18:46:08,880893	-5,081179E-1	2018-03-06  18:46:08,880893	1,251809E-2
2018-03-06  18:46:08,880893	-5,165146E-1	2018-03-06  18:46:08,880893	9,149490E-3
2018-03-06  18:46:08,880893	-4,997213E-1	2018-03-06  18:46:08,880893	1,251809E-2
2018-03-06  18:46:08,880893	-5,081179E-1	2018-03-06  18:46:08,880893	8,307340E-3
2018-03-06  18:46:08,880894	-5,081179E-1	2018-03-06  18:46:08,880894	1,125486E-2
2018-03-06  18:46:08,880894	-5,081179E-1	2018-03-06  18:46:08,880894	1,083379E-2
2018-03-06  18:46:08,880894	-5,081179E-1	2018-03-06  18:46:08,880894	9,991639E-3
2018-03-06  18:46:08,880894	-5,081179E-1	2018-03-06  18:46:08,880894	8,307340E-3
2018-03-06  18:46:08,880894	-5,081179E-1	2018-03-06  18:46:08,880894	1,041271E-2
2018-03-06  18:46:08,880895	-5,081179E-1	2018-03-06  18:46:08,880895	9,149490E-3
2018-03-06  18:46:08,880895	-4,997213E-1	2018-03-06  18:46:08,880895	1,125486E-2
2018-03-06  18:46:08,880895	-5,081179E-1	2018-03-06  18:46:08,880895	7,886265E-3
2018-03-06  18:46:08,880895	-5,081179E-1	2018-03-06  18:46:08,880895	9,570565E-3
2018-03-06  18:46:08,880895	-4,997213E-1	2018-03-06  18:46:08,880895	7,465191E-3
2018-03-06  18:46:08,880896	-4,997213E-1	2018-03-06  18:46:08,880896	1,083379E-2
2018-03-06  18:46:08,880896	-5,081179E-1	2018-03-06  18:46:08,880896	7,044116E-3
2018-03-06  18:46:08,880896	-5,165146E-1	2018-03-06  18:46:08,880896	7,886265E-3
2018-03-06  18:46:08,880896	-5,081179E-1	2018-03-06  18:46:08,880896	1,570143E-3
2018-03-06  18:46:08,880896	-5,081179E-1	2018-03-06  18:46:08,880896	7,044116E-3
2018-03-06  18:46:08,880897	-4,997213E-1	2018-03-06  18:46:08,880897	7,044116E-3
2018-03-06  18:46:08,880897	-4,997213E-1	2018-03-06  18:46:08,880897	6,623041E-3
2018-03-06  18:46:08,880897	-4,997213E-1	2018-03-06  18:46:08,880897	5,359817E-3
2018-03-06  18:46:08,880897	-5,081179E-1	2018-03-06  18:46:08,880897	7,465191E-3
2018-03-06  18:46:08,880897	-5,081179E-1	2018-03-06  18:46:08,880897	4,096592E-3
2018-03-06  18:46:08,880898	-5,081179E-1	2018-03-06  18:46:08,880898	6,623041E-3
2018-03-06  18:46:08,880898	-5,081179E-1	2018-03-06  18:46:08,880898	4,096592E-3
2018-03-06  18:46:08,880898	-4,997213E-1	2018-03-06  18:46:08,880898	3,675517E-3
2018-03-06  18:46:08,880898	-4,997213E-1	2018-03-06  18:46:08,880898	2,412293E-3
2018-03-06  18:46:08,880898	-5,081179E-1	2018-03-06  18:46:08,880898	3,675517E-3
2018-03-06  18:46:08,880899	-5,081179E-1	2018-03-06  18:46:08,880899	2,833368E-3
2018-03-06  18:46:08,880899	-4,997213E-1	2018-03-06  18:46:08,880899	2,412293E-3
2018-03-06  18:46:08,880899	-4,997213E-1	2018-03-06  18:46:08,880899	7,279938E-4
2018-03-06  18:46:08,880899	-4,997213E-1	2018-03-06  18:46:08,880899	1,570143E-3
2018-03-06  18:46:08,880899	-4,997213E-1	2018-03-06  18:46:08,880899	-5,352306E-4
2018-03-06  18:46:08,880900	-4,997213E-1	2018-03-06  18:46:08,880900	1,991218E-3
2018-03-06  18:46:08,880900	-5,081179E-1	2018-03-06  18:46:08,880900	7,279938E-4
2018-03-06  18:46:08,880900	-5,081179E-1	2018-03-06  18:46:08,880900	-2,640605E-3
2018-03-06  18:46:08,880900	-4,997213E-1	2018-03-06  18:46:08,880900	-5,352306E-4
2018-03-06  18:46:08,880900	-4,997213E-1	2018-03-06  18:46:08,880900	7,279938E-4
2018-03-06  18:46:08,880901	-4,997213E-1	2018-03-06  18:46:08,880901	3,069190E-4
2018-03-06  18:46:08,880901	-4,997213E-1	2018-03-06  18:46:08,880901	-1,798455E-3
2018-03-06  18:46:08,880901	-5,081179E-1	2018-03-06  18:46:08,880901	-5,352306E-4
2018-03-06  18:46:08,880901	-4,913247E-1	2018-03-06  18:46:08,880901	-5,352306E-4
2018-03-06  18:46:08,880901	-4,997213E-1	2018-03-06  18:46:08,880901	-2,219530E-3
2018-03-06  18:46:08,880902	-4,913247E-1	2018-03-06  18:46:08,880902	7,279938E-4
2018-03-06  18:46:08,880902	-2,142358E-1	2018-03-06  18:46:08,880902	3,020323E-2
2018-03-06  18:46:08,880902	4,994780E-1	2018-03-06  18:46:08,880902	-1,377380E-3
2018-03-06  18:46:08,880902	4,994780E-1	2018-03-06  18:46:08,880902	-9,563054E-4
2018-03-06  18:46:08,880902	4,994780E-1	2018-03-06  18:46:08,880902	7,279938E-4
2018-03-06  18:46:08,880903	4,910814E-1	2018-03-06  18:46:08,880903	1,149069E-3
2018-03-06  18:46:08,880903	4,910814E-1	2018-03-06  18:46:08,880903	2,833368E-3
2018-03-06  18:46:08,880903	4,910814E-1	2018-03-06  18:46:08,880903	1,570143E-3
2018-03-06  18:46:08,880903	4,994780E-1	2018-03-06  18:46:08,880903	2,833368E-3
2018-03-06  18:46:08,880903	4,910814E-1	2018-03-06  18:46:08,880903	2,412293E-3
2018-03-06  18:46:08,880904	4,910814E-1	2018-03-06  18:46:08,880904	5,359817E-3
2018-03-06  18:46:08,880904	4,910814E-1	2018-03-06  18:46:08,880904	4,938742E-3
2018-03-06  18:46:08,880904	4,994780E-1	2018-03-06  18:46:08,880904	4,096592E-3
2018-03-06  18:46:08,880904	4,910814E-1	2018-03-06  18:46:08,880904	5,359817E-3
2018-03-06  18:46:08,880904	4,910814E-1	2018-03-06  18:46:08,880904	7,465191E-3
2018-03-06  18:46:08,880905	4,994780E-1	2018-03-06  18:46:08,880905	5,359817E-3
2018-03-06  18:46:08,880905	4,910814E-1	2018-03-06  18:46:08,880905	5,780891E-3
2018-03-06  18:46:08,880905	4,910814E-1	2018-03-06  18:46:08,880905	6,201966E-3
2018-03-06  18:46:08,880905	4,994780E-1	2018-03-06  18:46:08,880905	8,728415E-3
2018-03-06  18:46:08,880905	4,910814E-1	2018-03-06  18:46:08,880905	7,465191E-3
2018-03-06  18:46:08,880906	4,910814E-1	2018-03-06  18:46:08,880906	8,307340E-3
2018-03-06  18:46:08,880906	4,910814E-1	2018-03-06  18:46:08,880906	6,201966E-3
2018-03-06  18:46:08,880906	4,910814E-1	2018-03-06  18:46:08,880906	7,465191E-3
2018-03-06  18:46:08,880906	4,910814E-1	2018-03-06  18:46:08,880906	7,886265E-3
2018-03-06  18:46:08,880906	4,910814E-1	2018-03-06  18:46:08,880906	9,149490E-3
2018-03-06  18:46:08,880907	4,826848E-1	2018-03-06  18:46:08,880907	6,623041E-3
2018-03-06  18:46:08,880907	4,910814E-1	2018-03-06  18:46:08,880907	9,149490E-3
2018-03-06  18:46:08,880907	4,910814E-1	2018-03-06  18:46:08,880907	7,886265E-3
2018-03-06  18:46:08,880907	4,910814E-1	2018-03-06  18:46:08,880907	7,465191E-3
2018-03-06  18:46:08,880907	4,910814E-1	2018-03-06  18:46:08,880907	8,728415E-3
2018-03-06  18:46:08,880908	4,910814E-1	2018-03-06  18:46:08,880908	9,570565E-3
2018-03-06  18:46:08,880908	4,994780E-1	2018-03-06  18:46:08,880908	9,149490E-3
2018-03-06  18:46:08,880908	4,910814E-1	2018-03-06  18:46:08,880908	7,886265E-3
2018-03-06  18:46:08,880908	4,910814E-1	2018-03-06  18:46:08,880908	9,149490E-3
2018-03-06  18:46:08,880908	4,826848E-1	2018-03-06  18:46:08,880908	9,570565E-3
2018-03-06  18:46:08,880909	4,910814E-1	2018-03-06  18:46:08,880909	1,083379E-2
2018-03-06  18:46:08,880909	4,910814E-1	2018-03-06  18:46:08,880909	7,044116E-3
2018-03-06  18:46:08,880909	4,826848E-1	2018-03-06  18:46:08,880909	7,465191E-3
2018-03-06  18:46:08,880909	4,910814E-1	2018-03-06  18:46:08,880909	1,041271E-2
2018-03-06  18:46:08,880909	4,910814E-1	2018-03-06  18:46:08,880909	1,293916E-2
2018-03-06  18:46:08,880910	4,910814E-1	2018-03-06  18:46:08,880910	1,041271E-2
2018-03-06  18:46:08,880910	4,910814E-1	2018-03-06  18:46:08,880910	1,167594E-2
2018-03-06  18:46:08,880910	4,910814E-1	2018-03-06  18:46:08,880910	1,041271E-2
2018-03-06  18:46:08,880910	4,910814E-1	2018-03-06  18:46:08,880910	1,504454E-2
2018-03-06  18:46:08,880910	4,826848E-1	2018-03-06  18:46:08,880910	1,336024E-2
2018-03-06  18:46:08,880911	4,910814E-1	2018-03-06  18:46:08,880911	1,378131E-2
2018-03-06  18:46:08,880911	4,826848E-1	2018-03-06  18:46:08,880911	1,336024E-2
2018-03-06  18:46:08,880911	4,910814E-1	2018-03-06  18:46:08,880911	1,504454E-2
2018-03-06  18:46:08,880911	4,910814E-1	2018-03-06  18:46:08,880911	1,251809E-2
2018-03-06  18:46:08,880911	4,826848E-1	2018-03-06  18:46:08,880911	1,588669E-2
2018-03-06  18:46:08,880912	4,910814E-1	2018-03-06  18:46:08,880912	1,462346E-2
2018-03-06  18:46:08,880912	4,826848E-1	2018-03-06  18:46:08,880912	1,799206E-2
2018-03-06  18:46:08,880912	4,826848E-1	2018-03-06  18:46:08,880912	1,546561E-2
2018-03-06  18:46:08,880912	4,910814E-1	2018-03-06  18:46:08,880912	1,672884E-2
2018-03-06  18:46:08,880912	4,826848E-1	2018-03-06  18:46:08,880912	1,757099E-2
2018-03-06  18:46:08,880913	4,910814E-1	2018-03-06  18:46:08,880913	1,967636E-2
2018-03-06  18:46:08,880913	4,826848E-1	2018-03-06  18:46:08,880913	1,672884E-2
2018-03-06  18:46:08,880913	4,826848E-1	2018-03-06  18:46:08,880913	1,757099E-2
2018-03-06  18:46:08,880913	4,742881E-1	2018-03-06  18:46:08,880913	1,799206E-2
2018-03-06  18:46:08,880913	4,826848E-1	2018-03-06  18:46:08,880913	2,093958E-2
2018-03-06  18:46:08,880914	4,910814E-1	2018-03-06  18:46:08,880914	1,967636E-2
2018-03-06  18:46:08,880914	4,910814E-1	2018-03-06  18:46:08,880914	1,841314E-2
2018-03-06  18:46:08,880914	4,826848E-1	2018-03-06  18:46:08,880914	1,757099E-2
2018-03-06  18:46:08,880914	4,910814E-1	2018-03-06  18:46:08,880914	2,136066E-2
2018-03-06  18:46:08,880914	4,826848E-1	2018-03-06  18:46:08,880914	2,093958E-2
2018-03-06  18:46:08,880915	4,910814E-1	2018-03-06  18:46:08,880915	1,925529E-2
2018-03-06  18:46:08,880915	4,826848E-1	2018-03-06  18:46:08,880915	2,009743E-2
2018-03-06  18:46:08,880915	4,910814E-1	2018-03-06  18:46:08,880915	2,220281E-2
2018-03-06  18:46:08,880915	4,910814E-1	2018-03-06  18:46:08,880915	1,967636E-2
2018-03-06  18:46:08,880915	4,910814E-1	2018-03-06  18:46:08,880915	2,136066E-2
2018-03-06  18:46:08,880916	4,826848E-1	2018-03-06  18:46:08,880916	2,051851E-2
2018-03-06  18:46:08,880916	4,826848E-1	2018-03-06  18:46:08,880916	2,178173E-2
2018-03-06  18:46:08,880916	4,826848E-1	2018-03-06  18:46:08,880916	1,967636E-2
2018-03-06  18:46:08,880916	4,826848E-1	2018-03-06  18:46:08,880916	2,093958E-2
2018-03-06  18:46:08,880916	4,826848E-1	2018-03-06  18:46:08,880916	1,967636E-2
2018-03-06  18:46:08,880917	4,826848E-1	2018-03-06  18:46:08,880917	2,009743E-2
2018-03-06  18:46:08,880917	4,826848E-1	2018-03-06  18:46:08,880917	2,009743E-2
2018-03-06  18:46:08,880917	4,826848E-1	2018-03-06  18:46:08,880917	2,093958E-2
2018-03-06  18:46:08,880917	4,742881E-1	2018-03-06  18:46:08,880917	1,799206E-2
2018-03-06  18:46:08,880917	4,826848E-1	2018-03-06  18:46:08,880917	2,220281E-2
2018-03-06  18:46:08,880918	4,826848E-1	2018-03-06  18:46:08,880918	2,093958E-2
2018-03-06  18:46:08,880918	4,826848E-1	2018-03-06  18:46:08,880918	2,009743E-2
2018-03-06  18:46:08,880918	4,826848E-1	2018-03-06  18:46:08,880918	1,799206E-2
2018-03-06  18:46:08,880918	4,826848E-1	2018-03-06  18:46:08,880918	2,262388E-2
2018-03-06  18:46:08,880918	4,826848E-1	2018-03-06  18:46:08,880918	2,009743E-2
2018-03-06  18:46:08,880919	4,826848E-1	2018-03-06  18:46:08,880919	2,178173E-2
2018-03-06  18:46:08,880919	4,826848E-1	2018-03-06  18:46:08,880919	1,841314E-2
2018-03-06  18:46:08,880919	4,826848E-1	2018-03-06  18:46:08,880919	1,967636E-2
2018-03-06  18:46:08,880919	4,910814E-1	2018-03-06  18:46:08,880919	1,967636E-2
2018-03-06  18:46:08,880919	4,826848E-1	2018-03-06  18:46:08,880919	2,304496E-2
2018-03-06  18:46:08,880920	4,826848E-1	2018-03-06  18:46:08,880920	2,009743E-2
2018-03-06  18:46:08,880920	4,826848E-1	2018-03-06  18:46:08,880920	2,262388E-2
2018-03-06  18:46:08,880920	4,826848E-1	2018-03-06  18:46:08,880920	2,051851E-2
2018-03-06  18:46:08,880920	4,826848E-1	2018-03-06  18:46:08,880920	2,346603E-2
2018-03-06  18:46:08,880920	4,826848E-1	2018-03-06  18:46:08,880920	2,093958E-2
2018-03-06  18:46:08,880921	4,910814E-1	2018-03-06  18:46:08,880921	2,262388E-2
2018-03-06  18:46:08,880921	4,826848E-1	2018-03-06  18:46:08,880921	2,388711E-2
2018-03-06  18:46:08,880921	4,826848E-1	2018-03-06  18:46:08,880921	2,388711E-2
2018-03-06  18:46:08,880921	4,826848E-1	2018-03-06  18:46:08,880921	2,009743E-2
2018-03-06  18:46:08,880921	4,826848E-1	2018-03-06  18:46:08,880921	2,599248E-2
2018-03-06  18:46:08,880922	4,742881E-1	2018-03-06  18:46:08,880922	2,136066E-2
2018-03-06  18:46:08,880922	4,826848E-1	2018-03-06  18:46:08,880922	2,557141E-2
2018-03-06  18:46:08,880922	4,826848E-1	2018-03-06  18:46:08,880922	2,346603E-2
2018-03-06  18:46:08,880922	4,826848E-1	2018-03-06  18:46:08,880922	2,472926E-2
2018-03-06  18:46:08,880922	4,826848E-1	2018-03-06  18:46:08,880922	2,262388E-2
2018-03-06  18:46:08,880923	4,910814E-1	2018-03-06  18:46:08,880923	2,599248E-2
2018-03-06  18:46:08,880923	4,826848E-1	2018-03-06  18:46:08,880923	2,388711E-2
2018-03-06  18:46:08,880923	4,826848E-1	2018-03-06  18:46:08,880923	2,388711E-2
2018-03-06  18:46:08,880923	4,826848E-1	2018-03-06  18:46:08,880923	2,093958E-2
2018-03-06  18:46:08,880923	4,910814E-1	2018-03-06  18:46:08,880923	2,557141E-2
2018-03-06  18:46:08,880924	4,826848E-1	2018-03-06  18:46:08,880924	2,430818E-2
2018-03-06  18:46:08,880924	4,910814E-1	2018-03-06  18:46:08,880924	2,262388E-2
2018-03-06  18:46:08,880924	4,826848E-1	2018-03-06  18:46:08,880924	2,178173E-2
2018-03-06  18:46:08,880924	4,826848E-1	2018-03-06  18:46:08,880924	2,430818E-2
2018-03-06  18:46:08,880924	4,826848E-1	2018-03-06  18:46:08,880924	2,304496E-2
2018-03-06  18:46:08,880925	4,826848E-1	2018-03-06  18:46:08,880925	2,304496E-2
2018-03-06  18:46:08,880925	4,826848E-1	2018-03-06  18:46:08,880925	2,262388E-2
2018-03-06  18:46:08,880925	4,826848E-1	2018-03-06  18:46:08,880925	2,262388E-2
2018-03-06  18:46:08,880925	4,826848E-1	2018-03-06  18:46:08,880925	2,220281E-2
2018-03-06  18:46:08,880925	4,826848E-1	2018-03-06  18:46:08,880925	2,346603E-2
2018-03-06  18:46:08,880926	4,742881E-1	2018-03-06  18:46:08,880926	1,967636E-2
2018-03-06  18:46:08,880926	4,826848E-1	2018-03-06  18:46:08,880926	2,388711E-2
2018-03-06  18:46:08,880926	4,826848E-1	2018-03-06  18:46:08,880926	2,009743E-2
2018-03-06  18:46:08,880926	4,826848E-1	2018-03-06  18:46:08,880926	2,262388E-2
2018-03-06  18:46:08,880926	4,826848E-1	2018-03-06  18:46:08,880926	1,967636E-2
2018-03-06  18:46:08,880927	4,826848E-1	2018-03-06  18:46:08,880927	2,093958E-2
2018-03-06  18:46:08,880927	4,826848E-1	2018-03-06  18:46:08,880927	2,051851E-2
2018-03-06  18:46:08,880927	4,826848E-1	2018-03-06  18:46:08,880927	2,178173E-2
2018-03-06  18:46:08,880927	4,826848E-1	2018-03-06  18:46:08,880927	1,883421E-2
2018-03-06  18:46:08,880927	4,826848E-1	2018-03-06  18:46:08,880927	2,220281E-2
2018-03-06  18:46:08,880928	4,826848E-1	2018-03-06  18:46:08,880928	2,009743E-2
2018-03-06  18:46:08,880928	4,826848E-1	2018-03-06  18:46:08,880928	2,051851E-2
2018-03-06  18:46:08,880928	4,826848E-1	2018-03-06  18:46:08,880928	1,799206E-2
2018-03-06  18:46:08,880928	4,826848E-1	2018-03-06  18:46:08,880928	1,967636E-2
2018-03-06  18:46:08,880928	4,826848E-1	2018-03-06  18:46:08,880928	2,051851E-2
2018-03-06  18:46:08,880929	4,826848E-1	2018-03-06  18:46:08,880929	2,178173E-2
2018-03-06  18:46:08,880929	4,826848E-1	2018-03-06  18:46:08,880929	1,714991E-2
2018-03-06  18:46:08,880929	4,826848E-1	2018-03-06  18:46:08,880929	1,925529E-2
2018-03-06  18:46:08,880929	4,826848E-1	2018-03-06  18:46:08,880929	1,799206E-2
2018-03-06  18:46:08,880929	4,826848E-1	2018-03-06  18:46:08,880929	2,051851E-2
2018-03-06  18:46:08,880930	4,826848E-1	2018-03-06  18:46:08,880930	1,841314E-2
2018-03-06  18:46:08,880930	4,826848E-1	2018-03-06  18:46:08,880930	2,051851E-2
2018-03-06  18:46:08,880930	4,826848E-1	2018-03-06  18:46:08,880930	1,883421E-2
