waveform	[0]		[1]	
t0	2018-03-06  19:12:01,397620		2018-03-06  19:12:01,397620	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  19:12:01,397675	-4,997213E-1	2018-03-06  19:12:01,397675	1,841314E-2
2018-03-06  19:12:01,397675	-4,997213E-1	2018-03-06  19:12:01,397675	1,672884E-2
2018-03-06  19:12:01,397675	-4,997213E-1	2018-03-06  19:12:01,397675	1,672884E-2
2018-03-06  19:12:01,397676	-4,997213E-1	2018-03-06  19:12:01,397676	1,799206E-2
2018-03-06  19:12:01,397676	-4,997213E-1	2018-03-06  19:12:01,397676	1,757099E-2
2018-03-06  19:12:01,397676	-4,997213E-1	2018-03-06  19:12:01,397676	1,967636E-2
2018-03-06  19:12:01,397676	-4,997213E-1	2018-03-06  19:12:01,397676	1,714991E-2
2018-03-06  19:12:01,397676	-4,913247E-1	2018-03-06  19:12:01,397676	2,051851E-2
2018-03-06  19:12:01,397677	-5,081179E-1	2018-03-06  19:12:01,397677	1,799206E-2
2018-03-06  19:12:01,397677	-4,829280E-1	2018-03-06  19:12:01,397677	1,967636E-2
2018-03-06  19:12:01,397677	-4,913247E-1	2018-03-06  19:12:01,397677	1,967636E-2
2018-03-06  19:12:01,397677	-4,997213E-1	2018-03-06  19:12:01,397677	1,883421E-2
2018-03-06  19:12:01,397677	-4,997213E-1	2018-03-06  19:12:01,397677	2,051851E-2
2018-03-06  19:12:01,397678	-4,913247E-1	2018-03-06  19:12:01,397678	2,220281E-2
2018-03-06  19:12:01,397678	-4,997213E-1	2018-03-06  19:12:01,397678	1,799206E-2
2018-03-06  19:12:01,397678	-4,997213E-1	2018-03-06  19:12:01,397678	2,136066E-2
2018-03-06  19:12:01,397678	-4,997213E-1	2018-03-06  19:12:01,397678	2,009743E-2
2018-03-06  19:12:01,397678	-4,997213E-1	2018-03-06  19:12:01,397678	2,136066E-2
2018-03-06  19:12:01,397679	-4,997213E-1	2018-03-06  19:12:01,397679	2,051851E-2
2018-03-06  19:12:01,397679	-4,997213E-1	2018-03-06  19:12:01,397679	2,136066E-2
2018-03-06  19:12:01,397679	-4,913247E-1	2018-03-06  19:12:01,397679	2,304496E-2
2018-03-06  19:12:01,397679	-4,913247E-1	2018-03-06  19:12:01,397679	1,967636E-2
2018-03-06  19:12:01,397679	-4,997213E-1	2018-03-06  19:12:01,397679	2,136066E-2
2018-03-06  19:12:01,397680	-4,997213E-1	2018-03-06  19:12:01,397680	2,304496E-2
2018-03-06  19:12:01,397680	-4,997213E-1	2018-03-06  19:12:01,397680	2,220281E-2
2018-03-06  19:12:01,397680	-4,997213E-1	2018-03-06  19:12:01,397680	2,304496E-2
2018-03-06  19:12:01,397680	-4,913247E-1	2018-03-06  19:12:01,397680	2,220281E-2
2018-03-06  19:12:01,397680	-4,997213E-1	2018-03-06  19:12:01,397680	2,136066E-2
2018-03-06  19:12:01,397681	-4,997213E-1	2018-03-06  19:12:01,397681	2,136066E-2
2018-03-06  19:12:01,397681	-4,997213E-1	2018-03-06  19:12:01,397681	2,262388E-2
2018-03-06  19:12:01,397681	-4,997213E-1	2018-03-06  19:12:01,397681	2,430818E-2
2018-03-06  19:12:01,397681	-4,997213E-1	2018-03-06  19:12:01,397681	2,093958E-2
2018-03-06  19:12:01,397681	-4,913247E-1	2018-03-06  19:12:01,397681	2,262388E-2
2018-03-06  19:12:01,397682	-4,997213E-1	2018-03-06  19:12:01,397682	2,346603E-2
2018-03-06  19:12:01,397682	-4,997213E-1	2018-03-06  19:12:01,397682	1,967636E-2
2018-03-06  19:12:01,397682	-4,997213E-1	2018-03-06  19:12:01,397682	2,262388E-2
2018-03-06  19:12:01,397682	-4,997213E-1	2018-03-06  19:12:01,397682	2,220281E-2
2018-03-06  19:12:01,397682	-4,997213E-1	2018-03-06  19:12:01,397682	2,262388E-2
2018-03-06  19:12:01,397683	-4,997213E-1	2018-03-06  19:12:01,397683	2,009743E-2
2018-03-06  19:12:01,397683	-4,997213E-1	2018-03-06  19:12:01,397683	1,925529E-2
2018-03-06  19:12:01,397683	-4,997213E-1	2018-03-06  19:12:01,397683	2,093958E-2
2018-03-06  19:12:01,397683	-4,997213E-1	2018-03-06  19:12:01,397683	2,136066E-2
2018-03-06  19:12:01,397683	-4,997213E-1	2018-03-06  19:12:01,397683	2,178173E-2
2018-03-06  19:12:01,397684	-4,997213E-1	2018-03-06  19:12:01,397684	2,136066E-2
2018-03-06  19:12:01,397684	-4,997213E-1	2018-03-06  19:12:01,397684	1,841314E-2
2018-03-06  19:12:01,397684	-4,997213E-1	2018-03-06  19:12:01,397684	2,178173E-2
2018-03-06  19:12:01,397684	-4,997213E-1	2018-03-06  19:12:01,397684	2,093958E-2
2018-03-06  19:12:01,397684	-4,913247E-1	2018-03-06  19:12:01,397684	2,093958E-2
2018-03-06  19:12:01,397685	-4,997213E-1	2018-03-06  19:12:01,397685	1,925529E-2
2018-03-06  19:12:01,397685	-4,997213E-1	2018-03-06  19:12:01,397685	1,967636E-2
2018-03-06  19:12:01,397685	-4,997213E-1	2018-03-06  19:12:01,397685	2,009743E-2
2018-03-06  19:12:01,397685	-4,997213E-1	2018-03-06  19:12:01,397685	1,714991E-2
2018-03-06  19:12:01,397685	-5,081179E-1	2018-03-06  19:12:01,397685	1,714991E-2
2018-03-06  19:12:01,397686	-4,997213E-1	2018-03-06  19:12:01,397686	1,967636E-2
2018-03-06  19:12:01,397686	-5,081179E-1	2018-03-06  19:12:01,397686	1,841314E-2
2018-03-06  19:12:01,397686	-4,997213E-1	2018-03-06  19:12:01,397686	1,757099E-2
2018-03-06  19:12:01,397686	-4,997213E-1	2018-03-06  19:12:01,397686	1,757099E-2
2018-03-06  19:12:01,397686	-4,997213E-1	2018-03-06  19:12:01,397686	1,883421E-2
2018-03-06  19:12:01,397687	-4,997213E-1	2018-03-06  19:12:01,397687	1,757099E-2
2018-03-06  19:12:01,397687	-4,997213E-1	2018-03-06  19:12:01,397687	1,588669E-2
2018-03-06  19:12:01,397687	-4,997213E-1	2018-03-06  19:12:01,397687	1,883421E-2
2018-03-06  19:12:01,397687	-4,997213E-1	2018-03-06  19:12:01,397687	1,672884E-2
2018-03-06  19:12:01,397687	-4,913247E-1	2018-03-06  19:12:01,397687	1,714991E-2
2018-03-06  19:12:01,397688	-4,997213E-1	2018-03-06  19:12:01,397688	1,672884E-2
2018-03-06  19:12:01,397688	-5,081179E-1	2018-03-06  19:12:01,397688	1,588669E-2
2018-03-06  19:12:01,397688	-4,997213E-1	2018-03-06  19:12:01,397688	1,588669E-2
2018-03-06  19:12:01,397688	-4,997213E-1	2018-03-06  19:12:01,397688	1,714991E-2
2018-03-06  19:12:01,397688	-4,997213E-1	2018-03-06  19:12:01,397688	1,630776E-2
2018-03-06  19:12:01,397689	-4,997213E-1	2018-03-06  19:12:01,397689	1,420239E-2
2018-03-06  19:12:01,397689	-5,081179E-1	2018-03-06  19:12:01,397689	1,378131E-2
2018-03-06  19:12:01,397689	-4,997213E-1	2018-03-06  19:12:01,397689	1,714991E-2
2018-03-06  19:12:01,397689	-4,997213E-1	2018-03-06  19:12:01,397689	1,462346E-2
2018-03-06  19:12:01,397689	-4,913247E-1	2018-03-06  19:12:01,397689	1,420239E-2
2018-03-06  19:12:01,397690	-4,997213E-1	2018-03-06  19:12:01,397690	1,462346E-2
2018-03-06  19:12:01,397690	-4,997213E-1	2018-03-06  19:12:01,397690	1,504454E-2
2018-03-06  19:12:01,397690	-4,997213E-1	2018-03-06  19:12:01,397690	1,420239E-2
2018-03-06  19:12:01,397690	-4,997213E-1	2018-03-06  19:12:01,397690	1,420239E-2
2018-03-06  19:12:01,397690	-4,997213E-1	2018-03-06  19:12:01,397690	1,378131E-2
2018-03-06  19:12:01,397691	-4,913247E-1	2018-03-06  19:12:01,397691	1,293916E-2
2018-03-06  19:12:01,397691	-4,997213E-1	2018-03-06  19:12:01,397691	1,167594E-2
2018-03-06  19:12:01,397691	-4,997213E-1	2018-03-06  19:12:01,397691	1,588669E-2
2018-03-06  19:12:01,397691	-4,997213E-1	2018-03-06  19:12:01,397691	1,293916E-2
2018-03-06  19:12:01,397691	-4,997213E-1	2018-03-06  19:12:01,397691	1,336024E-2
2018-03-06  19:12:01,397692	-4,997213E-1	2018-03-06  19:12:01,397692	1,293916E-2
2018-03-06  19:12:01,397692	-4,997213E-1	2018-03-06  19:12:01,397692	1,209701E-2
2018-03-06  19:12:01,397692	-4,913247E-1	2018-03-06  19:12:01,397692	1,251809E-2
2018-03-06  19:12:01,397692	-4,997213E-1	2018-03-06  19:12:01,397692	1,378131E-2
2018-03-06  19:12:01,397692	-4,997213E-1	2018-03-06  19:12:01,397692	1,251809E-2
2018-03-06  19:12:01,397693	-4,997213E-1	2018-03-06  19:12:01,397693	9,991639E-3
2018-03-06  19:12:01,397693	-4,913247E-1	2018-03-06  19:12:01,397693	9,991639E-3
2018-03-06  19:12:01,397693	-4,997213E-1	2018-03-06  19:12:01,397693	1,293916E-2
2018-03-06  19:12:01,397693	-4,997213E-1	2018-03-06  19:12:01,397693	1,420239E-2
2018-03-06  19:12:01,397693	-4,913247E-1	2018-03-06  19:12:01,397693	1,125486E-2
2018-03-06  19:12:01,397694	-4,997213E-1	2018-03-06  19:12:01,397694	9,991639E-3
2018-03-06  19:12:01,397694	-4,997213E-1	2018-03-06  19:12:01,397694	1,083379E-2
2018-03-06  19:12:01,397694	-4,997213E-1	2018-03-06  19:12:01,397694	1,209701E-2
2018-03-06  19:12:01,397694	-4,997213E-1	2018-03-06  19:12:01,397694	1,167594E-2
2018-03-06  19:12:01,397694	-4,997213E-1	2018-03-06  19:12:01,397694	1,125486E-2
2018-03-06  19:12:01,397695	-4,997213E-1	2018-03-06  19:12:01,397695	1,041271E-2
2018-03-06  19:12:01,397695	-4,997213E-1	2018-03-06  19:12:01,397695	8,728415E-3
2018-03-06  19:12:01,397695	-4,997213E-1	2018-03-06  19:12:01,397695	1,041271E-2
2018-03-06  19:12:01,397695	-4,997213E-1	2018-03-06  19:12:01,397695	9,570565E-3
2018-03-06  19:12:01,397695	-5,081179E-1	2018-03-06  19:12:01,397695	9,149490E-3
2018-03-06  19:12:01,397696	-4,997213E-1	2018-03-06  19:12:01,397696	9,570565E-3
2018-03-06  19:12:01,397696	-4,997213E-1	2018-03-06  19:12:01,397696	1,083379E-2
2018-03-06  19:12:01,397696	-4,997213E-1	2018-03-06  19:12:01,397696	7,886265E-3
2018-03-06  19:12:01,397696	-4,997213E-1	2018-03-06  19:12:01,397696	7,886265E-3
2018-03-06  19:12:01,397696	-4,997213E-1	2018-03-06  19:12:01,397696	9,570565E-3
2018-03-06  19:12:01,397697	-4,997213E-1	2018-03-06  19:12:01,397697	9,149490E-3
2018-03-06  19:12:01,397697	-4,997213E-1	2018-03-06  19:12:01,397697	5,780891E-3
2018-03-06  19:12:01,397697	-4,997213E-1	2018-03-06  19:12:01,397697	9,149490E-3
2018-03-06  19:12:01,397697	-4,997213E-1	2018-03-06  19:12:01,397697	8,307340E-3
2018-03-06  19:12:01,397697	-4,997213E-1	2018-03-06  19:12:01,397697	5,359817E-3
2018-03-06  19:12:01,397698	-5,081179E-1	2018-03-06  19:12:01,397698	5,780891E-3
2018-03-06  19:12:01,397698	-4,997213E-1	2018-03-06  19:12:01,397698	7,044116E-3
2018-03-06  19:12:01,397698	-4,997213E-1	2018-03-06  19:12:01,397698	5,780891E-3
2018-03-06  19:12:01,397698	-4,997213E-1	2018-03-06  19:12:01,397698	7,044116E-3
2018-03-06  19:12:01,397698	-5,081179E-1	2018-03-06  19:12:01,397698	4,096592E-3
2018-03-06  19:12:01,397699	-4,997213E-1	2018-03-06  19:12:01,397699	3,675517E-3
2018-03-06  19:12:01,397699	-4,997213E-1	2018-03-06  19:12:01,397699	1,991218E-3
2018-03-06  19:12:01,397699	-4,997213E-1	2018-03-06  19:12:01,397699	5,780891E-3
2018-03-06  19:12:01,397699	-4,997213E-1	2018-03-06  19:12:01,397699	4,517667E-3
2018-03-06  19:12:01,397699	-4,997213E-1	2018-03-06  19:12:01,397699	1,991218E-3
2018-03-06  19:12:01,397700	-4,997213E-1	2018-03-06  19:12:01,397700	-1,141558E-4
2018-03-06  19:12:01,397700	-4,997213E-1	2018-03-06  19:12:01,397700	2,412293E-3
2018-03-06  19:12:01,397700	-4,997213E-1	2018-03-06  19:12:01,397700	1,149069E-3
2018-03-06  19:12:01,397700	-4,997213E-1	2018-03-06  19:12:01,397700	1,991218E-3
2018-03-06  19:12:01,397700	-4,913247E-1	2018-03-06  19:12:01,397700	-1,798455E-3
2018-03-06  19:12:01,397701	-4,997213E-1	2018-03-06  19:12:01,397701	7,279938E-4
2018-03-06  19:12:01,397701	-4,913247E-1	2018-03-06  19:12:01,397701	-2,640605E-3
2018-03-06  19:12:01,397701	-4,997213E-1	2018-03-06  19:12:01,397701	-1,141558E-4
2018-03-06  19:12:01,397701	-4,997213E-1	2018-03-06  19:12:01,397701	-9,563054E-4
2018-03-06  19:12:01,397701	-4,997213E-1	2018-03-06  19:12:01,397701	-2,219530E-3
2018-03-06  19:12:01,397702	-4,409449E-1	2018-03-06  19:12:01,397702	-3,903829E-3
2018-03-06  19:12:01,397702	4,994780E-1	2018-03-06  19:12:01,397702	-1,377380E-3
2018-03-06  19:12:01,397702	4,910814E-1	2018-03-06  19:12:01,397702	-1,798455E-3
2018-03-06  19:12:01,397702	4,994780E-1	2018-03-06  19:12:01,397702	-5,352306E-4
2018-03-06  19:12:01,397702	4,910814E-1	2018-03-06  19:12:01,397702	-3,903829E-3
2018-03-06  19:12:01,397703	4,910814E-1	2018-03-06  19:12:01,397703	-9,563054E-4
2018-03-06  19:12:01,397703	5,078747E-1	2018-03-06  19:12:01,397703	-2,219530E-3
2018-03-06  19:12:01,397703	4,910814E-1	2018-03-06  19:12:01,397703	-1,141558E-4
2018-03-06  19:12:01,397703	4,994780E-1	2018-03-06  19:12:01,397703	2,833368E-3
2018-03-06  19:12:01,397703	4,910814E-1	2018-03-06  19:12:01,397703	3,069190E-4
2018-03-06  19:12:01,397704	4,994780E-1	2018-03-06  19:12:01,397704	-5,352306E-4
2018-03-06  19:12:01,397704	4,994780E-1	2018-03-06  19:12:01,397704	1,991218E-3
2018-03-06  19:12:01,397704	4,994780E-1	2018-03-06  19:12:01,397704	3,675517E-3
2018-03-06  19:12:01,397704	4,910814E-1	2018-03-06  19:12:01,397704	2,412293E-3
2018-03-06  19:12:01,397704	4,910814E-1	2018-03-06  19:12:01,397704	1,149069E-3
2018-03-06  19:12:01,397705	4,994780E-1	2018-03-06  19:12:01,397705	4,517667E-3
2018-03-06  19:12:01,397705	4,994780E-1	2018-03-06  19:12:01,397705	1,149069E-3
2018-03-06  19:12:01,397705	4,994780E-1	2018-03-06  19:12:01,397705	2,412293E-3
2018-03-06  19:12:01,397705	4,910814E-1	2018-03-06  19:12:01,397705	6,201966E-3
2018-03-06  19:12:01,397705	4,994780E-1	2018-03-06  19:12:01,397705	4,517667E-3
2018-03-06  19:12:01,397706	4,994780E-1	2018-03-06  19:12:01,397706	5,780891E-3
2018-03-06  19:12:01,397706	4,910814E-1	2018-03-06  19:12:01,397706	6,623041E-3
2018-03-06  19:12:01,397706	4,994780E-1	2018-03-06  19:12:01,397706	5,359817E-3
2018-03-06  19:12:01,397706	4,994780E-1	2018-03-06  19:12:01,397706	7,886265E-3
2018-03-06  19:12:01,397706	4,910814E-1	2018-03-06  19:12:01,397706	7,044116E-3
2018-03-06  19:12:01,397707	4,910814E-1	2018-03-06  19:12:01,397707	1,041271E-2
2018-03-06  19:12:01,397707	4,994780E-1	2018-03-06  19:12:01,397707	8,728415E-3
2018-03-06  19:12:01,397707	4,910814E-1	2018-03-06  19:12:01,397707	9,570565E-3
2018-03-06  19:12:01,397707	4,994780E-1	2018-03-06  19:12:01,397707	1,041271E-2
2018-03-06  19:12:01,397707	4,910814E-1	2018-03-06  19:12:01,397707	1,041271E-2
2018-03-06  19:12:01,397708	4,910814E-1	2018-03-06  19:12:01,397708	1,041271E-2
2018-03-06  19:12:01,397708	4,994780E-1	2018-03-06  19:12:01,397708	1,167594E-2
2018-03-06  19:12:01,397708	4,910814E-1	2018-03-06  19:12:01,397708	1,336024E-2
2018-03-06  19:12:01,397708	4,994780E-1	2018-03-06  19:12:01,397708	1,420239E-2
2018-03-06  19:12:01,397708	4,994780E-1	2018-03-06  19:12:01,397708	1,041271E-2
2018-03-06  19:12:01,397709	4,994780E-1	2018-03-06  19:12:01,397709	1,420239E-2
2018-03-06  19:12:01,397709	4,994780E-1	2018-03-06  19:12:01,397709	1,378131E-2
2018-03-06  19:12:01,397709	4,910814E-1	2018-03-06  19:12:01,397709	1,588669E-2
2018-03-06  19:12:01,397709	4,994780E-1	2018-03-06  19:12:01,397709	1,546561E-2
2018-03-06  19:12:01,397709	4,994780E-1	2018-03-06  19:12:01,397709	1,504454E-2
2018-03-06  19:12:01,397710	4,910814E-1	2018-03-06  19:12:01,397710	1,378131E-2
2018-03-06  19:12:01,397710	5,078747E-1	2018-03-06  19:12:01,397710	1,462346E-2
2018-03-06  19:12:01,397710	4,994780E-1	2018-03-06  19:12:01,397710	1,630776E-2
2018-03-06  19:12:01,397710	4,994780E-1	2018-03-06  19:12:01,397710	1,799206E-2
2018-03-06  19:12:01,397710	4,994780E-1	2018-03-06  19:12:01,397710	1,251809E-2
2018-03-06  19:12:01,397711	4,994780E-1	2018-03-06  19:12:01,397711	1,841314E-2
2018-03-06  19:12:01,397711	4,994780E-1	2018-03-06  19:12:01,397711	1,630776E-2
2018-03-06  19:12:01,397711	4,994780E-1	2018-03-06  19:12:01,397711	1,714991E-2
2018-03-06  19:12:01,397711	5,078747E-1	2018-03-06  19:12:01,397711	1,672884E-2
2018-03-06  19:12:01,397711	4,994780E-1	2018-03-06  19:12:01,397711	1,757099E-2
2018-03-06  19:12:01,397712	4,910814E-1	2018-03-06  19:12:01,397712	1,588669E-2
2018-03-06  19:12:01,397712	4,994780E-1	2018-03-06  19:12:01,397712	1,588669E-2
2018-03-06  19:12:01,397712	5,078747E-1	2018-03-06  19:12:01,397712	1,672884E-2
2018-03-06  19:12:01,397712	4,910814E-1	2018-03-06  19:12:01,397712	1,714991E-2
2018-03-06  19:12:01,397712	4,994780E-1	2018-03-06  19:12:01,397712	1,462346E-2
2018-03-06  19:12:01,397713	5,078747E-1	2018-03-06  19:12:01,397713	1,841314E-2
2018-03-06  19:12:01,397713	4,994780E-1	2018-03-06  19:12:01,397713	1,588669E-2
2018-03-06  19:12:01,397713	4,910814E-1	2018-03-06  19:12:01,397713	1,714991E-2
2018-03-06  19:12:01,397713	5,078747E-1	2018-03-06  19:12:01,397713	1,757099E-2
2018-03-06  19:12:01,397713	5,078747E-1	2018-03-06  19:12:01,397713	1,672884E-2
2018-03-06  19:12:01,397714	4,994780E-1	2018-03-06  19:12:01,397714	1,630776E-2
2018-03-06  19:12:01,397714	4,994780E-1	2018-03-06  19:12:01,397714	1,630776E-2
2018-03-06  19:12:01,397714	4,994780E-1	2018-03-06  19:12:01,397714	1,883421E-2
2018-03-06  19:12:01,397714	5,078747E-1	2018-03-06  19:12:01,397714	1,757099E-2
2018-03-06  19:12:01,397714	5,078747E-1	2018-03-06  19:12:01,397714	1,462346E-2
2018-03-06  19:12:01,397715	4,994780E-1	2018-03-06  19:12:01,397715	1,714991E-2
2018-03-06  19:12:01,397715	5,078747E-1	2018-03-06  19:12:01,397715	1,504454E-2
2018-03-06  19:12:01,397715	4,994780E-1	2018-03-06  19:12:01,397715	1,714991E-2
2018-03-06  19:12:01,397715	4,994780E-1	2018-03-06  19:12:01,397715	1,757099E-2
2018-03-06  19:12:01,397715	4,994780E-1	2018-03-06  19:12:01,397715	1,714991E-2
2018-03-06  19:12:01,397716	4,994780E-1	2018-03-06  19:12:01,397716	1,883421E-2
2018-03-06  19:12:01,397716	4,910814E-1	2018-03-06  19:12:01,397716	1,714991E-2
2018-03-06  19:12:01,397716	4,994780E-1	2018-03-06  19:12:01,397716	1,841314E-2
2018-03-06  19:12:01,397716	5,078747E-1	2018-03-06  19:12:01,397716	1,925529E-2
2018-03-06  19:12:01,397716	5,078747E-1	2018-03-06  19:12:01,397716	1,714991E-2
2018-03-06  19:12:01,397717	4,994780E-1	2018-03-06  19:12:01,397717	2,093958E-2
2018-03-06  19:12:01,397717	4,910814E-1	2018-03-06  19:12:01,397717	1,883421E-2
2018-03-06  19:12:01,397717	4,994780E-1	2018-03-06  19:12:01,397717	1,883421E-2
2018-03-06  19:12:01,397717	4,910814E-1	2018-03-06  19:12:01,397717	1,967636E-2
2018-03-06  19:12:01,397717	4,994780E-1	2018-03-06  19:12:01,397717	1,967636E-2
2018-03-06  19:12:01,397718	5,078747E-1	2018-03-06  19:12:01,397718	2,220281E-2
2018-03-06  19:12:01,397718	4,994780E-1	2018-03-06  19:12:01,397718	2,093958E-2
2018-03-06  19:12:01,397718	5,078747E-1	2018-03-06  19:12:01,397718	2,220281E-2
2018-03-06  19:12:01,397718	5,078747E-1	2018-03-06  19:12:01,397718	2,220281E-2
2018-03-06  19:12:01,397718	4,910814E-1	2018-03-06  19:12:01,397718	1,883421E-2
2018-03-06  19:12:01,397719	4,994780E-1	2018-03-06  19:12:01,397719	2,430818E-2
2018-03-06  19:12:01,397719	4,994780E-1	2018-03-06  19:12:01,397719	2,304496E-2
2018-03-06  19:12:01,397719	5,078747E-1	2018-03-06  19:12:01,397719	2,388711E-2
2018-03-06  19:12:01,397719	4,994780E-1	2018-03-06  19:12:01,397719	2,262388E-2
2018-03-06  19:12:01,397719	4,910814E-1	2018-03-06  19:12:01,397719	2,262388E-2
2018-03-06  19:12:01,397720	4,994780E-1	2018-03-06  19:12:01,397720	2,304496E-2
2018-03-06  19:12:01,397720	5,078747E-1	2018-03-06  19:12:01,397720	2,430818E-2
2018-03-06  19:12:01,397720	4,994780E-1	2018-03-06  19:12:01,397720	2,472926E-2
2018-03-06  19:12:01,397720	5,078747E-1	2018-03-06  19:12:01,397720	2,515033E-2
2018-03-06  19:12:01,397720	5,078747E-1	2018-03-06  19:12:01,397720	2,093958E-2
2018-03-06  19:12:01,397721	5,078747E-1	2018-03-06  19:12:01,397721	2,725571E-2
2018-03-06  19:12:01,397721	5,078747E-1	2018-03-06  19:12:01,397721	2,430818E-2
2018-03-06  19:12:01,397721	5,078747E-1	2018-03-06  19:12:01,397721	2,472926E-2
2018-03-06  19:12:01,397721	4,994780E-1	2018-03-06  19:12:01,397721	2,430818E-2
2018-03-06  19:12:01,397721	5,078747E-1	2018-03-06  19:12:01,397721	2,599248E-2
2018-03-06  19:12:01,397722	5,078747E-1	2018-03-06  19:12:01,397722	2,430818E-2
2018-03-06  19:12:01,397722	5,078747E-1	2018-03-06  19:12:01,397722	2,388711E-2
2018-03-06  19:12:01,397722	4,994780E-1	2018-03-06  19:12:01,397722	2,304496E-2
2018-03-06  19:12:01,397722	4,994780E-1	2018-03-06  19:12:01,397722	2,557141E-2
2018-03-06  19:12:01,397722	5,078747E-1	2018-03-06  19:12:01,397722	2,304496E-2
2018-03-06  19:12:01,397723	5,078747E-1	2018-03-06  19:12:01,397723	2,599248E-2
2018-03-06  19:12:01,397723	5,078747E-1	2018-03-06  19:12:01,397723	2,346603E-2
2018-03-06  19:12:01,397723	4,994780E-1	2018-03-06  19:12:01,397723	2,430818E-2
2018-03-06  19:12:01,397723	5,078747E-1	2018-03-06  19:12:01,397723	2,472926E-2
2018-03-06  19:12:01,397723	5,078747E-1	2018-03-06  19:12:01,397723	2,430818E-2
2018-03-06  19:12:01,397724	4,994780E-1	2018-03-06  19:12:01,397724	2,430818E-2
2018-03-06  19:12:01,397724	5,078747E-1	2018-03-06  19:12:01,397724	2,388711E-2
2018-03-06  19:12:01,397724	4,994780E-1	2018-03-06  19:12:01,397724	2,346603E-2
2018-03-06  19:12:01,397724	4,994780E-1	2018-03-06  19:12:01,397724	2,346603E-2
2018-03-06  19:12:01,397724	4,910814E-1	2018-03-06  19:12:01,397724	1,967636E-2
2018-03-06  19:12:01,397725	4,994780E-1	2018-03-06  19:12:01,397725	2,430818E-2
2018-03-06  19:12:01,397725	5,078747E-1	2018-03-06  19:12:01,397725	2,220281E-2
2018-03-06  19:12:01,397725	5,078747E-1	2018-03-06  19:12:01,397725	2,136066E-2
2018-03-06  19:12:01,397725	4,994780E-1	2018-03-06  19:12:01,397725	2,136066E-2
2018-03-06  19:12:01,397725	5,078747E-1	2018-03-06  19:12:01,397725	2,178173E-2
2018-03-06  19:12:01,397726	5,078747E-1	2018-03-06  19:12:01,397726	2,262388E-2
2018-03-06  19:12:01,397726	4,994780E-1	2018-03-06  19:12:01,397726	2,220281E-2
2018-03-06  19:12:01,397726	5,078747E-1	2018-03-06  19:12:01,397726	2,093958E-2
2018-03-06  19:12:01,397726	5,078747E-1	2018-03-06  19:12:01,397726	2,262388E-2
2018-03-06  19:12:01,397726	5,078747E-1	2018-03-06  19:12:01,397726	2,009743E-2
2018-03-06  19:12:01,397727	4,994780E-1	2018-03-06  19:12:01,397727	2,178173E-2
2018-03-06  19:12:01,397727	4,994780E-1	2018-03-06  19:12:01,397727	2,009743E-2
2018-03-06  19:12:01,397727	4,994780E-1	2018-03-06  19:12:01,397727	1,967636E-2
2018-03-06  19:12:01,397727	4,994780E-1	2018-03-06  19:12:01,397727	2,009743E-2
2018-03-06  19:12:01,397727	4,994780E-1	2018-03-06  19:12:01,397727	2,093958E-2
2018-03-06  19:12:01,397728	4,994780E-1	2018-03-06  19:12:01,397728	2,136066E-2
2018-03-06  19:12:01,397728	5,078747E-1	2018-03-06  19:12:01,397728	1,883421E-2
2018-03-06  19:12:01,397728	5,078747E-1	2018-03-06  19:12:01,397728	1,967636E-2
2018-03-06  19:12:01,397728	5,078747E-1	2018-03-06  19:12:01,397728	2,051851E-2
2018-03-06  19:12:01,397728	5,078747E-1	2018-03-06  19:12:01,397728	1,757099E-2
2018-03-06  19:12:01,397729	5,078747E-1	2018-03-06  19:12:01,397729	2,136066E-2
2018-03-06  19:12:01,397729	5,078747E-1	2018-03-06  19:12:01,397729	2,051851E-2
2018-03-06  19:12:01,397729	5,078747E-1	2018-03-06  19:12:01,397729	1,967636E-2
