waveform	[0]		[1]	
t0	2018-02-27  19:00:07,069628		2018-02-27  19:00:07,069628	
delta t	8,000000E-6		8,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:00:07,071892	5,162713E-1	2018-02-27  19:00:07,071892	-4,516016E-3
2018-02-27  19:00:07,071900	5,078747E-1	2018-02-27  19:00:07,071900	-4,516016E-3
2018-02-27  19:00:07,071908	5,078747E-1	2018-02-27  19:00:07,071908	-4,516016E-3
2018-02-27  19:00:07,071916	5,078747E-1	2018-02-27  19:00:07,071916	-4,516016E-3
2018-02-27  19:00:07,071924	5,162713E-1	2018-02-27  19:00:07,071924	-4,516016E-3
2018-02-27  19:00:07,071932	5,162713E-1	2018-02-27  19:00:07,071932	-4,516016E-3
2018-02-27  19:00:07,071940	5,078747E-1	2018-02-27  19:00:07,071940	-4,516016E-3
2018-02-27  19:00:07,071948	5,162713E-1	2018-02-27  19:00:07,071948	-4,516016E-3
2018-02-27  19:00:07,071956	5,078747E-1	2018-02-27  19:00:07,071956	-4,516016E-3
2018-02-27  19:00:07,071964	5,162713E-1	2018-02-27  19:00:07,071964	-4,516016E-3
2018-02-27  19:00:07,071972	5,162713E-1	2018-02-27  19:00:07,071972	3,968341E-3
2018-02-27  19:00:07,071980	5,078747E-1	2018-02-27  19:00:07,071980	-4,516016E-3
2018-02-27  19:00:07,071988	5,162713E-1	2018-02-27  19:00:07,071988	-4,516016E-3
2018-02-27  19:00:07,071996	5,078747E-1	2018-02-27  19:00:07,071996	-4,516016E-3
2018-02-27  19:00:07,072004	5,162713E-1	2018-02-27  19:00:07,072004	-4,516016E-3
2018-02-27  19:00:07,072012	5,078747E-1	2018-02-27  19:00:07,072012	-4,516016E-3
2018-02-27  19:00:07,072020	5,078747E-1	2018-02-27  19:00:07,072020	-4,516016E-3
2018-02-27  19:00:07,072028	5,162713E-1	2018-02-27  19:00:07,072028	-4,516016E-3
2018-02-27  19:00:07,072036	5,078747E-1	2018-02-27  19:00:07,072036	-4,516016E-3
2018-02-27  19:00:07,072044	5,162713E-1	2018-02-27  19:00:07,072044	3,968341E-3
2018-02-27  19:00:07,072052	5,078747E-1	2018-02-27  19:00:07,072052	-4,516016E-3
2018-02-27  19:00:07,072060	5,078747E-1	2018-02-27  19:00:07,072060	-4,516016E-3
2018-02-27  19:00:07,072068	5,078747E-1	2018-02-27  19:00:07,072068	-4,516016E-3
2018-02-27  19:00:07,072076	5,162713E-1	2018-02-27  19:00:07,072076	-4,516016E-3
2018-02-27  19:00:07,072084	5,162713E-1	2018-02-27  19:00:07,072084	-4,516016E-3
2018-02-27  19:00:07,072092	5,078747E-1	2018-02-27  19:00:07,072092	-4,516016E-3
2018-02-27  19:00:07,072100	5,162713E-1	2018-02-27  19:00:07,072100	3,968341E-3
2018-02-27  19:00:07,072108	5,162713E-1	2018-02-27  19:00:07,072108	-4,516016E-3
2018-02-27  19:00:07,072116	5,078747E-1	2018-02-27  19:00:07,072116	-4,516016E-3
2018-02-27  19:00:07,072124	5,162713E-1	2018-02-27  19:00:07,072124	-4,516016E-3
2018-02-27  19:00:07,072132	-4,577381E-1	2018-02-27  19:00:07,072132	-9,547640E-1
2018-02-27  19:00:07,072140	-4,745314E-1	2018-02-27  19:00:07,072140	-9,208266E-1
2018-02-27  19:00:07,072148	-4,829280E-1	2018-02-27  19:00:07,072148	-8,784048E-1
2018-02-27  19:00:07,072156	-4,829280E-1	2018-02-27  19:00:07,072156	-8,359830E-1
2018-02-27  19:00:07,072164	-4,829280E-1	2018-02-27  19:00:07,072164	-7,935612E-1
2018-02-27  19:00:07,072172	-4,829280E-1	2018-02-27  19:00:07,072172	-7,511394E-1
2018-02-27  19:00:07,072180	-4,829280E-1	2018-02-27  19:00:07,072180	-7,172020E-1
2018-02-27  19:00:07,072188	-4,913247E-1	2018-02-27  19:00:07,072188	-6,832646E-1
2018-02-27  19:00:07,072196	-4,829280E-1	2018-02-27  19:00:07,072196	-6,493272E-1
2018-02-27  19:00:07,072204	-4,829280E-1	2018-02-27  19:00:07,072204	-6,153897E-1
2018-02-27  19:00:07,072212	-4,829280E-1	2018-02-27  19:00:07,072212	-5,814523E-1
2018-02-27  19:00:07,072220	-4,913247E-1	2018-02-27  19:00:07,072220	-5,475149E-1
2018-02-27  19:00:07,072228	-4,997213E-1	2018-02-27  19:00:07,072228	-5,305462E-1
2018-02-27  19:00:07,072236	-4,829280E-1	2018-02-27  19:00:07,072236	-4,966087E-1
2018-02-27  19:00:07,072244	-4,913247E-1	2018-02-27  19:00:07,072244	-4,796400E-1
2018-02-27  19:00:07,072252	-4,913247E-1	2018-02-27  19:00:07,072252	-4,457026E-1
2018-02-27  19:00:07,072260	-4,997213E-1	2018-02-27  19:00:07,072260	-4,372182E-1
2018-02-27  19:00:07,072268	-4,829280E-1	2018-02-27  19:00:07,072268	-3,947964E-1
2018-02-27  19:00:07,072276	-4,829280E-1	2018-02-27  19:00:07,072276	-3,778277E-1
2018-02-27  19:00:07,072284	-4,913247E-1	2018-02-27  19:00:07,072284	-3,693434E-1
2018-02-27  19:00:07,072292	-4,913247E-1	2018-02-27  19:00:07,072292	-3,438903E-1
2018-02-27  19:00:07,072300	-4,997213E-1	2018-02-27  19:00:07,072300	-3,354059E-1
2018-02-27  19:00:07,072308	-4,913247E-1	2018-02-27  19:00:07,072308	-3,099529E-1
2018-02-27  19:00:07,072316	-4,829280E-1	2018-02-27  19:00:07,072316	-2,929842E-1
2018-02-27  19:00:07,072324	-4,829280E-1	2018-02-27  19:00:07,072324	-2,844998E-1
2018-02-27  19:00:07,072332	-4,913247E-1	2018-02-27  19:00:07,072332	-2,760154E-1
2018-02-27  19:00:07,072340	-4,913247E-1	2018-02-27  19:00:07,072340	-2,590467E-1
2018-02-27  19:00:07,072348	-4,913247E-1	2018-02-27  19:00:07,072348	-2,420780E-1
2018-02-27  19:00:07,072356	-4,913247E-1	2018-02-27  19:00:07,072356	-2,251093E-1
2018-02-27  19:00:07,072364	-4,829280E-1	2018-02-27  19:00:07,072364	-2,081406E-1
2018-02-27  19:00:07,072372	-4,997213E-1	2018-02-27  19:00:07,072372	-2,081406E-1
2018-02-27  19:00:07,072380	-4,913247E-1	2018-02-27  19:00:07,072380	-1,911719E-1
2018-02-27  19:00:07,072388	-4,913247E-1	2018-02-27  19:00:07,072388	-1,826875E-1
2018-02-27  19:00:07,072396	-4,913247E-1	2018-02-27  19:00:07,072396	-1,826875E-1
2018-02-27  19:00:07,072404	-4,913247E-1	2018-02-27  19:00:07,072404	-1,657188E-1
2018-02-27  19:00:07,072412	-4,913247E-1	2018-02-27  19:00:07,072412	-1,487501E-1
2018-02-27  19:00:07,072420	-4,997213E-1	2018-02-27  19:00:07,072420	-1,487501E-1
2018-02-27  19:00:07,072428	-4,913247E-1	2018-02-27  19:00:07,072428	-1,402657E-1
2018-02-27  19:00:07,072436	-4,913247E-1	2018-02-27  19:00:07,072436	-1,317814E-1
2018-02-27  19:00:07,072444	-4,913247E-1	2018-02-27  19:00:07,072444	-1,232970E-1
2018-02-27  19:00:07,072452	-4,913247E-1	2018-02-27  19:00:07,072452	-1,232970E-1
2018-02-27  19:00:07,072460	-4,913247E-1	2018-02-27  19:00:07,072460	-1,148127E-1
2018-02-27  19:00:07,072468	-4,997213E-1	2018-02-27  19:00:07,072468	-1,063283E-1
2018-02-27  19:00:07,072476	-4,913247E-1	2018-02-27  19:00:07,072476	-1,063283E-1
2018-02-27  19:00:07,072484	-4,913247E-1	2018-02-27  19:00:07,072484	-9,784394E-2
2018-02-27  19:00:07,072492	-4,913247E-1	2018-02-27  19:00:07,072492	-8,935959E-2
2018-02-27  19:00:07,072500	-4,997213E-1	2018-02-27  19:00:07,072500	-8,935959E-2
2018-02-27  19:00:07,072508	-4,997213E-1	2018-02-27  19:00:07,072508	-8,935959E-2
2018-02-27  19:00:07,072516	-4,997213E-1	2018-02-27  19:00:07,072516	-8,087523E-2
2018-02-27  19:00:07,072524	-4,997213E-1	2018-02-27  19:00:07,072524	-8,087523E-2
2018-02-27  19:00:07,072532	-4,913247E-1	2018-02-27  19:00:07,072532	-8,087523E-2
2018-02-27  19:00:07,072540	-4,997213E-1	2018-02-27  19:00:07,072540	-7,239087E-2
2018-02-27  19:00:07,072548	-4,997213E-1	2018-02-27  19:00:07,072548	-7,239087E-2
2018-02-27  19:00:07,072556	-4,997213E-1	2018-02-27  19:00:07,072556	-6,390652E-2
2018-02-27  19:00:07,072564	-4,913247E-1	2018-02-27  19:00:07,072564	-5,542216E-2
2018-02-27  19:00:07,072572	-4,913247E-1	2018-02-27  19:00:07,072572	-5,542216E-2
2018-02-27  19:00:07,072580	-4,997213E-1	2018-02-27  19:00:07,072580	-5,542216E-2
2018-02-27  19:00:07,072588	-4,913247E-1	2018-02-27  19:00:07,072588	-4,693780E-2
2018-02-27  19:00:07,072596	-4,997213E-1	2018-02-27  19:00:07,072596	-4,693780E-2
2018-02-27  19:00:07,072604	-4,913247E-1	2018-02-27  19:00:07,072604	-4,693780E-2
2018-02-27  19:00:07,072612	-4,997213E-1	2018-02-27  19:00:07,072612	-4,693780E-2
2018-02-27  19:00:07,072620	-4,997213E-1	2018-02-27  19:00:07,072620	-4,693780E-2
2018-02-27  19:00:07,072628	-4,997213E-1	2018-02-27  19:00:07,072628	-3,845344E-2
2018-02-27  19:00:07,072636	-4,997213E-1	2018-02-27  19:00:07,072636	-3,845344E-2
2018-02-27  19:00:07,072644	-4,997213E-1	2018-02-27  19:00:07,072644	-3,845344E-2
2018-02-27  19:00:07,072652	-4,913247E-1	2018-02-27  19:00:07,072652	-2,996909E-2
2018-02-27  19:00:07,072660	-4,997213E-1	2018-02-27  19:00:07,072660	-3,845344E-2
2018-02-27  19:00:07,072668	-4,913247E-1	2018-02-27  19:00:07,072668	-2,996909E-2
2018-02-27  19:00:07,072676	-4,997213E-1	2018-02-27  19:00:07,072676	-2,996909E-2
2018-02-27  19:00:07,072684	-4,997213E-1	2018-02-27  19:00:07,072684	-2,996909E-2
2018-02-27  19:00:07,072692	-4,997213E-1	2018-02-27  19:00:07,072692	-2,996909E-2
2018-02-27  19:00:07,072700	-4,997213E-1	2018-02-27  19:00:07,072700	-2,996909E-2
2018-02-27  19:00:07,072708	-5,081179E-1	2018-02-27  19:00:07,072708	-2,996909E-2
2018-02-27  19:00:07,072716	-4,997213E-1	2018-02-27  19:00:07,072716	-2,148473E-2
2018-02-27  19:00:07,072724	-4,997213E-1	2018-02-27  19:00:07,072724	-2,148473E-2
2018-02-27  19:00:07,072732	-4,997213E-1	2018-02-27  19:00:07,072732	-2,148473E-2
2018-02-27  19:00:07,072740	-4,997213E-1	2018-02-27  19:00:07,072740	-2,148473E-2
2018-02-27  19:00:07,072748	-4,997213E-1	2018-02-27  19:00:07,072748	-2,148473E-2
2018-02-27  19:00:07,072756	-4,997213E-1	2018-02-27  19:00:07,072756	-2,148473E-2
2018-02-27  19:00:07,072764	-4,997213E-1	2018-02-27  19:00:07,072764	-1,300037E-2
2018-02-27  19:00:07,072772	-4,997213E-1	2018-02-27  19:00:07,072772	-2,148473E-2
2018-02-27  19:00:07,072780	-4,997213E-1	2018-02-27  19:00:07,072780	-1,300037E-2
2018-02-27  19:00:07,072788	-4,997213E-1	2018-02-27  19:00:07,072788	-1,300037E-2
2018-02-27  19:00:07,072796	-4,997213E-1	2018-02-27  19:00:07,072796	-1,300037E-2
2018-02-27  19:00:07,072804	-4,997213E-1	2018-02-27  19:00:07,072804	-1,300037E-2
2018-02-27  19:00:07,072812	-4,997213E-1	2018-02-27  19:00:07,072812	-1,300037E-2
2018-02-27  19:00:07,072820	-4,997213E-1	2018-02-27  19:00:07,072820	-4,516016E-3
2018-02-27  19:00:07,072828	-4,997213E-1	2018-02-27  19:00:07,072828	-4,516016E-3
2018-02-27  19:00:07,072836	-4,997213E-1	2018-02-27  19:00:07,072836	-1,300037E-2
2018-02-27  19:00:07,072844	-4,997213E-1	2018-02-27  19:00:07,072844	-1,300037E-2
2018-02-27  19:00:07,072852	-4,997213E-1	2018-02-27  19:00:07,072852	-1,300037E-2
2018-02-27  19:00:07,072860	-4,997213E-1	2018-02-27  19:00:07,072860	-1,300037E-2
2018-02-27  19:00:07,072868	-4,997213E-1	2018-02-27  19:00:07,072868	-1,300037E-2
2018-02-27  19:00:07,072876	-5,165146E-1	2018-02-27  19:00:07,072876	-2,148473E-2
2018-02-27  19:00:07,072884	-4,997213E-1	2018-02-27  19:00:07,072884	-4,516016E-3
2018-02-27  19:00:07,072892	-4,997213E-1	2018-02-27  19:00:07,072892	-4,516016E-3
2018-02-27  19:00:07,072900	-4,997213E-1	2018-02-27  19:00:07,072900	-1,300037E-2
2018-02-27  19:00:07,072908	-5,081179E-1	2018-02-27  19:00:07,072908	-1,300037E-2
2018-02-27  19:00:07,072916	-4,997213E-1	2018-02-27  19:00:07,072916	-1,300037E-2
2018-02-27  19:00:07,072924	-4,997213E-1	2018-02-27  19:00:07,072924	-1,300037E-2
2018-02-27  19:00:07,072932	-4,997213E-1	2018-02-27  19:00:07,072932	-1,300037E-2
2018-02-27  19:00:07,072940	-4,913247E-1	2018-02-27  19:00:07,072940	-4,516016E-3
2018-02-27  19:00:07,072948	-4,997213E-1	2018-02-27  19:00:07,072948	-4,516016E-3
2018-02-27  19:00:07,072956	-4,997213E-1	2018-02-27  19:00:07,072956	-1,300037E-2
2018-02-27  19:00:07,072964	-4,997213E-1	2018-02-27  19:00:07,072964	-4,516016E-3
2018-02-27  19:00:07,072972	-4,997213E-1	2018-02-27  19:00:07,072972	-4,516016E-3
2018-02-27  19:00:07,072980	-4,997213E-1	2018-02-27  19:00:07,072980	-4,516016E-3
2018-02-27  19:00:07,072988	-4,913247E-1	2018-02-27  19:00:07,072988	3,968341E-3
2018-02-27  19:00:07,072996	-5,081179E-1	2018-02-27  19:00:07,072996	-1,300037E-2
2018-02-27  19:00:07,073004	-4,997213E-1	2018-02-27  19:00:07,073004	-4,516016E-3
2018-02-27  19:00:07,073012	-4,913247E-1	2018-02-27  19:00:07,073012	-4,516016E-3
2018-02-27  19:00:07,073020	-4,997213E-1	2018-02-27  19:00:07,073020	-4,516016E-3
2018-02-27  19:00:07,073028	-4,997213E-1	2018-02-27  19:00:07,073028	-4,516016E-3
2018-02-27  19:00:07,073036	-4,997213E-1	2018-02-27  19:00:07,073036	-4,516016E-3
2018-02-27  19:00:07,073044	-4,997213E-1	2018-02-27  19:00:07,073044	-4,516016E-3
2018-02-27  19:00:07,073052	-4,997213E-1	2018-02-27  19:00:07,073052	-4,516016E-3
2018-02-27  19:00:07,073060	-4,913247E-1	2018-02-27  19:00:07,073060	-4,516016E-3
2018-02-27  19:00:07,073068	-4,997213E-1	2018-02-27  19:00:07,073068	-4,516016E-3
2018-02-27  19:00:07,073076	-4,997213E-1	2018-02-27  19:00:07,073076	-4,516016E-3
2018-02-27  19:00:07,073084	-4,997213E-1	2018-02-27  19:00:07,073084	-4,516016E-3
2018-02-27  19:00:07,073092	-4,997213E-1	2018-02-27  19:00:07,073092	-4,516016E-3
2018-02-27  19:00:07,073100	-4,997213E-1	2018-02-27  19:00:07,073100	-4,516016E-3
2018-02-27  19:00:07,073108	-4,997213E-1	2018-02-27  19:00:07,073108	-4,516016E-3
2018-02-27  19:00:07,073116	-4,997213E-1	2018-02-27  19:00:07,073116	-4,516016E-3
2018-02-27  19:00:07,073124	-4,997213E-1	2018-02-27  19:00:07,073124	-4,516016E-3
2018-02-27  19:00:07,073132	-4,997213E-1	2018-02-27  19:00:07,073132	-4,516016E-3
2018-02-27  19:00:07,073140	-4,829280E-1	2018-02-27  19:00:07,073140	3,968341E-3
2018-02-27  19:00:07,073148	-4,913247E-1	2018-02-27  19:00:07,073148	3,968341E-3
2018-02-27  19:00:07,073156	-4,997213E-1	2018-02-27  19:00:07,073156	-1,300037E-2
2018-02-27  19:00:07,073164	-4,913247E-1	2018-02-27  19:00:07,073164	3,968341E-3
2018-02-27  19:00:07,073172	-4,913247E-1	2018-02-27  19:00:07,073172	3,968341E-3
2018-02-27  19:00:07,073180	-4,997213E-1	2018-02-27  19:00:07,073180	3,968341E-3
2018-02-27  19:00:07,073188	-4,997213E-1	2018-02-27  19:00:07,073188	-4,516016E-3
2018-02-27  19:00:07,073196	-5,081179E-1	2018-02-27  19:00:07,073196	-4,516016E-3
2018-02-27  19:00:07,073204	-4,997213E-1	2018-02-27  19:00:07,073204	-4,516016E-3
2018-02-27  19:00:07,073212	-4,997213E-1	2018-02-27  19:00:07,073212	-4,516016E-3
2018-02-27  19:00:07,073220	-4,997213E-1	2018-02-27  19:00:07,073220	-4,516016E-3
2018-02-27  19:00:07,073228	-4,997213E-1	2018-02-27  19:00:07,073228	-4,516016E-3
2018-02-27  19:00:07,073236	-4,997213E-1	2018-02-27  19:00:07,073236	3,968341E-3
2018-02-27  19:00:07,073244	-4,997213E-1	2018-02-27  19:00:07,073244	-4,516016E-3
2018-02-27  19:00:07,073252	-4,997213E-1	2018-02-27  19:00:07,073252	-4,516016E-3
2018-02-27  19:00:07,073260	-4,997213E-1	2018-02-27  19:00:07,073260	-1,300037E-2
2018-02-27  19:00:07,073268	-4,997213E-1	2018-02-27  19:00:07,073268	3,968341E-3
2018-02-27  19:00:07,073276	-4,997213E-1	2018-02-27  19:00:07,073276	-4,516016E-3
2018-02-27  19:00:07,073284	-4,913247E-1	2018-02-27  19:00:07,073284	-4,516016E-3
2018-02-27  19:00:07,073292	-5,081179E-1	2018-02-27  19:00:07,073292	-1,300037E-2
2018-02-27  19:00:07,073300	-4,913247E-1	2018-02-27  19:00:07,073300	-4,516016E-3
2018-02-27  19:00:07,073308	-4,997213E-1	2018-02-27  19:00:07,073308	3,968341E-3
2018-02-27  19:00:07,073316	-4,997213E-1	2018-02-27  19:00:07,073316	-4,516016E-3
2018-02-27  19:00:07,073324	-4,913247E-1	2018-02-27  19:00:07,073324	3,968341E-3
2018-02-27  19:00:07,073332	-4,997213E-1	2018-02-27  19:00:07,073332	-4,516016E-3
2018-02-27  19:00:07,073340	-4,997213E-1	2018-02-27  19:00:07,073340	-4,516016E-3
2018-02-27  19:00:07,073348	-4,997213E-1	2018-02-27  19:00:07,073348	3,968341E-3
2018-02-27  19:00:07,073356	-4,997213E-1	2018-02-27  19:00:07,073356	-4,516016E-3
2018-02-27  19:00:07,073364	-4,997213E-1	2018-02-27  19:00:07,073364	-4,516016E-3
2018-02-27  19:00:07,073372	-4,913247E-1	2018-02-27  19:00:07,073372	-4,516016E-3
2018-02-27  19:00:07,073380	-4,997213E-1	2018-02-27  19:00:07,073380	-4,516016E-3
2018-02-27  19:00:07,073388	-4,997213E-1	2018-02-27  19:00:07,073388	-4,516016E-3
2018-02-27  19:00:07,073396	-4,997213E-1	2018-02-27  19:00:07,073396	-1,300037E-2
2018-02-27  19:00:07,073404	-4,997213E-1	2018-02-27  19:00:07,073404	3,968341E-3
2018-02-27  19:00:07,073412	-4,997213E-1	2018-02-27  19:00:07,073412	-4,516016E-3
2018-02-27  19:00:07,073420	-4,997213E-1	2018-02-27  19:00:07,073420	3,968341E-3
2018-02-27  19:00:07,073428	-4,913247E-1	2018-02-27  19:00:07,073428	3,968341E-3
2018-02-27  19:00:07,073436	-4,997213E-1	2018-02-27  19:00:07,073436	-4,516016E-3
2018-02-27  19:00:07,073444	-4,997213E-1	2018-02-27  19:00:07,073444	-4,516016E-3
2018-02-27  19:00:07,073452	-4,997213E-1	2018-02-27  19:00:07,073452	-4,516016E-3
2018-02-27  19:00:07,073460	-4,997213E-1	2018-02-27  19:00:07,073460	3,968341E-3
2018-02-27  19:00:07,073468	-4,997213E-1	2018-02-27  19:00:07,073468	-4,516016E-3
2018-02-27  19:00:07,073476	-4,997213E-1	2018-02-27  19:00:07,073476	-4,516016E-3
2018-02-27  19:00:07,073484	-4,997213E-1	2018-02-27  19:00:07,073484	3,968341E-3
2018-02-27  19:00:07,073492	-4,997213E-1	2018-02-27  19:00:07,073492	3,968341E-3
2018-02-27  19:00:07,073500	-4,997213E-1	2018-02-27  19:00:07,073500	-4,516016E-3
2018-02-27  19:00:07,073508	-4,997213E-1	2018-02-27  19:00:07,073508	-4,516016E-3
2018-02-27  19:00:07,073516	-4,913247E-1	2018-02-27  19:00:07,073516	3,968341E-3
2018-02-27  19:00:07,073524	-4,913247E-1	2018-02-27  19:00:07,073524	3,968341E-3
2018-02-27  19:00:07,073532	-4,997213E-1	2018-02-27  19:00:07,073532	3,968341E-3
2018-02-27  19:00:07,073540	-4,997213E-1	2018-02-27  19:00:07,073540	-4,516016E-3
2018-02-27  19:00:07,073548	-4,913247E-1	2018-02-27  19:00:07,073548	-4,516016E-3
2018-02-27  19:00:07,073556	-4,997213E-1	2018-02-27  19:00:07,073556	-4,516016E-3
2018-02-27  19:00:07,073564	-4,913247E-1	2018-02-27  19:00:07,073564	3,968341E-3
2018-02-27  19:00:07,073572	-4,997213E-1	2018-02-27  19:00:07,073572	-4,516016E-3
2018-02-27  19:00:07,073580	-4,997213E-1	2018-02-27  19:00:07,073580	-4,516016E-3
2018-02-27  19:00:07,073588	-5,081179E-1	2018-02-27  19:00:07,073588	-4,516016E-3
2018-02-27  19:00:07,073596	-4,997213E-1	2018-02-27  19:00:07,073596	-4,516016E-3
2018-02-27  19:00:07,073604	-4,913247E-1	2018-02-27  19:00:07,073604	-4,516016E-3
2018-02-27  19:00:07,073612	-4,997213E-1	2018-02-27  19:00:07,073612	-4,516016E-3
2018-02-27  19:00:07,073620	-4,997213E-1	2018-02-27  19:00:07,073620	-4,516016E-3
2018-02-27  19:00:07,073628	-4,997213E-1	2018-02-27  19:00:07,073628	-4,516016E-3
2018-02-27  19:00:07,073636	-4,997213E-1	2018-02-27  19:00:07,073636	-4,516016E-3
2018-02-27  19:00:07,073644	-4,997213E-1	2018-02-27  19:00:07,073644	-4,516016E-3
2018-02-27  19:00:07,073652	-4,997213E-1	2018-02-27  19:00:07,073652	-4,516016E-3
2018-02-27  19:00:07,073660	-4,997213E-1	2018-02-27  19:00:07,073660	-4,516016E-3
2018-02-27  19:00:07,073668	-4,997213E-1	2018-02-27  19:00:07,073668	-4,516016E-3
2018-02-27  19:00:07,073676	-5,081179E-1	2018-02-27  19:00:07,073676	-1,300037E-2
2018-02-27  19:00:07,073684	-4,997213E-1	2018-02-27  19:00:07,073684	-4,516016E-3
2018-02-27  19:00:07,073692	-4,997213E-1	2018-02-27  19:00:07,073692	-4,516016E-3
2018-02-27  19:00:07,073700	-4,997213E-1	2018-02-27  19:00:07,073700	-1,300037E-2
2018-02-27  19:00:07,073708	-4,997213E-1	2018-02-27  19:00:07,073708	-1,300037E-2
2018-02-27  19:00:07,073716	-4,997213E-1	2018-02-27  19:00:07,073716	-4,516016E-3
2018-02-27  19:00:07,073724	-4,997213E-1	2018-02-27  19:00:07,073724	-4,516016E-3
2018-02-27  19:00:07,073732	-4,997213E-1	2018-02-27  19:00:07,073732	3,968341E-3
2018-02-27  19:00:07,073740	-4,997213E-1	2018-02-27  19:00:07,073740	-4,516016E-3
2018-02-27  19:00:07,073748	-4,997213E-1	2018-02-27  19:00:07,073748	-4,516016E-3
2018-02-27  19:00:07,073756	-4,913247E-1	2018-02-27  19:00:07,073756	3,968341E-3
2018-02-27  19:00:07,073764	-4,997213E-1	2018-02-27  19:00:07,073764	-4,516016E-3
2018-02-27  19:00:07,073772	-4,997213E-1	2018-02-27  19:00:07,073772	3,968341E-3
2018-02-27  19:00:07,073780	-4,997213E-1	2018-02-27  19:00:07,073780	-4,516016E-3
2018-02-27  19:00:07,073788	-4,913247E-1	2018-02-27  19:00:07,073788	3,968341E-3
2018-02-27  19:00:07,073796	-4,997213E-1	2018-02-27  19:00:07,073796	3,968341E-3
2018-02-27  19:00:07,073804	-4,997213E-1	2018-02-27  19:00:07,073804	3,968341E-3
2018-02-27  19:00:07,073812	-4,913247E-1	2018-02-27  19:00:07,073812	3,968341E-3
2018-02-27  19:00:07,073820	-4,997213E-1	2018-02-27  19:00:07,073820	-4,516016E-3
2018-02-27  19:00:07,073828	-4,913247E-1	2018-02-27  19:00:07,073828	-4,516016E-3
2018-02-27  19:00:07,073836	-5,081179E-1	2018-02-27  19:00:07,073836	-1,300037E-2
2018-02-27  19:00:07,073844	-4,913247E-1	2018-02-27  19:00:07,073844	3,968341E-3
2018-02-27  19:00:07,073852	-4,997213E-1	2018-02-27  19:00:07,073852	-4,516016E-3
2018-02-27  19:00:07,073860	-4,997213E-1	2018-02-27  19:00:07,073860	-4,516016E-3
2018-02-27  19:00:07,073868	-4,997213E-1	2018-02-27  19:00:07,073868	-4,516016E-3
2018-02-27  19:00:07,073876	-4,997213E-1	2018-02-27  19:00:07,073876	-4,516016E-3
2018-02-27  19:00:07,073884	-4,997213E-1	2018-02-27  19:00:07,073884	-4,516016E-3
2018-02-27  19:00:07,073892	-4,997213E-1	2018-02-27  19:00:07,073892	-4,516016E-3
2018-02-27  19:00:07,073900	-4,997213E-1	2018-02-27  19:00:07,073900	-4,516016E-3
2018-02-27  19:00:07,073908	-4,997213E-1	2018-02-27  19:00:07,073908	-4,516016E-3
2018-02-27  19:00:07,073916	-4,997213E-1	2018-02-27  19:00:07,073916	-4,516016E-3
2018-02-27  19:00:07,073924	-4,997213E-1	2018-02-27  19:00:07,073924	-4,516016E-3
2018-02-27  19:00:07,073932	-4,997213E-1	2018-02-27  19:00:07,073932	-1,300037E-2
2018-02-27  19:00:07,073940	-4,997213E-1	2018-02-27  19:00:07,073940	-4,516016E-3
2018-02-27  19:00:07,073948	-4,913247E-1	2018-02-27  19:00:07,073948	3,968341E-3
2018-02-27  19:00:07,073956	-4,997213E-1	2018-02-27  19:00:07,073956	-1,300037E-2
2018-02-27  19:00:07,073964	-4,913247E-1	2018-02-27  19:00:07,073964	3,968341E-3
2018-02-27  19:00:07,073972	-4,997213E-1	2018-02-27  19:00:07,073972	3,968341E-3
2018-02-27  19:00:07,073980	-4,997213E-1	2018-02-27  19:00:07,073980	-4,516016E-3
2018-02-27  19:00:07,073988	-4,997213E-1	2018-02-27  19:00:07,073988	-4,516016E-3
2018-02-27  19:00:07,073996	-4,997213E-1	2018-02-27  19:00:07,073996	-4,516016E-3
