waveform	[0]		[1]	
t0	2018-02-27  19:30:20,618356		2018-02-27  19:30:20,618356	
delta t	8,000000E-7		8,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:30:20,618572	-4,937026E+0	2018-02-27  19:30:20,618572	-4,881244E-1
2018-02-27  19:30:20,618573	-5,101921E+0	2018-02-27  19:30:20,618573	-4,881244E-1
2018-02-27  19:30:20,618574	-5,101921E+0	2018-02-27  19:30:20,618574	-4,881244E-1
2018-02-27  19:30:20,618575	-5,101921E+0	2018-02-27  19:30:20,618575	-4,881244E-1
2018-02-27  19:30:20,618575	-4,937026E+0	2018-02-27  19:30:20,618575	-4,881244E-1
2018-02-27  19:30:20,618576	-4,937026E+0	2018-02-27  19:30:20,618576	-4,881244E-1
2018-02-27  19:30:20,618577	-5,101921E+0	2018-02-27  19:30:20,618577	-4,881244E-1
2018-02-27  19:30:20,618578	-5,101921E+0	2018-02-27  19:30:20,618578	-4,881244E-1
2018-02-27  19:30:20,618579	-5,101921E+0	2018-02-27  19:30:20,618579	-4,881244E-1
2018-02-27  19:30:20,618579	-4,937026E+0	2018-02-27  19:30:20,618579	-4,881244E-1
2018-02-27  19:30:20,618580	-5,101921E+0	2018-02-27  19:30:20,618580	-4,881244E-1
2018-02-27  19:30:20,618581	-5,101921E+0	2018-02-27  19:30:20,618581	-4,881244E-1
2018-02-27  19:30:20,618582	-5,101921E+0	2018-02-27  19:30:20,618582	-4,881244E-1
2018-02-27  19:30:20,618583	-4,937026E+0	2018-02-27  19:30:20,618583	-4,881244E-1
2018-02-27  19:30:20,618583	-5,101921E+0	2018-02-27  19:30:20,618583	-4,881244E-1
2018-02-27  19:30:20,618584	-5,101921E+0	2018-02-27  19:30:20,618584	-4,881244E-1
2018-02-27  19:30:20,618585	-5,101921E+0	2018-02-27  19:30:20,618585	-4,881244E-1
2018-02-27  19:30:20,618586	-5,101921E+0	2018-02-27  19:30:20,618586	-4,881244E-1
2018-02-27  19:30:20,618587	-5,101921E+0	2018-02-27  19:30:20,618587	-4,881244E-1
2018-02-27  19:30:20,618587	-5,101921E+0	2018-02-27  19:30:20,618587	-4,881244E-1
2018-02-27  19:30:20,618588	-5,101921E+0	2018-02-27  19:30:20,618588	-4,881244E-1
2018-02-27  19:30:20,618589	-4,937026E+0	2018-02-27  19:30:20,618589	-4,881244E-1
2018-02-27  19:30:20,618590	-5,101921E+0	2018-02-27  19:30:20,618590	-4,881244E-1
2018-02-27  19:30:20,618591	-4,937026E+0	2018-02-27  19:30:20,618591	-4,796400E-1
2018-02-27  19:30:20,618591	-5,101921E+0	2018-02-27  19:30:20,618591	-4,881244E-1
2018-02-27  19:30:20,618592	-5,101921E+0	2018-02-27  19:30:20,618592	-4,881244E-1
2018-02-27  19:30:20,618593	-5,101921E+0	2018-02-27  19:30:20,618593	-4,881244E-1
2018-02-27  19:30:20,618594	-5,101921E+0	2018-02-27  19:30:20,618594	-4,881244E-1
2018-02-27  19:30:20,618595	-4,937026E+0	2018-02-27  19:30:20,618595	-4,881244E-1
2018-02-27  19:30:20,618595	-5,101921E+0	2018-02-27  19:30:20,618595	-4,881244E-1
2018-02-27  19:30:20,618596	-5,101921E+0	2018-02-27  19:30:20,618596	-4,881244E-1
2018-02-27  19:30:20,618597	-5,101921E+0	2018-02-27  19:30:20,618597	-4,881244E-1
2018-02-27  19:30:20,618598	-5,101921E+0	2018-02-27  19:30:20,618598	-4,881244E-1
2018-02-27  19:30:20,618599	-5,101921E+0	2018-02-27  19:30:20,618599	-4,881244E-1
2018-02-27  19:30:20,618599	-4,937026E+0	2018-02-27  19:30:20,618599	-4,881244E-1
2018-02-27  19:30:20,618600	-5,101921E+0	2018-02-27  19:30:20,618600	-4,881244E-1
2018-02-27  19:30:20,618601	-5,101921E+0	2018-02-27  19:30:20,618601	-4,881244E-1
2018-02-27  19:30:20,618602	-5,101921E+0	2018-02-27  19:30:20,618602	-4,881244E-1
2018-02-27  19:30:20,618603	-5,101921E+0	2018-02-27  19:30:20,618603	-4,881244E-1
2018-02-27  19:30:20,618603	-4,937026E+0	2018-02-27  19:30:20,618603	-4,881244E-1
2018-02-27  19:30:20,618604	-5,101921E+0	2018-02-27  19:30:20,618604	-4,881244E-1
2018-02-27  19:30:20,618605	-5,101921E+0	2018-02-27  19:30:20,618605	-4,881244E-1
2018-02-27  19:30:20,618606	-5,101921E+0	2018-02-27  19:30:20,618606	-4,881244E-1
2018-02-27  19:30:20,618607	-5,101921E+0	2018-02-27  19:30:20,618607	-4,881244E-1
2018-02-27  19:30:20,618607	-5,101921E+0	2018-02-27  19:30:20,618607	-4,881244E-1
2018-02-27  19:30:20,618608	-5,101921E+0	2018-02-27  19:30:20,618608	-4,881244E-1
2018-02-27  19:30:20,618609	-5,101921E+0	2018-02-27  19:30:20,618609	-4,881244E-1
2018-02-27  19:30:20,618610	-5,101921E+0	2018-02-27  19:30:20,618610	-4,881244E-1
2018-02-27  19:30:20,618611	-5,101921E+0	2018-02-27  19:30:20,618611	-4,881244E-1
2018-02-27  19:30:20,618611	-5,101921E+0	2018-02-27  19:30:20,618611	-4,881244E-1
2018-02-27  19:30:20,618612	-4,937026E+0	2018-02-27  19:30:20,618612	-4,881244E-1
2018-02-27  19:30:20,618613	-4,937026E+0	2018-02-27  19:30:20,618613	-4,881244E-1
2018-02-27  19:30:20,618614	-5,101921E+0	2018-02-27  19:30:20,618614	-4,881244E-1
2018-02-27  19:30:20,618615	-5,101921E+0	2018-02-27  19:30:20,618615	-4,881244E-1
2018-02-27  19:30:20,618615	-5,101921E+0	2018-02-27  19:30:20,618615	-4,881244E-1
2018-02-27  19:30:20,618616	-5,101921E+0	2018-02-27  19:30:20,618616	-4,881244E-1
2018-02-27  19:30:20,618617	-5,101921E+0	2018-02-27  19:30:20,618617	-4,881244E-1
2018-02-27  19:30:20,618618	-5,101921E+0	2018-02-27  19:30:20,618618	-4,881244E-1
2018-02-27  19:30:20,618619	-4,937026E+0	2018-02-27  19:30:20,618619	-4,881244E-1
2018-02-27  19:30:20,618619	-5,101921E+0	2018-02-27  19:30:20,618619	-4,881244E-1
2018-02-27  19:30:20,618620	-5,101921E+0	2018-02-27  19:30:20,618620	-4,881244E-1
2018-02-27  19:30:20,618621	-5,101921E+0	2018-02-27  19:30:20,618621	-4,881244E-1
2018-02-27  19:30:20,618622	-4,937026E+0	2018-02-27  19:30:20,618622	-4,881244E-1
2018-02-27  19:30:20,618623	-5,101921E+0	2018-02-27  19:30:20,618623	-4,881244E-1
2018-02-27  19:30:20,618623	-5,101921E+0	2018-02-27  19:30:20,618623	-4,881244E-1
2018-02-27  19:30:20,618624	-5,101921E+0	2018-02-27  19:30:20,618624	-4,881244E-1
2018-02-27  19:30:20,618625	-5,101921E+0	2018-02-27  19:30:20,618625	-4,881244E-1
2018-02-27  19:30:20,618626	-5,101921E+0	2018-02-27  19:30:20,618626	-4,881244E-1
2018-02-27  19:30:20,618627	-5,101921E+0	2018-02-27  19:30:20,618627	-4,881244E-1
2018-02-27  19:30:20,618627	-5,101921E+0	2018-02-27  19:30:20,618627	-4,881244E-1
2018-02-27  19:30:20,618628	-5,101921E+0	2018-02-27  19:30:20,618628	-4,881244E-1
2018-02-27  19:30:20,618629	-5,101921E+0	2018-02-27  19:30:20,618629	-4,881244E-1
2018-02-27  19:30:20,618630	-5,101921E+0	2018-02-27  19:30:20,618630	-4,881244E-1
2018-02-27  19:30:20,618631	-4,937026E+0	2018-02-27  19:30:20,618631	-4,881244E-1
2018-02-27  19:30:20,618631	-5,101921E+0	2018-02-27  19:30:20,618631	-4,881244E-1
2018-02-27  19:30:20,618632	-5,101921E+0	2018-02-27  19:30:20,618632	-4,881244E-1
2018-02-27  19:30:20,618633	-5,101921E+0	2018-02-27  19:30:20,618633	-4,881244E-1
2018-02-27  19:30:20,618634	-5,101921E+0	2018-02-27  19:30:20,618634	-4,881244E-1
2018-02-27  19:30:20,618635	-5,101921E+0	2018-02-27  19:30:20,618635	-4,881244E-1
2018-02-27  19:30:20,618635	-5,101921E+0	2018-02-27  19:30:20,618635	-4,881244E-1
2018-02-27  19:30:20,618636	-5,101921E+0	2018-02-27  19:30:20,618636	-4,881244E-1
2018-02-27  19:30:20,618637	-5,101921E+0	2018-02-27  19:30:20,618637	-4,881244E-1
2018-02-27  19:30:20,618638	-5,101921E+0	2018-02-27  19:30:20,618638	-4,881244E-1
2018-02-27  19:30:20,618639	-5,101921E+0	2018-02-27  19:30:20,618639	-4,881244E-1
2018-02-27  19:30:20,618639	-5,101921E+0	2018-02-27  19:30:20,618639	-4,881244E-1
2018-02-27  19:30:20,618640	-5,101921E+0	2018-02-27  19:30:20,618640	-4,881244E-1
2018-02-27  19:30:20,618641	-4,937026E+0	2018-02-27  19:30:20,618641	-4,881244E-1
2018-02-27  19:30:20,618642	-5,101921E+0	2018-02-27  19:30:20,618642	-4,881244E-1
2018-02-27  19:30:20,618643	-5,101921E+0	2018-02-27  19:30:20,618643	-4,881244E-1
2018-02-27  19:30:20,618643	-5,101921E+0	2018-02-27  19:30:20,618643	-4,881244E-1
2018-02-27  19:30:20,618644	-4,937026E+0	2018-02-27  19:30:20,618644	-4,796400E-1
2018-02-27  19:30:20,618645	-5,101921E+0	2018-02-27  19:30:20,618645	-4,881244E-1
2018-02-27  19:30:20,618646	-5,101921E+0	2018-02-27  19:30:20,618646	-4,796400E-1
2018-02-27  19:30:20,618647	-4,937026E+0	2018-02-27  19:30:20,618647	-4,881244E-1
2018-02-27  19:30:20,618647	-5,101921E+0	2018-02-27  19:30:20,618647	-4,881244E-1
2018-02-27  19:30:20,618648	-5,101921E+0	2018-02-27  19:30:20,618648	-4,881244E-1
2018-02-27  19:30:20,618649	-5,101921E+0	2018-02-27  19:30:20,618649	-4,881244E-1
2018-02-27  19:30:20,618650	-5,101921E+0	2018-02-27  19:30:20,618650	-4,881244E-1
2018-02-27  19:30:20,618651	-5,101921E+0	2018-02-27  19:30:20,618651	-4,881244E-1
2018-02-27  19:30:20,618651	-5,101921E+0	2018-02-27  19:30:20,618651	-4,881244E-1
2018-02-27  19:30:20,618652	-4,937026E+0	2018-02-27  19:30:20,618652	-4,881244E-1
2018-02-27  19:30:20,618653	-5,101921E+0	2018-02-27  19:30:20,618653	-4,881244E-1
2018-02-27  19:30:20,618654	-5,101921E+0	2018-02-27  19:30:20,618654	-4,881244E-1
2018-02-27  19:30:20,618655	-5,101921E+0	2018-02-27  19:30:20,618655	-4,881244E-1
2018-02-27  19:30:20,618655	-5,101921E+0	2018-02-27  19:30:20,618655	-4,881244E-1
2018-02-27  19:30:20,618656	-5,101921E+0	2018-02-27  19:30:20,618656	-4,881244E-1
2018-02-27  19:30:20,618657	-5,101921E+0	2018-02-27  19:30:20,618657	-4,881244E-1
2018-02-27  19:30:20,618658	-5,101921E+0	2018-02-27  19:30:20,618658	-4,881244E-1
2018-02-27  19:30:20,618659	-4,937026E+0	2018-02-27  19:30:20,618659	-4,881244E-1
2018-02-27  19:30:20,618659	-5,101921E+0	2018-02-27  19:30:20,618659	-4,796400E-1
2018-02-27  19:30:20,618660	-5,101921E+0	2018-02-27  19:30:20,618660	-4,881244E-1
2018-02-27  19:30:20,618661	-5,101921E+0	2018-02-27  19:30:20,618661	-4,881244E-1
2018-02-27  19:30:20,618662	-5,101921E+0	2018-02-27  19:30:20,618662	-4,881244E-1
2018-02-27  19:30:20,618663	-4,937026E+0	2018-02-27  19:30:20,618663	-4,881244E-1
2018-02-27  19:30:20,618663	-5,101921E+0	2018-02-27  19:30:20,618663	-4,881244E-1
2018-02-27  19:30:20,618664	-4,937026E+0	2018-02-27  19:30:20,618664	-4,881244E-1
2018-02-27  19:30:20,618665	-5,101921E+0	2018-02-27  19:30:20,618665	-4,881244E-1
2018-02-27  19:30:20,618666	-5,101921E+0	2018-02-27  19:30:20,618666	-4,881244E-1
2018-02-27  19:30:20,618667	-5,101921E+0	2018-02-27  19:30:20,618667	-4,881244E-1
2018-02-27  19:30:20,618667	-5,101921E+0	2018-02-27  19:30:20,618667	-4,881244E-1
2018-02-27  19:30:20,618668	-5,101921E+0	2018-02-27  19:30:20,618668	-4,881244E-1
2018-02-27  19:30:20,618669	-5,101921E+0	2018-02-27  19:30:20,618669	-4,881244E-1
2018-02-27  19:30:20,618670	-5,101921E+0	2018-02-27  19:30:20,618670	-4,881244E-1
2018-02-27  19:30:20,618671	-5,101921E+0	2018-02-27  19:30:20,618671	-4,881244E-1
2018-02-27  19:30:20,618671	-5,101921E+0	2018-02-27  19:30:20,618671	-4,881244E-1
2018-02-27  19:30:20,618672	-5,101921E+0	2018-02-27  19:30:20,618672	-4,881244E-1
2018-02-27  19:30:20,618673	-5,101921E+0	2018-02-27  19:30:20,618673	-4,881244E-1
2018-02-27  19:30:20,618674	-4,937026E+0	2018-02-27  19:30:20,618674	-4,881244E-1
2018-02-27  19:30:20,618675	-5,101921E+0	2018-02-27  19:30:20,618675	-4,881244E-1
2018-02-27  19:30:20,618675	-5,101921E+0	2018-02-27  19:30:20,618675	-4,796400E-1
2018-02-27  19:30:20,618676	-5,101921E+0	2018-02-27  19:30:20,618676	-4,796400E-1
2018-02-27  19:30:20,618677	-5,101921E+0	2018-02-27  19:30:20,618677	-4,881244E-1
2018-02-27  19:30:20,618678	-5,101921E+0	2018-02-27  19:30:20,618678	-4,881244E-1
2018-02-27  19:30:20,618679	-5,101921E+0	2018-02-27  19:30:20,618679	-4,881244E-1
2018-02-27  19:30:20,618679	-4,937026E+0	2018-02-27  19:30:20,618679	-4,881244E-1
2018-02-27  19:30:20,618680	-5,101921E+0	2018-02-27  19:30:20,618680	-4,881244E-1
2018-02-27  19:30:20,618681	-5,101921E+0	2018-02-27  19:30:20,618681	-4,881244E-1
2018-02-27  19:30:20,618682	-5,101921E+0	2018-02-27  19:30:20,618682	-4,881244E-1
2018-02-27  19:30:20,618683	-5,101921E+0	2018-02-27  19:30:20,618683	-4,881244E-1
2018-02-27  19:30:20,618683	-5,101921E+0	2018-02-27  19:30:20,618683	-4,881244E-1
2018-02-27  19:30:20,618684	-5,101921E+0	2018-02-27  19:30:20,618684	-4,881244E-1
2018-02-27  19:30:20,618685	-5,101921E+0	2018-02-27  19:30:20,618685	-4,881244E-1
2018-02-27  19:30:20,618686	-5,101921E+0	2018-02-27  19:30:20,618686	-4,881244E-1
2018-02-27  19:30:20,618687	-4,937026E+0	2018-02-27  19:30:20,618687	-4,796400E-1
2018-02-27  19:30:20,618687	-5,101921E+0	2018-02-27  19:30:20,618687	-4,881244E-1
2018-02-27  19:30:20,618688	-4,937026E+0	2018-02-27  19:30:20,618688	-4,881244E-1
2018-02-27  19:30:20,618689	-4,937026E+0	2018-02-27  19:30:20,618689	-4,881244E-1
2018-02-27  19:30:20,618690	-5,101921E+0	2018-02-27  19:30:20,618690	-4,881244E-1
2018-02-27  19:30:20,618691	-4,937026E+0	2018-02-27  19:30:20,618691	-4,881244E-1
2018-02-27  19:30:20,618691	-5,101921E+0	2018-02-27  19:30:20,618691	-4,881244E-1
2018-02-27  19:30:20,618692	-5,101921E+0	2018-02-27  19:30:20,618692	-4,881244E-1
2018-02-27  19:30:20,618693	-5,101921E+0	2018-02-27  19:30:20,618693	-4,881244E-1
2018-02-27  19:30:20,618694	-5,101921E+0	2018-02-27  19:30:20,618694	-4,881244E-1
2018-02-27  19:30:20,618695	-5,101921E+0	2018-02-27  19:30:20,618695	-4,881244E-1
2018-02-27  19:30:20,618695	-4,937026E+0	2018-02-27  19:30:20,618695	-4,881244E-1
2018-02-27  19:30:20,618696	-5,101921E+0	2018-02-27  19:30:20,618696	-4,881244E-1
2018-02-27  19:30:20,618697	-5,101921E+0	2018-02-27  19:30:20,618697	-4,796400E-1
2018-02-27  19:30:20,618698	-4,937026E+0	2018-02-27  19:30:20,618698	-4,796400E-1
2018-02-27  19:30:20,618699	-4,937026E+0	2018-02-27  19:30:20,618699	-4,796400E-1
2018-02-27  19:30:20,618699	-5,101921E+0	2018-02-27  19:30:20,618699	-4,881244E-1
2018-02-27  19:30:20,618700	-5,101921E+0	2018-02-27  19:30:20,618700	-4,881244E-1
2018-02-27  19:30:20,618701	-5,101921E+0	2018-02-27  19:30:20,618701	-4,881244E-1
2018-02-27  19:30:20,618702	-5,101921E+0	2018-02-27  19:30:20,618702	-4,881244E-1
2018-02-27  19:30:20,618703	-5,101921E+0	2018-02-27  19:30:20,618703	-4,881244E-1
2018-02-27  19:30:20,618703	-5,101921E+0	2018-02-27  19:30:20,618703	-4,881244E-1
2018-02-27  19:30:20,618704	-5,101921E+0	2018-02-27  19:30:20,618704	-4,881244E-1
2018-02-27  19:30:20,618705	-5,101921E+0	2018-02-27  19:30:20,618705	-4,881244E-1
2018-02-27  19:30:20,618706	-5,101921E+0	2018-02-27  19:30:20,618706	-4,881244E-1
2018-02-27  19:30:20,618707	-5,101921E+0	2018-02-27  19:30:20,618707	-4,881244E-1
2018-02-27  19:30:20,618707	-4,937026E+0	2018-02-27  19:30:20,618707	-4,796400E-1
2018-02-27  19:30:20,618708	-5,101921E+0	2018-02-27  19:30:20,618708	-4,881244E-1
2018-02-27  19:30:20,618709	-5,101921E+0	2018-02-27  19:30:20,618709	-4,881244E-1
2018-02-27  19:30:20,618710	-5,101921E+0	2018-02-27  19:30:20,618710	-4,881244E-1
2018-02-27  19:30:20,618711	-5,101921E+0	2018-02-27  19:30:20,618711	-4,881244E-1
2018-02-27  19:30:20,618711	-5,101921E+0	2018-02-27  19:30:20,618711	-4,881244E-1
2018-02-27  19:30:20,618712	-4,937026E+0	2018-02-27  19:30:20,618712	-4,881244E-1
2018-02-27  19:30:20,618713	-5,101921E+0	2018-02-27  19:30:20,618713	-4,881244E-1
2018-02-27  19:30:20,618714	-5,101921E+0	2018-02-27  19:30:20,618714	-4,881244E-1
2018-02-27  19:30:20,618715	-4,937026E+0	2018-02-27  19:30:20,618715	-4,881244E-1
2018-02-27  19:30:20,618715	-5,101921E+0	2018-02-27  19:30:20,618715	-4,881244E-1
2018-02-27  19:30:20,618716	-4,937026E+0	2018-02-27  19:30:20,618716	-4,881244E-1
2018-02-27  19:30:20,618717	-4,937026E+0	2018-02-27  19:30:20,618717	-4,881244E-1
2018-02-27  19:30:20,618718	-5,101921E+0	2018-02-27  19:30:20,618718	-4,881244E-1
2018-02-27  19:30:20,618719	-5,101921E+0	2018-02-27  19:30:20,618719	-4,881244E-1
2018-02-27  19:30:20,618719	-5,101921E+0	2018-02-27  19:30:20,618719	-4,881244E-1
2018-02-27  19:30:20,618720	-5,101921E+0	2018-02-27  19:30:20,618720	-4,881244E-1
2018-02-27  19:30:20,618721	-5,101921E+0	2018-02-27  19:30:20,618721	-4,881244E-1
2018-02-27  19:30:20,618722	-5,101921E+0	2018-02-27  19:30:20,618722	-4,881244E-1
2018-02-27  19:30:20,618723	-5,101921E+0	2018-02-27  19:30:20,618723	-4,881244E-1
2018-02-27  19:30:20,618723	-5,101921E+0	2018-02-27  19:30:20,618723	-4,881244E-1
2018-02-27  19:30:20,618724	-5,101921E+0	2018-02-27  19:30:20,618724	-4,881244E-1
2018-02-27  19:30:20,618725	-5,101921E+0	2018-02-27  19:30:20,618725	-4,881244E-1
2018-02-27  19:30:20,618726	-5,101921E+0	2018-02-27  19:30:20,618726	-4,881244E-1
2018-02-27  19:30:20,618727	-5,101921E+0	2018-02-27  19:30:20,618727	-4,881244E-1
2018-02-27  19:30:20,618727	-5,101921E+0	2018-02-27  19:30:20,618727	-4,881244E-1
2018-02-27  19:30:20,618728	-5,101921E+0	2018-02-27  19:30:20,618728	-4,881244E-1
2018-02-27  19:30:20,618729	-5,101921E+0	2018-02-27  19:30:20,618729	-4,881244E-1
2018-02-27  19:30:20,618730	-4,937026E+0	2018-02-27  19:30:20,618730	-4,881244E-1
2018-02-27  19:30:20,618731	-5,101921E+0	2018-02-27  19:30:20,618731	-4,881244E-1
2018-02-27  19:30:20,618731	-5,101921E+0	2018-02-27  19:30:20,618731	-4,881244E-1
2018-02-27  19:30:20,618732	-5,101921E+0	2018-02-27  19:30:20,618732	-4,881244E-1
2018-02-27  19:30:20,618733	-5,101921E+0	2018-02-27  19:30:20,618733	-4,881244E-1
2018-02-27  19:30:20,618734	-4,937026E+0	2018-02-27  19:30:20,618734	-4,881244E-1
2018-02-27  19:30:20,618735	-5,101921E+0	2018-02-27  19:30:20,618735	-4,881244E-1
2018-02-27  19:30:20,618735	-5,101921E+0	2018-02-27  19:30:20,618735	-4,881244E-1
2018-02-27  19:30:20,618736	-4,937026E+0	2018-02-27  19:30:20,618736	-4,881244E-1
2018-02-27  19:30:20,618737	-5,101921E+0	2018-02-27  19:30:20,618737	-4,881244E-1
2018-02-27  19:30:20,618738	-5,101921E+0	2018-02-27  19:30:20,618738	-4,881244E-1
2018-02-27  19:30:20,618739	-5,101921E+0	2018-02-27  19:30:20,618739	-4,881244E-1
2018-02-27  19:30:20,618739	-4,937026E+0	2018-02-27  19:30:20,618739	-4,796400E-1
2018-02-27  19:30:20,618740	-5,101921E+0	2018-02-27  19:30:20,618740	-4,881244E-1
2018-02-27  19:30:20,618741	-5,101921E+0	2018-02-27  19:30:20,618741	-4,881244E-1
2018-02-27  19:30:20,618742	-5,101921E+0	2018-02-27  19:30:20,618742	-4,881244E-1
2018-02-27  19:30:20,618743	-5,101921E+0	2018-02-27  19:30:20,618743	-4,881244E-1
2018-02-27  19:30:20,618743	-4,937026E+0	2018-02-27  19:30:20,618743	-4,881244E-1
2018-02-27  19:30:20,618744	-5,101921E+0	2018-02-27  19:30:20,618744	-4,881244E-1
2018-02-27  19:30:20,618745	-5,101921E+0	2018-02-27  19:30:20,618745	-4,881244E-1
2018-02-27  19:30:20,618746	-5,101921E+0	2018-02-27  19:30:20,618746	-4,881244E-1
2018-02-27  19:30:20,618747	-5,101921E+0	2018-02-27  19:30:20,618747	-4,881244E-1
2018-02-27  19:30:20,618747	-5,101921E+0	2018-02-27  19:30:20,618747	-4,881244E-1
2018-02-27  19:30:20,618748	-5,101921E+0	2018-02-27  19:30:20,618748	-4,796400E-1
2018-02-27  19:30:20,618749	-5,101921E+0	2018-02-27  19:30:20,618749	-4,881244E-1
2018-02-27  19:30:20,618750	-5,101921E+0	2018-02-27  19:30:20,618750	-4,881244E-1
2018-02-27  19:30:20,618751	-5,101921E+0	2018-02-27  19:30:20,618751	-4,881244E-1
2018-02-27  19:30:20,618751	-5,101921E+0	2018-02-27  19:30:20,618751	-4,796400E-1
2018-02-27  19:30:20,618752	-5,101921E+0	2018-02-27  19:30:20,618752	-4,881244E-1
2018-02-27  19:30:20,618753	-4,937026E+0	2018-02-27  19:30:20,618753	-4,881244E-1
2018-02-27  19:30:20,618754	-5,101921E+0	2018-02-27  19:30:20,618754	-4,881244E-1
2018-02-27  19:30:20,618755	-5,101921E+0	2018-02-27  19:30:20,618755	-4,881244E-1
2018-02-27  19:30:20,618755	-4,937026E+0	2018-02-27  19:30:20,618755	-4,881244E-1
2018-02-27  19:30:20,618756	-5,101921E+0	2018-02-27  19:30:20,618756	-4,881244E-1
2018-02-27  19:30:20,618757	-5,101921E+0	2018-02-27  19:30:20,618757	-4,881244E-1
2018-02-27  19:30:20,618758	-5,101921E+0	2018-02-27  19:30:20,618758	-4,881244E-1
2018-02-27  19:30:20,618759	-5,101921E+0	2018-02-27  19:30:20,618759	-4,881244E-1
2018-02-27  19:30:20,618759	-5,101921E+0	2018-02-27  19:30:20,618759	-4,881244E-1
2018-02-27  19:30:20,618760	-4,937026E+0	2018-02-27  19:30:20,618760	-4,881244E-1
2018-02-27  19:30:20,618761	-4,937026E+0	2018-02-27  19:30:20,618761	-4,881244E-1
2018-02-27  19:30:20,618762	-5,101921E+0	2018-02-27  19:30:20,618762	-4,881244E-1
2018-02-27  19:30:20,618763	-5,101921E+0	2018-02-27  19:30:20,618763	-4,881244E-1
2018-02-27  19:30:20,618763	-5,101921E+0	2018-02-27  19:30:20,618763	-4,881244E-1
2018-02-27  19:30:20,618764	-5,101921E+0	2018-02-27  19:30:20,618764	-4,881244E-1
2018-02-27  19:30:20,618765	-5,101921E+0	2018-02-27  19:30:20,618765	-4,881244E-1
2018-02-27  19:30:20,618766	-4,937026E+0	2018-02-27  19:30:20,618766	-4,881244E-1
2018-02-27  19:30:20,618767	-5,101921E+0	2018-02-27  19:30:20,618767	-4,881244E-1
2018-02-27  19:30:20,618767	-5,101921E+0	2018-02-27  19:30:20,618767	-4,881244E-1
2018-02-27  19:30:20,618768	-4,937026E+0	2018-02-27  19:30:20,618768	-4,881244E-1
2018-02-27  19:30:20,618769	-5,101921E+0	2018-02-27  19:30:20,618769	-4,881244E-1
2018-02-27  19:30:20,618770	-5,101921E+0	2018-02-27  19:30:20,618770	-4,881244E-1
2018-02-27  19:30:20,618771	-4,937026E+0	2018-02-27  19:30:20,618771	-4,881244E-1
2018-02-27  19:30:20,618771	-5,101921E+0	2018-02-27  19:30:20,618771	-4,881244E-1
2018-02-27  19:30:20,618772	-4,937026E+0	2018-02-27  19:30:20,618772	-4,881244E-1
2018-02-27  19:30:20,618773	-5,101921E+0	2018-02-27  19:30:20,618773	-4,881244E-1
2018-02-27  19:30:20,618774	-5,101921E+0	2018-02-27  19:30:20,618774	-4,881244E-1
2018-02-27  19:30:20,618775	-5,101921E+0	2018-02-27  19:30:20,618775	-4,881244E-1
2018-02-27  19:30:20,618775	-5,101921E+0	2018-02-27  19:30:20,618775	-4,881244E-1
2018-02-27  19:30:20,618776	-5,101921E+0	2018-02-27  19:30:20,618776	-4,881244E-1
2018-02-27  19:30:20,618777	-5,101921E+0	2018-02-27  19:30:20,618777	-4,881244E-1
2018-02-27  19:30:20,618778	-5,101921E+0	2018-02-27  19:30:20,618778	-4,881244E-1
2018-02-27  19:30:20,618779	-5,101921E+0	2018-02-27  19:30:20,618779	-4,881244E-1
2018-02-27  19:30:20,618779	-5,101921E+0	2018-02-27  19:30:20,618779	-4,796400E-1
2018-02-27  19:30:20,618780	-5,101921E+0	2018-02-27  19:30:20,618780	-4,796400E-1
2018-02-27  19:30:20,618781	-5,101921E+0	2018-02-27  19:30:20,618781	-4,881244E-1
2018-02-27  19:30:20,618782	-5,101921E+0	2018-02-27  19:30:20,618782	-4,881244E-1
2018-02-27  19:30:20,618783	-5,101921E+0	2018-02-27  19:30:20,618783	-4,881244E-1
2018-02-27  19:30:20,618783	-5,101921E+0	2018-02-27  19:30:20,618783	-4,881244E-1
2018-02-27  19:30:20,618784	-5,101921E+0	2018-02-27  19:30:20,618784	-4,881244E-1
2018-02-27  19:30:20,618785	-5,101921E+0	2018-02-27  19:30:20,618785	-4,881244E-1
2018-02-27  19:30:20,618786	-5,101921E+0	2018-02-27  19:30:20,618786	-4,881244E-1
2018-02-27  19:30:20,618787	-5,101921E+0	2018-02-27  19:30:20,618787	-4,881244E-1
2018-02-27  19:30:20,618787	-5,101921E+0	2018-02-27  19:30:20,618787	-4,881244E-1
2018-02-27  19:30:20,618788	-5,101921E+0	2018-02-27  19:30:20,618788	-4,881244E-1
2018-02-27  19:30:20,618789	-5,101921E+0	2018-02-27  19:30:20,618789	-4,881244E-1
