waveform	[0]		[1]	
t0	2018-02-27  19:20:19,578980		2018-02-27  19:20:19,578980	
delta t	8,000000E-6		8,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:20:19,586476	-4,984301E+0	2018-02-27  19:20:19,586476	-4,837419E+0
2018-02-27  19:20:19,586484	-4,984301E+0	2018-02-27  19:20:19,586484	-4,837419E+0
2018-02-27  19:20:19,586492	-4,984301E+0	2018-02-27  19:20:19,586492	-4,922989E+0
2018-02-27  19:20:19,586500	-4,984301E+0	2018-02-27  19:20:19,586500	-4,837419E+0
2018-02-27  19:20:19,586508	-4,984301E+0	2018-02-27  19:20:19,586508	-4,922989E+0
2018-02-27  19:20:19,586516	-4,984301E+0	2018-02-27  19:20:19,586516	-4,922989E+0
2018-02-27  19:20:19,586524	-4,984301E+0	2018-02-27  19:20:19,586524	-4,922989E+0
2018-02-27  19:20:19,586532	-4,984301E+0	2018-02-27  19:20:19,586532	-4,837419E+0
2018-02-27  19:20:19,586540	-4,984301E+0	2018-02-27  19:20:19,586540	-4,922989E+0
2018-02-27  19:20:19,586548	-4,984301E+0	2018-02-27  19:20:19,586548	-4,837419E+0
2018-02-27  19:20:19,586556	-4,984301E+0	2018-02-27  19:20:19,586556	-4,837419E+0
2018-02-27  19:20:19,586564	-4,984301E+0	2018-02-27  19:20:19,586564	-4,922989E+0
2018-02-27  19:20:19,586572	-4,984301E+0	2018-02-27  19:20:19,586572	-4,922989E+0
2018-02-27  19:20:19,586580	-4,984301E+0	2018-02-27  19:20:19,586580	-4,837419E+0
2018-02-27  19:20:19,586588	-4,984301E+0	2018-02-27  19:20:19,586588	-4,837419E+0
2018-02-27  19:20:19,586596	-4,984301E+0	2018-02-27  19:20:19,586596	-4,837419E+0
2018-02-27  19:20:19,586604	-4,984301E+0	2018-02-27  19:20:19,586604	-4,922989E+0
2018-02-27  19:20:19,586612	-4,984301E+0	2018-02-27  19:20:19,586612	-4,922989E+0
2018-02-27  19:20:19,586620	-4,984301E+0	2018-02-27  19:20:19,586620	-4,922989E+0
2018-02-27  19:20:19,586628	-4,984301E+0	2018-02-27  19:20:19,586628	-4,922989E+0
2018-02-27  19:20:19,586636	-4,984301E+0	2018-02-27  19:20:19,586636	-4,837419E+0
2018-02-27  19:20:19,586644	-4,984301E+0	2018-02-27  19:20:19,586644	-4,922989E+0
2018-02-27  19:20:19,586652	-4,984301E+0	2018-02-27  19:20:19,586652	-4,837419E+0
2018-02-27  19:20:19,586660	-4,984301E+0	2018-02-27  19:20:19,586660	-4,837419E+0
2018-02-27  19:20:19,586668	-4,984301E+0	2018-02-27  19:20:19,586668	-4,922989E+0
2018-02-27  19:20:19,586676	-4,984301E+0	2018-02-27  19:20:19,586676	-4,922989E+0
2018-02-27  19:20:19,586684	-4,984301E+0	2018-02-27  19:20:19,586684	-4,837419E+0
2018-02-27  19:20:19,586692	-4,984301E+0	2018-02-27  19:20:19,586692	-4,922989E+0
2018-02-27  19:20:19,586700	-4,984301E+0	2018-02-27  19:20:19,586700	-4,837419E+0
2018-02-27  19:20:19,586708	-4,984301E+0	2018-02-27  19:20:19,586708	-4,837419E+0
2018-02-27  19:20:19,586716	-4,984301E+0	2018-02-27  19:20:19,586716	-4,922989E+0
2018-02-27  19:20:19,586724	-4,984301E+0	2018-02-27  19:20:19,586724	-4,837419E+0
2018-02-27  19:20:19,586732	-4,984301E+0	2018-02-27  19:20:19,586732	-4,837419E+0
2018-02-27  19:20:19,586740	-4,984301E+0	2018-02-27  19:20:19,586740	-4,922989E+0
2018-02-27  19:20:19,586748	-4,984301E+0	2018-02-27  19:20:19,586748	-4,922989E+0
2018-02-27  19:20:19,586756	-4,984301E+0	2018-02-27  19:20:19,586756	-4,837419E+0
2018-02-27  19:20:19,586764	-4,984301E+0	2018-02-27  19:20:19,586764	-4,922989E+0
2018-02-27  19:20:19,586772	-4,984301E+0	2018-02-27  19:20:19,586772	-4,837419E+0
2018-02-27  19:20:19,586780	-4,984301E+0	2018-02-27  19:20:19,586780	-4,837419E+0
2018-02-27  19:20:19,586788	-4,984301E+0	2018-02-27  19:20:19,586788	-4,837419E+0
2018-02-27  19:20:19,586796	-4,984301E+0	2018-02-27  19:20:19,586796	-4,837419E+0
2018-02-27  19:20:19,586804	-4,984301E+0	2018-02-27  19:20:19,586804	-4,922989E+0
2018-02-27  19:20:19,586812	-4,984301E+0	2018-02-27  19:20:19,586812	-4,837419E+0
2018-02-27  19:20:19,586820	-4,984301E+0	2018-02-27  19:20:19,586820	-4,922989E+0
2018-02-27  19:20:19,586828	-4,984301E+0	2018-02-27  19:20:19,586828	-4,922989E+0
2018-02-27  19:20:19,586836	-4,984301E+0	2018-02-27  19:20:19,586836	-4,922989E+0
2018-02-27  19:20:19,586844	-4,984301E+0	2018-02-27  19:20:19,586844	-4,837419E+0
2018-02-27  19:20:19,586852	-4,984301E+0	2018-02-27  19:20:19,586852	-4,922989E+0
2018-02-27  19:20:19,586860	-4,984301E+0	2018-02-27  19:20:19,586860	-4,837419E+0
2018-02-27  19:20:19,586868	-4,984301E+0	2018-02-27  19:20:19,586868	-4,837419E+0
2018-02-27  19:20:19,586876	-4,984301E+0	2018-02-27  19:20:19,586876	-4,922989E+0
2018-02-27  19:20:19,586884	-4,984301E+0	2018-02-27  19:20:19,586884	-4,922989E+0
2018-02-27  19:20:19,586892	-4,984301E+0	2018-02-27  19:20:19,586892	-4,837419E+0
2018-02-27  19:20:19,586900	-4,984301E+0	2018-02-27  19:20:19,586900	-4,837419E+0
2018-02-27  19:20:19,586908	-4,984301E+0	2018-02-27  19:20:19,586908	-4,922989E+0
2018-02-27  19:20:19,586916	-4,984301E+0	2018-02-27  19:20:19,586916	-4,837419E+0
2018-02-27  19:20:19,586924	-4,984301E+0	2018-02-27  19:20:19,586924	-4,922989E+0
2018-02-27  19:20:19,586932	-4,984301E+0	2018-02-27  19:20:19,586932	-4,922989E+0
2018-02-27  19:20:19,586940	-4,984301E+0	2018-02-27  19:20:19,586940	-4,837419E+0
2018-02-27  19:20:19,586948	-4,984301E+0	2018-02-27  19:20:19,586948	-4,837419E+0
2018-02-27  19:20:19,586956	-4,984301E+0	2018-02-27  19:20:19,586956	-4,922989E+0
2018-02-27  19:20:19,586964	-4,984301E+0	2018-02-27  19:20:19,586964	-4,837419E+0
2018-02-27  19:20:19,586972	-4,984301E+0	2018-02-27  19:20:19,586972	-4,837419E+0
2018-02-27  19:20:19,586980	-4,984301E+0	2018-02-27  19:20:19,586980	-4,837419E+0
2018-02-27  19:20:19,586988	-4,984301E+0	2018-02-27  19:20:19,586988	-4,922989E+0
2018-02-27  19:20:19,586996	-4,984301E+0	2018-02-27  19:20:19,586996	-4,837419E+0
2018-02-27  19:20:19,587004	-4,984301E+0	2018-02-27  19:20:19,587004	-4,837419E+0
2018-02-27  19:20:19,587012	-4,984301E+0	2018-02-27  19:20:19,587012	-4,837419E+0
2018-02-27  19:20:19,587020	-4,984301E+0	2018-02-27  19:20:19,587020	-4,837419E+0
2018-02-27  19:20:19,587028	-4,984301E+0	2018-02-27  19:20:19,587028	-4,922989E+0
2018-02-27  19:20:19,587036	-4,984301E+0	2018-02-27  19:20:19,587036	-4,837419E+0
2018-02-27  19:20:19,587044	-4,984301E+0	2018-02-27  19:20:19,587044	-4,837419E+0
2018-02-27  19:20:19,587052	-4,984301E+0	2018-02-27  19:20:19,587052	-4,922989E+0
2018-02-27  19:20:19,587060	-4,984301E+0	2018-02-27  19:20:19,587060	-4,922989E+0
2018-02-27  19:20:19,587068	-4,984301E+0	2018-02-27  19:20:19,587068	-4,922989E+0
2018-02-27  19:20:19,587076	-4,984301E+0	2018-02-27  19:20:19,587076	-4,922989E+0
2018-02-27  19:20:19,587084	-4,984301E+0	2018-02-27  19:20:19,587084	-4,837419E+0
2018-02-27  19:20:19,587092	-4,984301E+0	2018-02-27  19:20:19,587092	-4,922989E+0
2018-02-27  19:20:19,587100	-4,984301E+0	2018-02-27  19:20:19,587100	-4,837419E+0
2018-02-27  19:20:19,587108	-4,984301E+0	2018-02-27  19:20:19,587108	-4,837419E+0
2018-02-27  19:20:19,587116	-4,984301E+0	2018-02-27  19:20:19,587116	-4,922989E+0
2018-02-27  19:20:19,587124	-4,984301E+0	2018-02-27  19:20:19,587124	-4,837419E+0
2018-02-27  19:20:19,587132	-4,984301E+0	2018-02-27  19:20:19,587132	-4,837419E+0
2018-02-27  19:20:19,587140	-4,984301E+0	2018-02-27  19:20:19,587140	-4,837419E+0
2018-02-27  19:20:19,587148	-4,984301E+0	2018-02-27  19:20:19,587148	-4,837419E+0
2018-02-27  19:20:19,587156	-4,984301E+0	2018-02-27  19:20:19,587156	-4,837419E+0
2018-02-27  19:20:19,587164	-4,984301E+0	2018-02-27  19:20:19,587164	-4,922989E+0
2018-02-27  19:20:19,587172	-4,984301E+0	2018-02-27  19:20:19,587172	-4,837419E+0
2018-02-27  19:20:19,587180	-4,984301E+0	2018-02-27  19:20:19,587180	-4,922989E+0
2018-02-27  19:20:19,587188	-4,984301E+0	2018-02-27  19:20:19,587188	-4,922989E+0
2018-02-27  19:20:19,587196	-4,984301E+0	2018-02-27  19:20:19,587196	-4,922989E+0
2018-02-27  19:20:19,587204	-4,984301E+0	2018-02-27  19:20:19,587204	-4,837419E+0
2018-02-27  19:20:19,587212	-4,984301E+0	2018-02-27  19:20:19,587212	-4,922989E+0
2018-02-27  19:20:19,587220	-4,984301E+0	2018-02-27  19:20:19,587220	-4,837419E+0
2018-02-27  19:20:19,587228	-4,984301E+0	2018-02-27  19:20:19,587228	-4,922989E+0
2018-02-27  19:20:19,587236	-4,984301E+0	2018-02-27  19:20:19,587236	-4,837419E+0
2018-02-27  19:20:19,587244	-4,984301E+0	2018-02-27  19:20:19,587244	-4,837419E+0
2018-02-27  19:20:19,587252	-4,984301E+0	2018-02-27  19:20:19,587252	-4,837419E+0
2018-02-27  19:20:19,587260	-4,984301E+0	2018-02-27  19:20:19,587260	-4,837419E+0
2018-02-27  19:20:19,587268	-4,984301E+0	2018-02-27  19:20:19,587268	-4,837419E+0
2018-02-27  19:20:19,587276	-4,984301E+0	2018-02-27  19:20:19,587276	-4,922989E+0
2018-02-27  19:20:19,587284	-4,984301E+0	2018-02-27  19:20:19,587284	-4,837419E+0
2018-02-27  19:20:19,587292	-4,984301E+0	2018-02-27  19:20:19,587292	-4,837419E+0
2018-02-27  19:20:19,587300	-4,984301E+0	2018-02-27  19:20:19,587300	-4,922989E+0
2018-02-27  19:20:19,587308	-4,984301E+0	2018-02-27  19:20:19,587308	-4,837419E+0
2018-02-27  19:20:19,587316	-4,984301E+0	2018-02-27  19:20:19,587316	-4,922989E+0
2018-02-27  19:20:19,587324	-4,984301E+0	2018-02-27  19:20:19,587324	-4,837419E+0
2018-02-27  19:20:19,587332	-4,984301E+0	2018-02-27  19:20:19,587332	-4,837419E+0
2018-02-27  19:20:19,587340	-4,984301E+0	2018-02-27  19:20:19,587340	-4,837419E+0
2018-02-27  19:20:19,587348	-4,984301E+0	2018-02-27  19:20:19,587348	-4,922989E+0
2018-02-27  19:20:19,587356	-4,984301E+0	2018-02-27  19:20:19,587356	-4,837419E+0
2018-02-27  19:20:19,587364	-4,984301E+0	2018-02-27  19:20:19,587364	-4,922989E+0
2018-02-27  19:20:19,587372	-4,984301E+0	2018-02-27  19:20:19,587372	-4,837419E+0
2018-02-27  19:20:19,587380	-4,984301E+0	2018-02-27  19:20:19,587380	-4,837419E+0
2018-02-27  19:20:19,587388	-4,984301E+0	2018-02-27  19:20:19,587388	-4,922989E+0
2018-02-27  19:20:19,587396	-4,984301E+0	2018-02-27  19:20:19,587396	-4,922989E+0
2018-02-27  19:20:19,587404	-4,984301E+0	2018-02-27  19:20:19,587404	-4,837419E+0
2018-02-27  19:20:19,587412	-4,984301E+0	2018-02-27  19:20:19,587412	-4,922989E+0
2018-02-27  19:20:19,587420	-4,984301E+0	2018-02-27  19:20:19,587420	-4,922989E+0
2018-02-27  19:20:19,587428	-4,984301E+0	2018-02-27  19:20:19,587428	-4,922989E+0
2018-02-27  19:20:19,587436	-4,984301E+0	2018-02-27  19:20:19,587436	-4,837419E+0
2018-02-27  19:20:19,587444	-4,984301E+0	2018-02-27  19:20:19,587444	-4,837419E+0
2018-02-27  19:20:19,587452	-4,984301E+0	2018-02-27  19:20:19,587452	-4,837419E+0
2018-02-27  19:20:19,587460	-4,984301E+0	2018-02-27  19:20:19,587460	-4,837419E+0
2018-02-27  19:20:19,587468	-4,984301E+0	2018-02-27  19:20:19,587468	-4,837419E+0
2018-02-27  19:20:19,587476	-4,984301E+0	2018-02-27  19:20:19,587476	-4,922989E+0
2018-02-27  19:20:19,587484	-4,984301E+0	2018-02-27  19:20:19,587484	-4,837419E+0
2018-02-27  19:20:19,587492	-4,984301E+0	2018-02-27  19:20:19,587492	-4,922989E+0
2018-02-27  19:20:19,587500	-4,984301E+0	2018-02-27  19:20:19,587500	-4,837419E+0
2018-02-27  19:20:19,587508	-4,984301E+0	2018-02-27  19:20:19,587508	-4,922989E+0
2018-02-27  19:20:19,587516	-4,984301E+0	2018-02-27  19:20:19,587516	-4,922989E+0
2018-02-27  19:20:19,587524	-4,984301E+0	2018-02-27  19:20:19,587524	-4,922989E+0
2018-02-27  19:20:19,587532	-4,984301E+0	2018-02-27  19:20:19,587532	-4,837419E+0
2018-02-27  19:20:19,587540	-4,984301E+0	2018-02-27  19:20:19,587540	-4,837419E+0
2018-02-27  19:20:19,587548	-4,984301E+0	2018-02-27  19:20:19,587548	-4,922989E+0
2018-02-27  19:20:19,587556	-4,984301E+0	2018-02-27  19:20:19,587556	-4,922989E+0
2018-02-27  19:20:19,587564	-4,984301E+0	2018-02-27  19:20:19,587564	-4,922989E+0
2018-02-27  19:20:19,587572	-4,984301E+0	2018-02-27  19:20:19,587572	-4,837419E+0
2018-02-27  19:20:19,587580	-4,984301E+0	2018-02-27  19:20:19,587580	-4,837419E+0
2018-02-27  19:20:19,587588	-4,984301E+0	2018-02-27  19:20:19,587588	-4,837419E+0
2018-02-27  19:20:19,587596	-4,984301E+0	2018-02-27  19:20:19,587596	-4,837419E+0
2018-02-27  19:20:19,587604	-4,984301E+0	2018-02-27  19:20:19,587604	-4,837419E+0
2018-02-27  19:20:19,587612	-4,984301E+0	2018-02-27  19:20:19,587612	-4,837419E+0
2018-02-27  19:20:19,587620	-4,984301E+0	2018-02-27  19:20:19,587620	-4,922989E+0
2018-02-27  19:20:19,587628	-4,984301E+0	2018-02-27  19:20:19,587628	-4,837419E+0
2018-02-27  19:20:19,587636	-4,984301E+0	2018-02-27  19:20:19,587636	-4,837419E+0
2018-02-27  19:20:19,587644	-4,984301E+0	2018-02-27  19:20:19,587644	-4,837419E+0
2018-02-27  19:20:19,587652	-4,984301E+0	2018-02-27  19:20:19,587652	-4,837419E+0
2018-02-27  19:20:19,587660	-4,984301E+0	2018-02-27  19:20:19,587660	-4,837419E+0
2018-02-27  19:20:19,587668	-4,984301E+0	2018-02-27  19:20:19,587668	-4,922989E+0
2018-02-27  19:20:19,587676	-4,984301E+0	2018-02-27  19:20:19,587676	-4,922989E+0
2018-02-27  19:20:19,587684	-4,984301E+0	2018-02-27  19:20:19,587684	-4,922989E+0
2018-02-27  19:20:19,587692	-4,984301E+0	2018-02-27  19:20:19,587692	-4,837419E+0
2018-02-27  19:20:19,587700	-4,984301E+0	2018-02-27  19:20:19,587700	-4,837419E+0
2018-02-27  19:20:19,587708	-4,984301E+0	2018-02-27  19:20:19,587708	-4,922989E+0
2018-02-27  19:20:19,587716	-4,984301E+0	2018-02-27  19:20:19,587716	-4,837419E+0
2018-02-27  19:20:19,587724	-4,984301E+0	2018-02-27  19:20:19,587724	-4,837419E+0
2018-02-27  19:20:19,587732	-4,984301E+0	2018-02-27  19:20:19,587732	-4,837419E+0
2018-02-27  19:20:19,587740	-4,984301E+0	2018-02-27  19:20:19,587740	-4,922989E+0
2018-02-27  19:20:19,587748	-4,984301E+0	2018-02-27  19:20:19,587748	-4,922989E+0
2018-02-27  19:20:19,587756	-4,984301E+0	2018-02-27  19:20:19,587756	-4,837419E+0
2018-02-27  19:20:19,587764	-4,984301E+0	2018-02-27  19:20:19,587764	-4,837419E+0
2018-02-27  19:20:19,587772	-4,984301E+0	2018-02-27  19:20:19,587772	-4,922989E+0
2018-02-27  19:20:19,587780	-4,984301E+0	2018-02-27  19:20:19,587780	-4,922989E+0
2018-02-27  19:20:19,587788	-4,984301E+0	2018-02-27  19:20:19,587788	-4,922989E+0
2018-02-27  19:20:19,587796	-4,984301E+0	2018-02-27  19:20:19,587796	-4,922989E+0
2018-02-27  19:20:19,587804	-4,984301E+0	2018-02-27  19:20:19,587804	-4,837419E+0
2018-02-27  19:20:19,587812	-4,984301E+0	2018-02-27  19:20:19,587812	-4,837419E+0
2018-02-27  19:20:19,587820	-4,984301E+0	2018-02-27  19:20:19,587820	-4,837419E+0
2018-02-27  19:20:19,587828	-4,984301E+0	2018-02-27  19:20:19,587828	-4,837419E+0
2018-02-27  19:20:19,587836	-4,984301E+0	2018-02-27  19:20:19,587836	-4,837419E+0
2018-02-27  19:20:19,587844	-4,984301E+0	2018-02-27  19:20:19,587844	-4,922989E+0
2018-02-27  19:20:19,587852	-4,984301E+0	2018-02-27  19:20:19,587852	-4,837419E+0
2018-02-27  19:20:19,587860	-4,984301E+0	2018-02-27  19:20:19,587860	-4,837419E+0
2018-02-27  19:20:19,587868	-4,984301E+0	2018-02-27  19:20:19,587868	-4,922989E+0
2018-02-27  19:20:19,587876	-4,984301E+0	2018-02-27  19:20:19,587876	-4,837419E+0
2018-02-27  19:20:19,587884	-4,984301E+0	2018-02-27  19:20:19,587884	-4,922989E+0
2018-02-27  19:20:19,587892	-4,984301E+0	2018-02-27  19:20:19,587892	-4,837419E+0
2018-02-27  19:20:19,587900	-4,984301E+0	2018-02-27  19:20:19,587900	-4,837419E+0
2018-02-27  19:20:19,587908	-4,984301E+0	2018-02-27  19:20:19,587908	-4,922989E+0
2018-02-27  19:20:19,587916	-4,984301E+0	2018-02-27  19:20:19,587916	-4,837419E+0
2018-02-27  19:20:19,587924	-4,984301E+0	2018-02-27  19:20:19,587924	-4,922989E+0
2018-02-27  19:20:19,587932	-4,984301E+0	2018-02-27  19:20:19,587932	-4,837419E+0
2018-02-27  19:20:19,587940	-4,984301E+0	2018-02-27  19:20:19,587940	-4,922989E+0
2018-02-27  19:20:19,587948	-4,984301E+0	2018-02-27  19:20:19,587948	-4,837419E+0
2018-02-27  19:20:19,587956	-4,984301E+0	2018-02-27  19:20:19,587956	-4,922989E+0
2018-02-27  19:20:19,587964	-4,984301E+0	2018-02-27  19:20:19,587964	-4,837419E+0
2018-02-27  19:20:19,587972	-4,984301E+0	2018-02-27  19:20:19,587972	-4,922989E+0
2018-02-27  19:20:19,587980	-4,984301E+0	2018-02-27  19:20:19,587980	-4,922989E+0
2018-02-27  19:20:19,587988	-4,984301E+0	2018-02-27  19:20:19,587988	-4,837419E+0
2018-02-27  19:20:19,587996	-4,984301E+0	2018-02-27  19:20:19,587996	-4,922989E+0
2018-02-27  19:20:19,588004	-4,984301E+0	2018-02-27  19:20:19,588004	-4,837419E+0
2018-02-27  19:20:19,588012	-4,984301E+0	2018-02-27  19:20:19,588012	-4,922989E+0
2018-02-27  19:20:19,588020	-4,984301E+0	2018-02-27  19:20:19,588020	-4,922989E+0
2018-02-27  19:20:19,588028	-4,984301E+0	2018-02-27  19:20:19,588028	-4,837419E+0
2018-02-27  19:20:19,588036	-4,984301E+0	2018-02-27  19:20:19,588036	-4,837419E+0
2018-02-27  19:20:19,588044	-4,984301E+0	2018-02-27  19:20:19,588044	-4,922989E+0
2018-02-27  19:20:19,588052	-4,984301E+0	2018-02-27  19:20:19,588052	-4,922989E+0
2018-02-27  19:20:19,588060	-4,984301E+0	2018-02-27  19:20:19,588060	-4,837419E+0
2018-02-27  19:20:19,588068	-4,984301E+0	2018-02-27  19:20:19,588068	-4,922989E+0
2018-02-27  19:20:19,588076	-4,984301E+0	2018-02-27  19:20:19,588076	-4,922989E+0
2018-02-27  19:20:19,588084	-4,984301E+0	2018-02-27  19:20:19,588084	-4,837419E+0
2018-02-27  19:20:19,588092	-4,984301E+0	2018-02-27  19:20:19,588092	-4,922989E+0
2018-02-27  19:20:19,588100	-4,984301E+0	2018-02-27  19:20:19,588100	-4,922989E+0
2018-02-27  19:20:19,588108	-4,984301E+0	2018-02-27  19:20:19,588108	-4,837419E+0
2018-02-27  19:20:19,588116	-4,984301E+0	2018-02-27  19:20:19,588116	-4,837419E+0
2018-02-27  19:20:19,588124	-4,984301E+0	2018-02-27  19:20:19,588124	-4,922989E+0
2018-02-27  19:20:19,588132	-4,984301E+0	2018-02-27  19:20:19,588132	-4,837419E+0
2018-02-27  19:20:19,588140	-4,984301E+0	2018-02-27  19:20:19,588140	-4,837419E+0
2018-02-27  19:20:19,588148	-4,984301E+0	2018-02-27  19:20:19,588148	-4,837419E+0
2018-02-27  19:20:19,588156	-4,984301E+0	2018-02-27  19:20:19,588156	-4,922989E+0
2018-02-27  19:20:19,588164	-4,984301E+0	2018-02-27  19:20:19,588164	-4,922989E+0
2018-02-27  19:20:19,588172	-4,984301E+0	2018-02-27  19:20:19,588172	-4,922989E+0
2018-02-27  19:20:19,588180	-4,984301E+0	2018-02-27  19:20:19,588180	-4,922989E+0
2018-02-27  19:20:19,588188	-4,984301E+0	2018-02-27  19:20:19,588188	-4,837419E+0
2018-02-27  19:20:19,588196	-4,984301E+0	2018-02-27  19:20:19,588196	-4,837419E+0
2018-02-27  19:20:19,588204	-4,984301E+0	2018-02-27  19:20:19,588204	-4,922989E+0
2018-02-27  19:20:19,588212	-4,984301E+0	2018-02-27  19:20:19,588212	-4,837419E+0
2018-02-27  19:20:19,588220	-4,984301E+0	2018-02-27  19:20:19,588220	-4,837419E+0
2018-02-27  19:20:19,588228	-4,984301E+0	2018-02-27  19:20:19,588228	-4,922989E+0
2018-02-27  19:20:19,588236	-4,984301E+0	2018-02-27  19:20:19,588236	-4,922989E+0
2018-02-27  19:20:19,588244	-4,984301E+0	2018-02-27  19:20:19,588244	-4,837419E+0
2018-02-27  19:20:19,588252	-4,984301E+0	2018-02-27  19:20:19,588252	-4,922989E+0
2018-02-27  19:20:19,588260	-4,984301E+0	2018-02-27  19:20:19,588260	-4,837419E+0
2018-02-27  19:20:19,588268	-4,984301E+0	2018-02-27  19:20:19,588268	-4,837419E+0
2018-02-27  19:20:19,588276	-4,984301E+0	2018-02-27  19:20:19,588276	-4,922989E+0
2018-02-27  19:20:19,588284	-4,984301E+0	2018-02-27  19:20:19,588284	-4,837419E+0
2018-02-27  19:20:19,588292	-4,984301E+0	2018-02-27  19:20:19,588292	-4,837419E+0
2018-02-27  19:20:19,588300	-4,984301E+0	2018-02-27  19:20:19,588300	-4,922989E+0
2018-02-27  19:20:19,588308	-4,984301E+0	2018-02-27  19:20:19,588308	-4,837419E+0
2018-02-27  19:20:19,588316	-4,984301E+0	2018-02-27  19:20:19,588316	-4,922989E+0
2018-02-27  19:20:19,588324	-4,984301E+0	2018-02-27  19:20:19,588324	-4,922989E+0
2018-02-27  19:20:19,588332	-4,984301E+0	2018-02-27  19:20:19,588332	-4,922989E+0
2018-02-27  19:20:19,588340	-4,984301E+0	2018-02-27  19:20:19,588340	-4,922989E+0
2018-02-27  19:20:19,588348	-4,984301E+0	2018-02-27  19:20:19,588348	-4,837419E+0
2018-02-27  19:20:19,588356	-4,984301E+0	2018-02-27  19:20:19,588356	-4,837419E+0
2018-02-27  19:20:19,588364	-4,984301E+0	2018-02-27  19:20:19,588364	-4,922989E+0
2018-02-27  19:20:19,588372	-4,984301E+0	2018-02-27  19:20:19,588372	-4,837419E+0
2018-02-27  19:20:19,588380	-4,984301E+0	2018-02-27  19:20:19,588380	-4,837419E+0
2018-02-27  19:20:19,588388	-4,984301E+0	2018-02-27  19:20:19,588388	-4,837419E+0
2018-02-27  19:20:19,588396	-4,984301E+0	2018-02-27  19:20:19,588396	-4,922989E+0
2018-02-27  19:20:19,588404	-4,984301E+0	2018-02-27  19:20:19,588404	-4,922989E+0
2018-02-27  19:20:19,588412	-4,900551E+0	2018-02-27  19:20:19,588412	-4,922989E+0
2018-02-27  19:20:19,588420	-4,984301E+0	2018-02-27  19:20:19,588420	-4,922989E+0
2018-02-27  19:20:19,588428	-4,984301E+0	2018-02-27  19:20:19,588428	-4,837419E+0
2018-02-27  19:20:19,588436	-4,984301E+0	2018-02-27  19:20:19,588436	-4,837419E+0
2018-02-27  19:20:19,588444	-4,984301E+0	2018-02-27  19:20:19,588444	-4,922989E+0
2018-02-27  19:20:19,588452	-4,984301E+0	2018-02-27  19:20:19,588452	-4,837419E+0
2018-02-27  19:20:19,588460	-4,984301E+0	2018-02-27  19:20:19,588460	-4,837419E+0
2018-02-27  19:20:19,588468	-4,984301E+0	2018-02-27  19:20:19,588468	-4,837419E+0
2018-02-27  19:20:19,588476	-4,984301E+0	2018-02-27  19:20:19,588476	-4,922989E+0
2018-02-27  19:20:19,588484	-4,984301E+0	2018-02-27  19:20:19,588484	-4,837419E+0
2018-02-27  19:20:19,588492	-4,984301E+0	2018-02-27  19:20:19,588492	-4,922989E+0
2018-02-27  19:20:19,588500	-4,984301E+0	2018-02-27  19:20:19,588500	-4,837419E+0
2018-02-27  19:20:19,588508	-4,984301E+0	2018-02-27  19:20:19,588508	-4,837419E+0
2018-02-27  19:20:19,588516	-4,984301E+0	2018-02-27  19:20:19,588516	-4,837419E+0
2018-02-27  19:20:19,588524	-4,984301E+0	2018-02-27  19:20:19,588524	-4,922989E+0
2018-02-27  19:20:19,588532	-4,984301E+0	2018-02-27  19:20:19,588532	-4,837419E+0
2018-02-27  19:20:19,588540	-4,984301E+0	2018-02-27  19:20:19,588540	-4,837419E+0
2018-02-27  19:20:19,588548	-4,984301E+0	2018-02-27  19:20:19,588548	-4,837419E+0
2018-02-27  19:20:19,588556	-4,984301E+0	2018-02-27  19:20:19,588556	-4,837419E+0
2018-02-27  19:20:19,588564	-4,984301E+0	2018-02-27  19:20:19,588564	-4,837419E+0
2018-02-27  19:20:19,588572	-4,984301E+0	2018-02-27  19:20:19,588572	-4,837419E+0
2018-02-27  19:20:19,588580	-4,984301E+0	2018-02-27  19:20:19,588580	-4,922989E+0
