waveform	[0]		[1]	
t0	2018-02-27  19:24:34,865580		2018-02-27  19:24:34,865580	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:24:34,865693	4,956667E+0	2018-02-27  19:24:34,865693	-3,556876E-1
2018-02-27  19:24:34,865693	4,956667E+0	2018-02-27  19:24:34,865693	-3,127599E-1
2018-02-27  19:24:34,865693	4,956667E+0	2018-02-27  19:24:34,865693	-3,127599E-1
2018-02-27  19:24:34,865694	4,956667E+0	2018-02-27  19:24:34,865694	-3,127599E-1
2018-02-27  19:24:34,865694	4,956667E+0	2018-02-27  19:24:34,865694	-2,698321E-1
2018-02-27  19:24:34,865695	4,956667E+0	2018-02-27  19:24:34,865695	-2,698321E-1
2018-02-27  19:24:34,865695	4,956667E+0	2018-02-27  19:24:34,865695	-2,698321E-1
2018-02-27  19:24:34,865695	4,956667E+0	2018-02-27  19:24:34,865695	-2,269044E-1
2018-02-27  19:24:34,865696	4,956667E+0	2018-02-27  19:24:34,865696	-2,269044E-1
2018-02-27  19:24:34,865696	4,956667E+0	2018-02-27  19:24:34,865696	-2,269044E-1
2018-02-27  19:24:34,865697	4,956667E+0	2018-02-27  19:24:34,865697	-2,269044E-1
2018-02-27  19:24:34,865697	4,956667E+0	2018-02-27  19:24:34,865697	-1,839767E-1
2018-02-27  19:24:34,865697	4,956667E+0	2018-02-27  19:24:34,865697	-1,410490E-1
2018-02-27  19:24:34,865698	4,956667E+0	2018-02-27  19:24:34,865698	-1,410490E-1
2018-02-27  19:24:34,865698	4,956667E+0	2018-02-27  19:24:34,865698	-1,410490E-1
2018-02-27  19:24:34,865699	4,956667E+0	2018-02-27  19:24:34,865699	-9,812129E-2
2018-02-27  19:24:34,865699	4,956667E+0	2018-02-27  19:24:34,865699	-9,812129E-2
2018-02-27  19:24:34,865699	4,956667E+0	2018-02-27  19:24:34,865699	-9,812129E-2
2018-02-27  19:24:34,865700	4,956667E+0	2018-02-27  19:24:34,865700	-9,812129E-2
2018-02-27  19:24:34,865700	4,956667E+0	2018-02-27  19:24:34,865700	-9,812129E-2
2018-02-27  19:24:34,865701	4,956667E+0	2018-02-27  19:24:34,865701	-5,519358E-2
2018-02-27  19:24:34,865701	4,956667E+0	2018-02-27  19:24:34,865701	-5,519358E-2
2018-02-27  19:24:34,865701	4,956667E+0	2018-02-27  19:24:34,865701	-1,226587E-2
2018-02-27  19:24:34,865702	4,956667E+0	2018-02-27  19:24:34,865702	-1,226587E-2
2018-02-27  19:24:34,865702	4,956667E+0	2018-02-27  19:24:34,865702	-1,226587E-2
2018-02-27  19:24:34,865703	4,956667E+0	2018-02-27  19:24:34,865703	-1,226587E-2
2018-02-27  19:24:34,865703	4,956667E+0	2018-02-27  19:24:34,865703	3,066185E-2
2018-02-27  19:24:34,865703	4,956667E+0	2018-02-27  19:24:34,865703	3,066185E-2
2018-02-27  19:24:34,865704	4,956667E+0	2018-02-27  19:24:34,865704	3,066185E-2
2018-02-27  19:24:34,865704	4,956667E+0	2018-02-27  19:24:34,865704	3,066185E-2
2018-02-27  19:24:34,865705	4,956667E+0	2018-02-27  19:24:34,865705	7,358956E-2
2018-02-27  19:24:34,865705	4,956667E+0	2018-02-27  19:24:34,865705	7,358956E-2
2018-02-27  19:24:34,865705	4,956667E+0	2018-02-27  19:24:34,865705	7,358956E-2
2018-02-27  19:24:34,865706	4,956667E+0	2018-02-27  19:24:34,865706	7,358956E-2
2018-02-27  19:24:34,865706	4,956667E+0	2018-02-27  19:24:34,865706	7,358956E-2
2018-02-27  19:24:34,865707	4,956667E+0	2018-02-27  19:24:34,865707	1,165173E-1
2018-02-27  19:24:34,865707	4,956667E+0	2018-02-27  19:24:34,865707	1,165173E-1
2018-02-27  19:24:34,865707	4,956667E+0	2018-02-27  19:24:34,865707	1,165173E-1
2018-02-27  19:24:34,865708	4,956667E+0	2018-02-27  19:24:34,865708	1,594450E-1
2018-02-27  19:24:34,865708	4,956667E+0	2018-02-27  19:24:34,865708	1,594450E-1
2018-02-27  19:24:34,865709	4,956667E+0	2018-02-27  19:24:34,865709	2,023727E-1
2018-02-27  19:24:34,865709	4,956667E+0	2018-02-27  19:24:34,865709	1,594450E-1
2018-02-27  19:24:34,865709	4,956667E+0	2018-02-27  19:24:34,865709	2,023727E-1
2018-02-27  19:24:34,865710	4,956667E+0	2018-02-27  19:24:34,865710	2,023727E-1
2018-02-27  19:24:34,865710	4,956667E+0	2018-02-27  19:24:34,865710	2,453004E-1
2018-02-27  19:24:34,865711	4,956667E+0	2018-02-27  19:24:34,865711	2,453004E-1
2018-02-27  19:24:34,865711	4,956667E+0	2018-02-27  19:24:34,865711	2,453004E-1
2018-02-27  19:24:34,865711	4,956667E+0	2018-02-27  19:24:34,865711	2,882281E-1
2018-02-27  19:24:34,865712	4,956667E+0	2018-02-27  19:24:34,865712	2,882281E-1
2018-02-27  19:24:34,865712	4,956667E+0	2018-02-27  19:24:34,865712	2,882281E-1
2018-02-27  19:24:34,865713	4,956667E+0	2018-02-27  19:24:34,865713	2,882281E-1
2018-02-27  19:24:34,865713	4,956667E+0	2018-02-27  19:24:34,865713	3,311558E-1
2018-02-27  19:24:34,865713	4,956667E+0	2018-02-27  19:24:34,865713	3,311558E-1
2018-02-27  19:24:34,865714	4,956667E+0	2018-02-27  19:24:34,865714	3,740835E-1
2018-02-27  19:24:34,865714	4,956667E+0	2018-02-27  19:24:34,865714	3,311558E-1
2018-02-27  19:24:34,865715	4,956667E+0	2018-02-27  19:24:34,865715	3,740835E-1
2018-02-27  19:24:34,865715	4,956667E+0	2018-02-27  19:24:34,865715	3,740835E-1
2018-02-27  19:24:34,865715	4,956667E+0	2018-02-27  19:24:34,865715	3,740835E-1
2018-02-27  19:24:34,865716	4,956667E+0	2018-02-27  19:24:34,865716	4,170113E-1
2018-02-27  19:24:34,865716	4,956667E+0	2018-02-27  19:24:34,865716	4,170113E-1
2018-02-27  19:24:34,865717	4,956667E+0	2018-02-27  19:24:34,865717	4,170113E-1
2018-02-27  19:24:34,865717	4,956667E+0	2018-02-27  19:24:34,865717	4,170113E-1
2018-02-27  19:24:34,865717	4,956667E+0	2018-02-27  19:24:34,865717	4,599390E-1
2018-02-27  19:24:34,865718	4,956667E+0	2018-02-27  19:24:34,865718	4,599390E-1
2018-02-27  19:24:34,865718	4,956667E+0	2018-02-27  19:24:34,865718	5,028667E-1
2018-02-27  19:24:34,865719	4,956667E+0	2018-02-27  19:24:34,865719	4,599390E-1
2018-02-27  19:24:34,865719	4,956667E+0	2018-02-27  19:24:34,865719	5,028667E-1
2018-02-27  19:24:34,865719	4,956667E+0	2018-02-27  19:24:34,865719	5,457944E-1
2018-02-27  19:24:34,865720	4,956667E+0	2018-02-27  19:24:34,865720	5,028667E-1
2018-02-27  19:24:34,865720	4,956667E+0	2018-02-27  19:24:34,865720	5,457944E-1
2018-02-27  19:24:34,865721	4,956667E+0	2018-02-27  19:24:34,865721	5,457944E-1
2018-02-27  19:24:34,865721	4,956667E+0	2018-02-27  19:24:34,865721	5,457944E-1
2018-02-27  19:24:34,865721	4,956667E+0	2018-02-27  19:24:34,865721	5,887221E-1
2018-02-27  19:24:34,865722	4,956667E+0	2018-02-27  19:24:34,865722	5,887221E-1
2018-02-27  19:24:34,865722	4,956667E+0	2018-02-27  19:24:34,865722	5,887221E-1
2018-02-27  19:24:34,865723	4,956667E+0	2018-02-27  19:24:34,865723	5,887221E-1
2018-02-27  19:24:34,865723	4,956667E+0	2018-02-27  19:24:34,865723	6,316498E-1
2018-02-27  19:24:34,865723	4,956667E+0	2018-02-27  19:24:34,865723	6,316498E-1
2018-02-27  19:24:34,865724	4,956667E+0	2018-02-27  19:24:34,865724	6,316498E-1
2018-02-27  19:24:34,865724	4,956667E+0	2018-02-27  19:24:34,865724	6,316498E-1
2018-02-27  19:24:34,865725	4,956667E+0	2018-02-27  19:24:34,865725	6,316498E-1
2018-02-27  19:24:34,865725	4,956667E+0	2018-02-27  19:24:34,865725	6,745775E-1
2018-02-27  19:24:34,865725	4,956667E+0	2018-02-27  19:24:34,865725	6,745775E-1
2018-02-27  19:24:34,865726	4,956667E+0	2018-02-27  19:24:34,865726	6,745775E-1
2018-02-27  19:24:34,865726	4,956667E+0	2018-02-27  19:24:34,865726	7,175052E-1
2018-02-27  19:24:34,865727	4,956667E+0	2018-02-27  19:24:34,865727	7,175052E-1
2018-02-27  19:24:34,865727	4,956667E+0	2018-02-27  19:24:34,865727	7,175052E-1
2018-02-27  19:24:34,865727	4,956667E+0	2018-02-27  19:24:34,865727	7,604330E-1
2018-02-27  19:24:34,865728	4,956667E+0	2018-02-27  19:24:34,865728	7,604330E-1
2018-02-27  19:24:34,865728	4,956667E+0	2018-02-27  19:24:34,865728	7,604330E-1
2018-02-27  19:24:34,865729	4,956667E+0	2018-02-27  19:24:34,865729	7,604330E-1
2018-02-27  19:24:34,865729	4,956667E+0	2018-02-27  19:24:34,865729	7,604330E-1
2018-02-27  19:24:34,865729	4,956667E+0	2018-02-27  19:24:34,865729	8,033607E-1
2018-02-27  19:24:34,865730	4,956667E+0	2018-02-27  19:24:34,865730	8,033607E-1
2018-02-27  19:24:34,865730	-4,937026E+0	2018-02-27  19:24:34,865730	7,604330E-1
2018-02-27  19:24:34,865731	-4,937026E+0	2018-02-27  19:24:34,865731	7,604330E-1
2018-02-27  19:24:34,865731	-4,937026E+0	2018-02-27  19:24:34,865731	7,604330E-1
2018-02-27  19:24:34,865731	-5,101921E+0	2018-02-27  19:24:34,865731	7,175052E-1
2018-02-27  19:24:34,865732	-4,937026E+0	2018-02-27  19:24:34,865732	7,175052E-1
2018-02-27  19:24:34,865732	-4,937026E+0	2018-02-27  19:24:34,865732	6,745775E-1
2018-02-27  19:24:34,865733	-4,937026E+0	2018-02-27  19:24:34,865733	6,745775E-1
2018-02-27  19:24:34,865733	-4,937026E+0	2018-02-27  19:24:34,865733	6,316498E-1
2018-02-27  19:24:34,865733	-4,937026E+0	2018-02-27  19:24:34,865733	6,316498E-1
2018-02-27  19:24:34,865734	-4,937026E+0	2018-02-27  19:24:34,865734	6,316498E-1
2018-02-27  19:24:34,865734	-4,937026E+0	2018-02-27  19:24:34,865734	6,316498E-1
2018-02-27  19:24:34,865735	-4,937026E+0	2018-02-27  19:24:34,865735	5,887221E-1
2018-02-27  19:24:34,865735	-4,937026E+0	2018-02-27  19:24:34,865735	5,887221E-1
2018-02-27  19:24:34,865735	-4,937026E+0	2018-02-27  19:24:34,865735	5,887221E-1
2018-02-27  19:24:34,865736	-4,937026E+0	2018-02-27  19:24:34,865736	5,887221E-1
2018-02-27  19:24:34,865736	-4,937026E+0	2018-02-27  19:24:34,865736	5,887221E-1
2018-02-27  19:24:34,865737	-4,937026E+0	2018-02-27  19:24:34,865737	5,887221E-1
2018-02-27  19:24:34,865737	-4,937026E+0	2018-02-27  19:24:34,865737	5,457944E-1
2018-02-27  19:24:34,865737	-4,937026E+0	2018-02-27  19:24:34,865737	5,028667E-1
2018-02-27  19:24:34,865738	-4,937026E+0	2018-02-27  19:24:34,865738	5,457944E-1
2018-02-27  19:24:34,865738	-4,937026E+0	2018-02-27  19:24:34,865738	5,028667E-1
2018-02-27  19:24:34,865739	-4,937026E+0	2018-02-27  19:24:34,865739	5,028667E-1
2018-02-27  19:24:34,865739	-4,937026E+0	2018-02-27  19:24:34,865739	5,028667E-1
2018-02-27  19:24:34,865739	-4,937026E+0	2018-02-27  19:24:34,865739	4,599390E-1
2018-02-27  19:24:34,865740	-4,937026E+0	2018-02-27  19:24:34,865740	4,599390E-1
2018-02-27  19:24:34,865740	-4,937026E+0	2018-02-27  19:24:34,865740	4,599390E-1
2018-02-27  19:24:34,865741	-4,937026E+0	2018-02-27  19:24:34,865741	4,170113E-1
2018-02-27  19:24:34,865741	-4,937026E+0	2018-02-27  19:24:34,865741	4,170113E-1
2018-02-27  19:24:34,865741	-4,937026E+0	2018-02-27  19:24:34,865741	3,740835E-1
2018-02-27  19:24:34,865742	-4,937026E+0	2018-02-27  19:24:34,865742	3,740835E-1
2018-02-27  19:24:34,865742	-4,937026E+0	2018-02-27  19:24:34,865742	3,740835E-1
2018-02-27  19:24:34,865743	-4,937026E+0	2018-02-27  19:24:34,865743	3,311558E-1
2018-02-27  19:24:34,865743	-4,937026E+0	2018-02-27  19:24:34,865743	2,882281E-1
2018-02-27  19:24:34,865743	-5,101921E+0	2018-02-27  19:24:34,865743	2,882281E-1
2018-02-27  19:24:34,865744	-5,101921E+0	2018-02-27  19:24:34,865744	2,882281E-1
2018-02-27  19:24:34,865744	-4,937026E+0	2018-02-27  19:24:34,865744	2,882281E-1
2018-02-27  19:24:34,865745	-5,101921E+0	2018-02-27  19:24:34,865745	2,882281E-1
2018-02-27  19:24:34,865745	-4,937026E+0	2018-02-27  19:24:34,865745	2,453004E-1
2018-02-27  19:24:34,865745	-4,937026E+0	2018-02-27  19:24:34,865745	2,453004E-1
2018-02-27  19:24:34,865746	-4,937026E+0	2018-02-27  19:24:34,865746	2,453004E-1
2018-02-27  19:24:34,865746	-4,937026E+0	2018-02-27  19:24:34,865746	2,453004E-1
2018-02-27  19:24:34,865747	-4,937026E+0	2018-02-27  19:24:34,865747	2,023727E-1
2018-02-27  19:24:34,865747	-4,937026E+0	2018-02-27  19:24:34,865747	1,594450E-1
2018-02-27  19:24:34,865747	-4,937026E+0	2018-02-27  19:24:34,865747	1,594450E-1
2018-02-27  19:24:34,865748	-4,937026E+0	2018-02-27  19:24:34,865748	1,165173E-1
2018-02-27  19:24:34,865748	-5,101921E+0	2018-02-27  19:24:34,865748	1,165173E-1
2018-02-27  19:24:34,865749	-4,937026E+0	2018-02-27  19:24:34,865749	1,165173E-1
2018-02-27  19:24:34,865749	-4,937026E+0	2018-02-27  19:24:34,865749	1,165173E-1
2018-02-27  19:24:34,865749	-4,937026E+0	2018-02-27  19:24:34,865749	1,165173E-1
2018-02-27  19:24:34,865750	-4,937026E+0	2018-02-27  19:24:34,865750	7,358956E-2
2018-02-27  19:24:34,865750	-5,101921E+0	2018-02-27  19:24:34,865750	7,358956E-2
2018-02-27  19:24:34,865751	-4,937026E+0	2018-02-27  19:24:34,865751	7,358956E-2
2018-02-27  19:24:34,865751	-4,937026E+0	2018-02-27  19:24:34,865751	3,066185E-2
2018-02-27  19:24:34,865751	-5,101921E+0	2018-02-27  19:24:34,865751	3,066185E-2
2018-02-27  19:24:34,865752	-5,101921E+0	2018-02-27  19:24:34,865752	3,066185E-2
2018-02-27  19:24:34,865752	-4,937026E+0	2018-02-27  19:24:34,865752	3,066185E-2
2018-02-27  19:24:34,865753	-4,937026E+0	2018-02-27  19:24:34,865753	3,066185E-2
2018-02-27  19:24:34,865753	-4,937026E+0	2018-02-27  19:24:34,865753	-1,226587E-2
2018-02-27  19:24:34,865753	-4,937026E+0	2018-02-27  19:24:34,865753	-5,519358E-2
2018-02-27  19:24:34,865754	-4,937026E+0	2018-02-27  19:24:34,865754	-1,226587E-2
2018-02-27  19:24:34,865754	-4,937026E+0	2018-02-27  19:24:34,865754	-5,519358E-2
2018-02-27  19:24:34,865755	-5,101921E+0	2018-02-27  19:24:34,865755	-5,519358E-2
2018-02-27  19:24:34,865755	-4,937026E+0	2018-02-27  19:24:34,865755	-5,519358E-2
2018-02-27  19:24:34,865755	-5,101921E+0	2018-02-27  19:24:34,865755	-9,812129E-2
2018-02-27  19:24:34,865756	-5,101921E+0	2018-02-27  19:24:34,865756	-9,812129E-2
2018-02-27  19:24:34,865756	-4,937026E+0	2018-02-27  19:24:34,865756	-9,812129E-2
2018-02-27  19:24:34,865757	-4,937026E+0	2018-02-27  19:24:34,865757	-9,812129E-2
2018-02-27  19:24:34,865757	-4,937026E+0	2018-02-27  19:24:34,865757	-9,812129E-2
2018-02-27  19:24:34,865757	-4,937026E+0	2018-02-27  19:24:34,865757	-1,410490E-1
2018-02-27  19:24:34,865758	-4,937026E+0	2018-02-27  19:24:34,865758	-1,410490E-1
2018-02-27  19:24:34,865758	-4,937026E+0	2018-02-27  19:24:34,865758	-1,839767E-1
2018-02-27  19:24:34,865759	-4,937026E+0	2018-02-27  19:24:34,865759	-1,839767E-1
2018-02-27  19:24:34,865759	-4,937026E+0	2018-02-27  19:24:34,865759	-1,839767E-1
2018-02-27  19:24:34,865759	-5,101921E+0	2018-02-27  19:24:34,865759	-2,269044E-1
2018-02-27  19:24:34,865760	-4,937026E+0	2018-02-27  19:24:34,865760	-2,269044E-1
2018-02-27  19:24:34,865760	-4,937026E+0	2018-02-27  19:24:34,865760	-2,698321E-1
2018-02-27  19:24:34,865761	-5,101921E+0	2018-02-27  19:24:34,865761	-2,269044E-1
2018-02-27  19:24:34,865761	-5,101921E+0	2018-02-27  19:24:34,865761	-2,698321E-1
2018-02-27  19:24:34,865761	-4,937026E+0	2018-02-27  19:24:34,865761	-2,698321E-1
2018-02-27  19:24:34,865762	-5,101921E+0	2018-02-27  19:24:34,865762	-2,698321E-1
2018-02-27  19:24:34,865762	-5,101921E+0	2018-02-27  19:24:34,865762	-2,698321E-1
2018-02-27  19:24:34,865763	-4,937026E+0	2018-02-27  19:24:34,865763	-3,127599E-1
2018-02-27  19:24:34,865763	-4,937026E+0	2018-02-27  19:24:34,865763	-3,127599E-1
2018-02-27  19:24:34,865763	-4,937026E+0	2018-02-27  19:24:34,865763	-3,127599E-1
2018-02-27  19:24:34,865764	-5,101921E+0	2018-02-27  19:24:34,865764	-3,556876E-1
2018-02-27  19:24:34,865764	-5,101921E+0	2018-02-27  19:24:34,865764	-3,127599E-1
2018-02-27  19:24:34,865765	-4,937026E+0	2018-02-27  19:24:34,865765	-3,556876E-1
2018-02-27  19:24:34,865765	-4,937026E+0	2018-02-27  19:24:34,865765	-3,986153E-1
2018-02-27  19:24:34,865765	-5,101921E+0	2018-02-27  19:24:34,865765	-3,986153E-1
2018-02-27  19:24:34,865766	-4,937026E+0	2018-02-27  19:24:34,865766	-3,986153E-1
2018-02-27  19:24:34,865766	-5,101921E+0	2018-02-27  19:24:34,865766	-3,986153E-1
2018-02-27  19:24:34,865767	-5,101921E+0	2018-02-27  19:24:34,865767	-4,415430E-1
2018-02-27  19:24:34,865767	-5,101921E+0	2018-02-27  19:24:34,865767	-4,415430E-1
2018-02-27  19:24:34,865767	-5,101921E+0	2018-02-27  19:24:34,865767	-4,415430E-1
2018-02-27  19:24:34,865768	-5,101921E+0	2018-02-27  19:24:34,865768	-4,415430E-1
2018-02-27  19:24:34,865768	-4,937026E+0	2018-02-27  19:24:34,865768	-4,415430E-1
2018-02-27  19:24:34,865769	-5,101921E+0	2018-02-27  19:24:34,865769	-4,415430E-1
2018-02-27  19:24:34,865769	-5,101921E+0	2018-02-27  19:24:34,865769	-4,844707E-1
2018-02-27  19:24:34,865769	-5,101921E+0	2018-02-27  19:24:34,865769	-4,844707E-1
2018-02-27  19:24:34,865770	-4,937026E+0	2018-02-27  19:24:34,865770	-5,273984E-1
2018-02-27  19:24:34,865770	-5,101921E+0	2018-02-27  19:24:34,865770	-5,273984E-1
2018-02-27  19:24:34,865771	-4,937026E+0	2018-02-27  19:24:34,865771	-5,273984E-1
2018-02-27  19:24:34,865771	-5,101921E+0	2018-02-27  19:24:34,865771	-5,273984E-1
2018-02-27  19:24:34,865771	-4,937026E+0	2018-02-27  19:24:34,865771	-5,703261E-1
2018-02-27  19:24:34,865772	-4,937026E+0	2018-02-27  19:24:34,865772	-5,703261E-1
2018-02-27  19:24:34,865772	-4,937026E+0	2018-02-27  19:24:34,865772	-5,703261E-1
2018-02-27  19:24:34,865773	-5,101921E+0	2018-02-27  19:24:34,865773	-6,132538E-1
2018-02-27  19:24:34,865773	-4,937026E+0	2018-02-27  19:24:34,865773	-6,132538E-1
2018-02-27  19:24:34,865773	-5,101921E+0	2018-02-27  19:24:34,865773	-6,132538E-1
2018-02-27  19:24:34,865774	-5,101921E+0	2018-02-27  19:24:34,865774	-6,132538E-1
2018-02-27  19:24:34,865774	-4,937026E+0	2018-02-27  19:24:34,865774	-6,561815E-1
2018-02-27  19:24:34,865775	-5,101921E+0	2018-02-27  19:24:34,865775	-6,561815E-1
2018-02-27  19:24:34,865775	-4,937026E+0	2018-02-27  19:24:34,865775	-6,561815E-1
2018-02-27  19:24:34,865775	-5,101921E+0	2018-02-27  19:24:34,865775	-6,561815E-1
2018-02-27  19:24:34,865776	-4,937026E+0	2018-02-27  19:24:34,865776	-6,991093E-1
2018-02-27  19:24:34,865776	-4,937026E+0	2018-02-27  19:24:34,865776	-6,991093E-1
2018-02-27  19:24:34,865777	-5,101921E+0	2018-02-27  19:24:34,865777	-6,991093E-1
2018-02-27  19:24:34,865777	-5,101921E+0	2018-02-27  19:24:34,865777	-7,420370E-1
2018-02-27  19:24:34,865777	-4,937026E+0	2018-02-27  19:24:34,865777	-7,420370E-1
2018-02-27  19:24:34,865778	-4,937026E+0	2018-02-27  19:24:34,865778	-7,420370E-1
2018-02-27  19:24:34,865778	-5,101921E+0	2018-02-27  19:24:34,865778	-7,420370E-1
2018-02-27  19:24:34,865779	-5,101921E+0	2018-02-27  19:24:34,865779	-7,849647E-1
2018-02-27  19:24:34,865779	-4,937026E+0	2018-02-27  19:24:34,865779	-7,849647E-1
2018-02-27  19:24:34,865779	-5,101921E+0	2018-02-27  19:24:34,865779	-7,849647E-1
2018-02-27  19:24:34,865780	-4,937026E+0	2018-02-27  19:24:34,865780	-7,849647E-1
2018-02-27  19:24:34,865780	4,956667E+0	2018-02-27  19:24:34,865780	-7,849647E-1
2018-02-27  19:24:34,865781	4,956667E+0	2018-02-27  19:24:34,865781	-7,849647E-1
2018-02-27  19:24:34,865781	4,956667E+0	2018-02-27  19:24:34,865781	-7,420370E-1
2018-02-27  19:24:34,865781	4,956667E+0	2018-02-27  19:24:34,865781	-6,991093E-1
2018-02-27  19:24:34,865782	4,956667E+0	2018-02-27  19:24:34,865782	-6,991093E-1
2018-02-27  19:24:34,865782	4,956667E+0	2018-02-27  19:24:34,865782	-6,561815E-1
2018-02-27  19:24:34,865783	4,956667E+0	2018-02-27  19:24:34,865783	-6,561815E-1
2018-02-27  19:24:34,865783	4,956667E+0	2018-02-27  19:24:34,865783	-6,561815E-1
2018-02-27  19:24:34,865783	4,956667E+0	2018-02-27  19:24:34,865783	-6,132538E-1
2018-02-27  19:24:34,865784	4,956667E+0	2018-02-27  19:24:34,865784	-6,132538E-1
2018-02-27  19:24:34,865784	4,956667E+0	2018-02-27  19:24:34,865784	-6,132538E-1
2018-02-27  19:24:34,865785	4,956667E+0	2018-02-27  19:24:34,865785	-6,132538E-1
2018-02-27  19:24:34,865785	4,956667E+0	2018-02-27  19:24:34,865785	-5,703261E-1
2018-02-27  19:24:34,865785	4,956667E+0	2018-02-27  19:24:34,865785	-6,132538E-1
2018-02-27  19:24:34,865786	4,956667E+0	2018-02-27  19:24:34,865786	-5,703261E-1
2018-02-27  19:24:34,865786	4,956667E+0	2018-02-27  19:24:34,865786	-5,703261E-1
2018-02-27  19:24:34,865787	4,956667E+0	2018-02-27  19:24:34,865787	-5,703261E-1
2018-02-27  19:24:34,865787	4,956667E+0	2018-02-27  19:24:34,865787	-5,273984E-1
2018-02-27  19:24:34,865787	4,956667E+0	2018-02-27  19:24:34,865787	-4,844707E-1
2018-02-27  19:24:34,865788	4,956667E+0	2018-02-27  19:24:34,865788	-5,273984E-1
2018-02-27  19:24:34,865788	4,956667E+0	2018-02-27  19:24:34,865788	-4,844707E-1
2018-02-27  19:24:34,865789	4,956667E+0	2018-02-27  19:24:34,865789	-4,844707E-1
2018-02-27  19:24:34,865789	4,956667E+0	2018-02-27  19:24:34,865789	-4,415430E-1
2018-02-27  19:24:34,865789	4,956667E+0	2018-02-27  19:24:34,865789	-4,415430E-1
2018-02-27  19:24:34,865790	4,956667E+0	2018-02-27  19:24:34,865790	-4,415430E-1
2018-02-27  19:24:34,865790	4,956667E+0	2018-02-27  19:24:34,865790	-4,415430E-1
2018-02-27  19:24:34,865791	4,956667E+0	2018-02-27  19:24:34,865791	-4,415430E-1
2018-02-27  19:24:34,865791	4,956667E+0	2018-02-27  19:24:34,865791	-3,986153E-1
2018-02-27  19:24:34,865791	4,956667E+0	2018-02-27  19:24:34,865791	-3,986153E-1
2018-02-27  19:24:34,865792	4,956667E+0	2018-02-27  19:24:34,865792	-3,556876E-1
2018-02-27  19:24:34,865792	4,956667E+0	2018-02-27  19:24:34,865792	-3,127599E-1
2018-02-27  19:24:34,865793	4,956667E+0	2018-02-27  19:24:34,865793	-3,127599E-1
2018-02-27  19:24:34,865793	4,956667E+0	2018-02-27  19:24:34,865793	-3,127599E-1
2018-02-27  19:24:34,865793	4,956667E+0	2018-02-27  19:24:34,865793	-3,127599E-1
2018-02-27  19:24:34,865794	4,956667E+0	2018-02-27  19:24:34,865794	-2,698321E-1
2018-02-27  19:24:34,865794	4,956667E+0	2018-02-27  19:24:34,865794	-2,698321E-1
2018-02-27  19:24:34,865795	4,956667E+0	2018-02-27  19:24:34,865795	-2,698321E-1
2018-02-27  19:24:34,865795	4,956667E+0	2018-02-27  19:24:34,865795	-2,269044E-1
2018-02-27  19:24:34,865795	4,956667E+0	2018-02-27  19:24:34,865795	-2,269044E-1
2018-02-27  19:24:34,865796	4,791772E+0	2018-02-27  19:24:34,865796	-2,269044E-1
2018-02-27  19:24:34,865796	4,956667E+0	2018-02-27  19:24:34,865796	-2,269044E-1
2018-02-27  19:24:34,865797	4,956667E+0	2018-02-27  19:24:34,865797	-1,839767E-1
2018-02-27  19:24:34,865797	4,956667E+0	2018-02-27  19:24:34,865797	-1,839767E-1
2018-02-27  19:24:34,865797	4,956667E+0	2018-02-27  19:24:34,865797	-1,410490E-1
2018-02-27  19:24:34,865798	4,956667E+0	2018-02-27  19:24:34,865798	-1,410490E-1
2018-02-27  19:24:34,865798	4,956667E+0	2018-02-27  19:24:34,865798	-1,410490E-1
2018-02-27  19:24:34,865799	4,956667E+0	2018-02-27  19:24:34,865799	-9,812129E-2
2018-02-27  19:24:34,865799	4,956667E+0	2018-02-27  19:24:34,865799	-1,410490E-1
2018-02-27  19:24:34,865799	4,956667E+0	2018-02-27  19:24:34,865799	-9,812129E-2
