waveform	[0]		[1]	
t0	2018-02-27  19:34:41,936305		2018-02-27  19:34:41,936305	
delta t	2,000000E-5		2,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:34:41,973905	5,011312E+0	2018-02-27  19:34:41,973905	5,028667E-1
2018-02-27  19:34:41,973925	5,011312E+0	2018-02-27  19:34:41,973925	4,599390E-1
2018-02-27  19:34:41,973945	5,011312E+0	2018-02-27  19:34:41,973945	5,028667E-1
2018-02-27  19:34:41,973965	5,011312E+0	2018-02-27  19:34:41,973965	5,028667E-1
2018-02-27  19:34:41,973985	5,011312E+0	2018-02-27  19:34:41,973985	5,028667E-1
2018-02-27  19:34:41,974005	5,011312E+0	2018-02-27  19:34:41,974005	5,028667E-1
2018-02-27  19:34:41,974025	5,011312E+0	2018-02-27  19:34:41,974025	5,028667E-1
2018-02-27  19:34:41,974045	5,011312E+0	2018-02-27  19:34:41,974045	5,028667E-1
2018-02-27  19:34:41,974065	5,011312E+0	2018-02-27  19:34:41,974065	4,599390E-1
2018-02-27  19:34:41,974085	5,011312E+0	2018-02-27  19:34:41,974085	5,028667E-1
2018-02-27  19:34:41,974105	5,011312E+0	2018-02-27  19:34:41,974105	5,028667E-1
2018-02-27  19:34:41,974125	5,011312E+0	2018-02-27  19:34:41,974125	5,028667E-1
2018-02-27  19:34:41,974145	5,011312E+0	2018-02-27  19:34:41,974145	5,028667E-1
2018-02-27  19:34:41,974165	5,011312E+0	2018-02-27  19:34:41,974165	5,028667E-1
2018-02-27  19:34:41,974185	5,011312E+0	2018-02-27  19:34:41,974185	5,028667E-1
2018-02-27  19:34:41,974205	5,011312E+0	2018-02-27  19:34:41,974205	5,028667E-1
2018-02-27  19:34:41,974225	5,011312E+0	2018-02-27  19:34:41,974225	5,457944E-1
2018-02-27  19:34:41,974245	5,011312E+0	2018-02-27  19:34:41,974245	5,028667E-1
2018-02-27  19:34:41,974265	5,011312E+0	2018-02-27  19:34:41,974265	5,028667E-1
2018-02-27  19:34:41,974285	5,011312E+0	2018-02-27  19:34:41,974285	5,028667E-1
2018-02-27  19:34:41,974305	5,011312E+0	2018-02-27  19:34:41,974305	5,028667E-1
2018-02-27  19:34:41,974325	5,011312E+0	2018-02-27  19:34:41,974325	5,028667E-1
2018-02-27  19:34:41,974345	5,011312E+0	2018-02-27  19:34:41,974345	4,599390E-1
2018-02-27  19:34:41,974365	5,011312E+0	2018-02-27  19:34:41,974365	5,028667E-1
2018-02-27  19:34:41,974385	5,011312E+0	2018-02-27  19:34:41,974385	5,028667E-1
2018-02-27  19:34:41,974405	5,011312E+0	2018-02-27  19:34:41,974405	5,028667E-1
2018-02-27  19:34:41,974425	5,011312E+0	2018-02-27  19:34:41,974425	5,028667E-1
2018-02-27  19:34:41,974445	5,011312E+0	2018-02-27  19:34:41,974445	5,028667E-1
2018-02-27  19:34:41,974465	5,011312E+0	2018-02-27  19:34:41,974465	5,028667E-1
2018-02-27  19:34:41,974485	5,011312E+0	2018-02-27  19:34:41,974485	5,028667E-1
2018-02-27  19:34:41,974505	5,011312E+0	2018-02-27  19:34:41,974505	4,599390E-1
2018-02-27  19:34:41,974525	5,011312E+0	2018-02-27  19:34:41,974525	5,028667E-1
2018-02-27  19:34:41,974545	5,011312E+0	2018-02-27  19:34:41,974545	5,028667E-1
2018-02-27  19:34:41,974565	5,011312E+0	2018-02-27  19:34:41,974565	5,457944E-1
2018-02-27  19:34:41,974585	5,011312E+0	2018-02-27  19:34:41,974585	5,028667E-1
2018-02-27  19:34:41,974605	5,011312E+0	2018-02-27  19:34:41,974605	5,028667E-1
2018-02-27  19:34:41,974625	5,011312E+0	2018-02-27  19:34:41,974625	5,028667E-1
2018-02-27  19:34:41,974645	5,011312E+0	2018-02-27  19:34:41,974645	5,028667E-1
2018-02-27  19:34:41,974665	5,011312E+0	2018-02-27  19:34:41,974665	5,028667E-1
2018-02-27  19:34:41,974685	5,011312E+0	2018-02-27  19:34:41,974685	5,028667E-1
2018-02-27  19:34:41,974705	5,011312E+0	2018-02-27  19:34:41,974705	5,028667E-1
2018-02-27  19:34:41,974725	5,011312E+0	2018-02-27  19:34:41,974725	5,028667E-1
2018-02-27  19:34:41,974745	5,011312E+0	2018-02-27  19:34:41,974745	5,028667E-1
2018-02-27  19:34:41,974765	5,011312E+0	2018-02-27  19:34:41,974765	4,599390E-1
2018-02-27  19:34:41,974785	5,011312E+0	2018-02-27  19:34:41,974785	5,028667E-1
2018-02-27  19:34:41,974805	5,011312E+0	2018-02-27  19:34:41,974805	5,028667E-1
2018-02-27  19:34:41,974825	5,011312E+0	2018-02-27  19:34:41,974825	5,028667E-1
2018-02-27  19:34:41,974845	5,011312E+0	2018-02-27  19:34:41,974845	5,028667E-1
2018-02-27  19:34:41,974865	5,011312E+0	2018-02-27  19:34:41,974865	5,028667E-1
2018-02-27  19:34:41,974885	5,011312E+0	2018-02-27  19:34:41,974885	5,028667E-1
2018-02-27  19:34:41,974905	5,011312E+0	2018-02-27  19:34:41,974905	5,028667E-1
2018-02-27  19:34:41,974925	5,011312E+0	2018-02-27  19:34:41,974925	5,028667E-1
2018-02-27  19:34:41,974945	5,011312E+0	2018-02-27  19:34:41,974945	5,028667E-1
2018-02-27  19:34:41,974965	5,011312E+0	2018-02-27  19:34:41,974965	5,028667E-1
2018-02-27  19:34:41,974985	5,011312E+0	2018-02-27  19:34:41,974985	5,028667E-1
2018-02-27  19:34:41,975005	5,011312E+0	2018-02-27  19:34:41,975005	5,028667E-1
2018-02-27  19:34:41,975025	5,011312E+0	2018-02-27  19:34:41,975025	5,028667E-1
2018-02-27  19:34:41,975045	5,011312E+0	2018-02-27  19:34:41,975045	5,028667E-1
2018-02-27  19:34:41,975065	5,011312E+0	2018-02-27  19:34:41,975065	5,028667E-1
2018-02-27  19:34:41,975085	5,011312E+0	2018-02-27  19:34:41,975085	4,599390E-1
2018-02-27  19:34:41,975105	5,011312E+0	2018-02-27  19:34:41,975105	5,457944E-1
2018-02-27  19:34:41,975125	5,011312E+0	2018-02-27  19:34:41,975125	5,028667E-1
2018-02-27  19:34:41,975145	5,011312E+0	2018-02-27  19:34:41,975145	5,028667E-1
2018-02-27  19:34:41,975165	5,011312E+0	2018-02-27  19:34:41,975165	5,028667E-1
2018-02-27  19:34:41,975185	5,011312E+0	2018-02-27  19:34:41,975185	5,028667E-1
2018-02-27  19:34:41,975205	5,011312E+0	2018-02-27  19:34:41,975205	5,028667E-1
2018-02-27  19:34:41,975225	5,011312E+0	2018-02-27  19:34:41,975225	5,028667E-1
2018-02-27  19:34:41,975245	5,011312E+0	2018-02-27  19:34:41,975245	5,028667E-1
2018-02-27  19:34:41,975265	5,011312E+0	2018-02-27  19:34:41,975265	4,599390E-1
2018-02-27  19:34:41,975285	5,011312E+0	2018-02-27  19:34:41,975285	5,028667E-1
2018-02-27  19:34:41,975305	5,011312E+0	2018-02-27  19:34:41,975305	5,028667E-1
2018-02-27  19:34:41,975325	5,011312E+0	2018-02-27  19:34:41,975325	5,028667E-1
2018-02-27  19:34:41,975345	5,011312E+0	2018-02-27  19:34:41,975345	5,028667E-1
2018-02-27  19:34:41,975365	5,011312E+0	2018-02-27  19:34:41,975365	5,028667E-1
2018-02-27  19:34:41,975385	5,011312E+0	2018-02-27  19:34:41,975385	5,028667E-1
2018-02-27  19:34:41,975405	5,011312E+0	2018-02-27  19:34:41,975405	5,028667E-1
2018-02-27  19:34:41,975425	5,011312E+0	2018-02-27  19:34:41,975425	5,028667E-1
2018-02-27  19:34:41,975445	5,011312E+0	2018-02-27  19:34:41,975445	5,028667E-1
2018-02-27  19:34:41,975465	5,011312E+0	2018-02-27  19:34:41,975465	5,028667E-1
2018-02-27  19:34:41,975485	5,011312E+0	2018-02-27  19:34:41,975485	5,028667E-1
2018-02-27  19:34:41,975505	5,011312E+0	2018-02-27  19:34:41,975505	5,028667E-1
2018-02-27  19:34:41,975525	5,011312E+0	2018-02-27  19:34:41,975525	5,028667E-1
2018-02-27  19:34:41,975545	5,011312E+0	2018-02-27  19:34:41,975545	5,028667E-1
2018-02-27  19:34:41,975565	5,011312E+0	2018-02-27  19:34:41,975565	5,028667E-1
2018-02-27  19:34:41,975585	5,011312E+0	2018-02-27  19:34:41,975585	5,028667E-1
2018-02-27  19:34:41,975605	5,011312E+0	2018-02-27  19:34:41,975605	4,599390E-1
2018-02-27  19:34:41,975625	5,011312E+0	2018-02-27  19:34:41,975625	5,028667E-1
2018-02-27  19:34:41,975645	5,011312E+0	2018-02-27  19:34:41,975645	5,028667E-1
2018-02-27  19:34:41,975665	5,011312E+0	2018-02-27  19:34:41,975665	5,028667E-1
2018-02-27  19:34:41,975685	5,011312E+0	2018-02-27  19:34:41,975685	5,028667E-1
2018-02-27  19:34:41,975705	5,011312E+0	2018-02-27  19:34:41,975705	5,028667E-1
2018-02-27  19:34:41,975725	5,011312E+0	2018-02-27  19:34:41,975725	5,028667E-1
2018-02-27  19:34:41,975745	5,011312E+0	2018-02-27  19:34:41,975745	5,028667E-1
2018-02-27  19:34:41,975765	5,011312E+0	2018-02-27  19:34:41,975765	5,028667E-1
2018-02-27  19:34:41,975785	5,011312E+0	2018-02-27  19:34:41,975785	5,028667E-1
2018-02-27  19:34:41,975805	5,011312E+0	2018-02-27  19:34:41,975805	5,028667E-1
2018-02-27  19:34:41,975825	5,011312E+0	2018-02-27  19:34:41,975825	5,028667E-1
2018-02-27  19:34:41,975845	5,011312E+0	2018-02-27  19:34:41,975845	5,028667E-1
2018-02-27  19:34:41,975865	5,011312E+0	2018-02-27  19:34:41,975865	4,599390E-1
2018-02-27  19:34:41,975885	5,011312E+0	2018-02-27  19:34:41,975885	5,028667E-1
2018-02-27  19:34:41,975905	5,011312E+0	2018-02-27  19:34:41,975905	5,028667E-1
2018-02-27  19:34:41,975925	4,969225E+0	2018-02-27  19:34:41,975925	5,028667E-1
2018-02-27  19:34:41,975945	5,011312E+0	2018-02-27  19:34:41,975945	5,028667E-1
2018-02-27  19:34:41,975965	5,011312E+0	2018-02-27  19:34:41,975965	4,599390E-1
2018-02-27  19:34:41,975985	5,011312E+0	2018-02-27  19:34:41,975985	5,028667E-1
2018-02-27  19:34:41,976005	5,011312E+0	2018-02-27  19:34:41,976005	4,599390E-1
2018-02-27  19:34:41,976025	5,011312E+0	2018-02-27  19:34:41,976025	5,028667E-1
2018-02-27  19:34:41,976045	5,011312E+0	2018-02-27  19:34:41,976045	5,028667E-1
2018-02-27  19:34:41,976065	5,011312E+0	2018-02-27  19:34:41,976065	5,028667E-1
2018-02-27  19:34:41,976085	5,011312E+0	2018-02-27  19:34:41,976085	5,028667E-1
2018-02-27  19:34:41,976105	5,011312E+0	2018-02-27  19:34:41,976105	5,028667E-1
2018-02-27  19:34:41,976125	5,011312E+0	2018-02-27  19:34:41,976125	5,028667E-1
2018-02-27  19:34:41,976145	5,011312E+0	2018-02-27  19:34:41,976145	5,028667E-1
2018-02-27  19:34:41,976165	5,011312E+0	2018-02-27  19:34:41,976165	5,028667E-1
2018-02-27  19:34:41,976185	5,011312E+0	2018-02-27  19:34:41,976185	4,599390E-1
2018-02-27  19:34:41,976205	5,011312E+0	2018-02-27  19:34:41,976205	5,028667E-1
2018-02-27  19:34:41,976225	5,011312E+0	2018-02-27  19:34:41,976225	5,028667E-1
2018-02-27  19:34:41,976245	5,011312E+0	2018-02-27  19:34:41,976245	5,028667E-1
2018-02-27  19:34:41,976265	5,011312E+0	2018-02-27  19:34:41,976265	5,028667E-1
2018-02-27  19:34:41,976285	5,011312E+0	2018-02-27  19:34:41,976285	5,028667E-1
2018-02-27  19:34:41,976305	5,011312E+0	2018-02-27  19:34:41,976305	5,457944E-1
2018-02-27  19:34:41,976325	5,011312E+0	2018-02-27  19:34:41,976325	5,028667E-1
2018-02-27  19:34:41,976345	5,011312E+0	2018-02-27  19:34:41,976345	4,599390E-1
2018-02-27  19:34:41,976365	5,011312E+0	2018-02-27  19:34:41,976365	5,028667E-1
2018-02-27  19:34:41,976385	5,011312E+0	2018-02-27  19:34:41,976385	5,028667E-1
2018-02-27  19:34:41,976405	5,011312E+0	2018-02-27  19:34:41,976405	4,599390E-1
2018-02-27  19:34:41,976425	5,011312E+0	2018-02-27  19:34:41,976425	5,028667E-1
2018-02-27  19:34:41,976445	5,011312E+0	2018-02-27  19:34:41,976445	5,028667E-1
2018-02-27  19:34:41,976465	5,011312E+0	2018-02-27  19:34:41,976465	5,028667E-1
2018-02-27  19:34:41,976485	5,011312E+0	2018-02-27  19:34:41,976485	5,028667E-1
2018-02-27  19:34:41,976505	5,011312E+0	2018-02-27  19:34:41,976505	5,028667E-1
2018-02-27  19:34:41,976525	5,011312E+0	2018-02-27  19:34:41,976525	5,028667E-1
2018-02-27  19:34:41,976545	5,011312E+0	2018-02-27  19:34:41,976545	5,028667E-1
2018-02-27  19:34:41,976565	5,011312E+0	2018-02-27  19:34:41,976565	5,028667E-1
2018-02-27  19:34:41,976585	5,011312E+0	2018-02-27  19:34:41,976585	5,028667E-1
2018-02-27  19:34:41,976605	5,011312E+0	2018-02-27  19:34:41,976605	5,028667E-1
2018-02-27  19:34:41,976625	5,011312E+0	2018-02-27  19:34:41,976625	5,028667E-1
2018-02-27  19:34:41,976645	5,011312E+0	2018-02-27  19:34:41,976645	5,028667E-1
2018-02-27  19:34:41,976665	5,011312E+0	2018-02-27  19:34:41,976665	4,599390E-1
2018-02-27  19:34:41,976685	5,011312E+0	2018-02-27  19:34:41,976685	5,028667E-1
2018-02-27  19:34:41,976705	5,011312E+0	2018-02-27  19:34:41,976705	5,028667E-1
2018-02-27  19:34:41,976725	5,011312E+0	2018-02-27  19:34:41,976725	5,028667E-1
2018-02-27  19:34:41,976745	5,011312E+0	2018-02-27  19:34:41,976745	5,028667E-1
2018-02-27  19:34:41,976765	5,011312E+0	2018-02-27  19:34:41,976765	5,028667E-1
2018-02-27  19:34:41,976785	5,011312E+0	2018-02-27  19:34:41,976785	4,599390E-1
2018-02-27  19:34:41,976805	5,011312E+0	2018-02-27  19:34:41,976805	5,028667E-1
2018-02-27  19:34:41,976825	5,011312E+0	2018-02-27  19:34:41,976825	4,599390E-1
2018-02-27  19:34:41,976845	5,011312E+0	2018-02-27  19:34:41,976845	5,028667E-1
2018-02-27  19:34:41,976865	5,011312E+0	2018-02-27  19:34:41,976865	5,028667E-1
2018-02-27  19:34:41,976885	5,011312E+0	2018-02-27  19:34:41,976885	5,028667E-1
2018-02-27  19:34:41,976905	5,011312E+0	2018-02-27  19:34:41,976905	4,599390E-1
2018-02-27  19:34:41,976925	5,011312E+0	2018-02-27  19:34:41,976925	5,028667E-1
2018-02-27  19:34:41,976945	5,011312E+0	2018-02-27  19:34:41,976945	5,028667E-1
2018-02-27  19:34:41,976965	5,011312E+0	2018-02-27  19:34:41,976965	5,028667E-1
2018-02-27  19:34:41,976985	5,011312E+0	2018-02-27  19:34:41,976985	5,457944E-1
2018-02-27  19:34:41,977005	5,011312E+0	2018-02-27  19:34:41,977005	5,028667E-1
2018-02-27  19:34:41,977025	5,011312E+0	2018-02-27  19:34:41,977025	5,028667E-1
2018-02-27  19:34:41,977045	5,011312E+0	2018-02-27  19:34:41,977045	5,028667E-1
2018-02-27  19:34:41,977065	5,011312E+0	2018-02-27  19:34:41,977065	4,599390E-1
2018-02-27  19:34:41,977085	5,011312E+0	2018-02-27  19:34:41,977085	5,028667E-1
2018-02-27  19:34:41,977105	5,011312E+0	2018-02-27  19:34:41,977105	5,028667E-1
2018-02-27  19:34:41,977125	5,011312E+0	2018-02-27  19:34:41,977125	5,028667E-1
2018-02-27  19:34:41,977145	5,011312E+0	2018-02-27  19:34:41,977145	5,028667E-1
2018-02-27  19:34:41,977165	5,011312E+0	2018-02-27  19:34:41,977165	5,028667E-1
2018-02-27  19:34:41,977185	5,011312E+0	2018-02-27  19:34:41,977185	5,028667E-1
2018-02-27  19:34:41,977205	5,011312E+0	2018-02-27  19:34:41,977205	5,028667E-1
2018-02-27  19:34:41,977225	5,011312E+0	2018-02-27  19:34:41,977225	5,028667E-1
2018-02-27  19:34:41,977245	5,011312E+0	2018-02-27  19:34:41,977245	5,028667E-1
2018-02-27  19:34:41,977265	5,011312E+0	2018-02-27  19:34:41,977265	5,028667E-1
2018-02-27  19:34:41,977285	5,011312E+0	2018-02-27  19:34:41,977285	5,028667E-1
2018-02-27  19:34:41,977305	5,011312E+0	2018-02-27  19:34:41,977305	5,028667E-1
2018-02-27  19:34:41,977325	5,011312E+0	2018-02-27  19:34:41,977325	5,028667E-1
2018-02-27  19:34:41,977345	-4,921133E+0	2018-02-27  19:34:41,977345	-5,273984E-1
2018-02-27  19:34:41,977365	-4,963220E+0	2018-02-27  19:34:41,977365	-5,273984E-1
2018-02-27  19:34:41,977385	-4,963220E+0	2018-02-27  19:34:41,977385	-5,273984E-1
2018-02-27  19:34:41,977405	-5,005306E+0	2018-02-27  19:34:41,977405	-5,273984E-1
2018-02-27  19:34:41,977425	-4,963220E+0	2018-02-27  19:34:41,977425	-4,844707E-1
2018-02-27  19:34:41,977445	-4,963220E+0	2018-02-27  19:34:41,977445	-4,844707E-1
2018-02-27  19:34:41,977465	-4,963220E+0	2018-02-27  19:34:41,977465	-4,844707E-1
2018-02-27  19:34:41,977485	-5,005306E+0	2018-02-27  19:34:41,977485	-4,844707E-1
2018-02-27  19:34:41,977505	-5,005306E+0	2018-02-27  19:34:41,977505	-4,844707E-1
2018-02-27  19:34:41,977525	-5,005306E+0	2018-02-27  19:34:41,977525	-4,844707E-1
2018-02-27  19:34:41,977545	-5,005306E+0	2018-02-27  19:34:41,977545	-5,273984E-1
2018-02-27  19:34:41,977565	-5,005306E+0	2018-02-27  19:34:41,977565	-4,844707E-1
2018-02-27  19:34:41,977585	-5,005306E+0	2018-02-27  19:34:41,977585	-5,273984E-1
2018-02-27  19:34:41,977605	-5,005306E+0	2018-02-27  19:34:41,977605	-4,844707E-1
2018-02-27  19:34:41,977625	-5,005306E+0	2018-02-27  19:34:41,977625	-4,844707E-1
2018-02-27  19:34:41,977645	-5,005306E+0	2018-02-27  19:34:41,977645	-5,273984E-1
2018-02-27  19:34:41,977665	-4,963220E+0	2018-02-27  19:34:41,977665	-4,844707E-1
2018-02-27  19:34:41,977685	-4,963220E+0	2018-02-27  19:34:41,977685	-4,844707E-1
2018-02-27  19:34:41,977705	-4,963220E+0	2018-02-27  19:34:41,977705	-4,844707E-1
2018-02-27  19:34:41,977725	-5,005306E+0	2018-02-27  19:34:41,977725	-4,844707E-1
2018-02-27  19:34:41,977745	-5,005306E+0	2018-02-27  19:34:41,977745	-4,844707E-1
2018-02-27  19:34:41,977765	-5,005306E+0	2018-02-27  19:34:41,977765	-4,844707E-1
2018-02-27  19:34:41,977785	-5,005306E+0	2018-02-27  19:34:41,977785	-4,844707E-1
2018-02-27  19:34:41,977805	-5,005306E+0	2018-02-27  19:34:41,977805	-4,844707E-1
2018-02-27  19:34:41,977825	-4,963220E+0	2018-02-27  19:34:41,977825	-4,844707E-1
2018-02-27  19:34:41,977845	-4,963220E+0	2018-02-27  19:34:41,977845	-4,844707E-1
2018-02-27  19:34:41,977865	-4,963220E+0	2018-02-27  19:34:41,977865	-4,844707E-1
2018-02-27  19:34:41,977885	-4,963220E+0	2018-02-27  19:34:41,977885	-4,844707E-1
2018-02-27  19:34:41,977905	-5,005306E+0	2018-02-27  19:34:41,977905	-4,415430E-1
2018-02-27  19:34:41,977925	-5,005306E+0	2018-02-27  19:34:41,977925	-4,844707E-1
2018-02-27  19:34:41,977945	-5,005306E+0	2018-02-27  19:34:41,977945	-4,844707E-1
2018-02-27  19:34:41,977965	-4,963220E+0	2018-02-27  19:34:41,977965	-4,415430E-1
2018-02-27  19:34:41,977985	-4,963220E+0	2018-02-27  19:34:41,977985	-4,844707E-1
2018-02-27  19:34:41,978005	-4,963220E+0	2018-02-27  19:34:41,978005	-4,844707E-1
2018-02-27  19:34:41,978025	-4,963220E+0	2018-02-27  19:34:41,978025	-4,844707E-1
2018-02-27  19:34:41,978045	-4,963220E+0	2018-02-27  19:34:41,978045	-4,844707E-1
2018-02-27  19:34:41,978065	-5,005306E+0	2018-02-27  19:34:41,978065	-4,844707E-1
2018-02-27  19:34:41,978085	-4,963220E+0	2018-02-27  19:34:41,978085	-4,844707E-1
2018-02-27  19:34:41,978105	-5,005306E+0	2018-02-27  19:34:41,978105	-4,844707E-1
2018-02-27  19:34:41,978125	-5,005306E+0	2018-02-27  19:34:41,978125	-4,844707E-1
2018-02-27  19:34:41,978145	-5,005306E+0	2018-02-27  19:34:41,978145	-4,844707E-1
2018-02-27  19:34:41,978165	-4,963220E+0	2018-02-27  19:34:41,978165	-4,844707E-1
2018-02-27  19:34:41,978185	-5,005306E+0	2018-02-27  19:34:41,978185	-4,844707E-1
2018-02-27  19:34:41,978205	-4,963220E+0	2018-02-27  19:34:41,978205	-4,844707E-1
2018-02-27  19:34:41,978225	-5,005306E+0	2018-02-27  19:34:41,978225	-4,844707E-1
2018-02-27  19:34:41,978245	-4,963220E+0	2018-02-27  19:34:41,978245	-4,844707E-1
2018-02-27  19:34:41,978265	-4,963220E+0	2018-02-27  19:34:41,978265	-4,844707E-1
2018-02-27  19:34:41,978285	-4,963220E+0	2018-02-27  19:34:41,978285	-4,415430E-1
2018-02-27  19:34:41,978305	-4,963220E+0	2018-02-27  19:34:41,978305	-4,844707E-1
2018-02-27  19:34:41,978325	-4,963220E+0	2018-02-27  19:34:41,978325	-4,844707E-1
2018-02-27  19:34:41,978345	-4,963220E+0	2018-02-27  19:34:41,978345	-4,844707E-1
2018-02-27  19:34:41,978365	-5,005306E+0	2018-02-27  19:34:41,978365	-4,844707E-1
2018-02-27  19:34:41,978385	-5,005306E+0	2018-02-27  19:34:41,978385	-4,844707E-1
2018-02-27  19:34:41,978405	-5,005306E+0	2018-02-27  19:34:41,978405	-4,844707E-1
2018-02-27  19:34:41,978425	-4,963220E+0	2018-02-27  19:34:41,978425	-4,844707E-1
2018-02-27  19:34:41,978445	-4,963220E+0	2018-02-27  19:34:41,978445	-4,844707E-1
2018-02-27  19:34:41,978465	-4,963220E+0	2018-02-27  19:34:41,978465	-4,844707E-1
2018-02-27  19:34:41,978485	-4,963220E+0	2018-02-27  19:34:41,978485	-4,844707E-1
2018-02-27  19:34:41,978505	-5,005306E+0	2018-02-27  19:34:41,978505	-4,415430E-1
2018-02-27  19:34:41,978525	-4,963220E+0	2018-02-27  19:34:41,978525	-4,844707E-1
2018-02-27  19:34:41,978545	-5,005306E+0	2018-02-27  19:34:41,978545	-4,844707E-1
2018-02-27  19:34:41,978565	-4,963220E+0	2018-02-27  19:34:41,978565	-4,844707E-1
2018-02-27  19:34:41,978585	-4,963220E+0	2018-02-27  19:34:41,978585	-4,844707E-1
2018-02-27  19:34:41,978605	-4,963220E+0	2018-02-27  19:34:41,978605	-4,844707E-1
2018-02-27  19:34:41,978625	-4,963220E+0	2018-02-27  19:34:41,978625	-4,844707E-1
2018-02-27  19:34:41,978645	-5,005306E+0	2018-02-27  19:34:41,978645	-4,844707E-1
2018-02-27  19:34:41,978665	-5,005306E+0	2018-02-27  19:34:41,978665	-4,844707E-1
2018-02-27  19:34:41,978685	-5,005306E+0	2018-02-27  19:34:41,978685	-4,844707E-1
2018-02-27  19:34:41,978705	-4,963220E+0	2018-02-27  19:34:41,978705	-4,844707E-1
2018-02-27  19:34:41,978725	-4,963220E+0	2018-02-27  19:34:41,978725	-4,844707E-1
2018-02-27  19:34:41,978745	-4,963220E+0	2018-02-27  19:34:41,978745	-4,415430E-1
2018-02-27  19:34:41,978765	-4,963220E+0	2018-02-27  19:34:41,978765	-4,415430E-1
2018-02-27  19:34:41,978785	-4,963220E+0	2018-02-27  19:34:41,978785	-4,844707E-1
2018-02-27  19:34:41,978805	-4,963220E+0	2018-02-27  19:34:41,978805	-4,844707E-1
2018-02-27  19:34:41,978825	-4,963220E+0	2018-02-27  19:34:41,978825	-4,844707E-1
2018-02-27  19:34:41,978845	-4,963220E+0	2018-02-27  19:34:41,978845	-4,844707E-1
2018-02-27  19:34:41,978865	-4,963220E+0	2018-02-27  19:34:41,978865	-4,844707E-1
2018-02-27  19:34:41,978885	-4,963220E+0	2018-02-27  19:34:41,978885	-4,844707E-1
2018-02-27  19:34:41,978905	-4,963220E+0	2018-02-27  19:34:41,978905	-4,415430E-1
2018-02-27  19:34:41,978925	-4,963220E+0	2018-02-27  19:34:41,978925	-4,844707E-1
2018-02-27  19:34:41,978945	-4,963220E+0	2018-02-27  19:34:41,978945	-4,844707E-1
2018-02-27  19:34:41,978965	-5,005306E+0	2018-02-27  19:34:41,978965	-4,844707E-1
2018-02-27  19:34:41,978985	-4,963220E+0	2018-02-27  19:34:41,978985	-4,844707E-1
2018-02-27  19:34:41,979005	-4,963220E+0	2018-02-27  19:34:41,979005	-4,415430E-1
2018-02-27  19:34:41,979025	-5,005306E+0	2018-02-27  19:34:41,979025	-4,415430E-1
2018-02-27  19:34:41,979045	-4,963220E+0	2018-02-27  19:34:41,979045	-4,844707E-1
2018-02-27  19:34:41,979065	-4,963220E+0	2018-02-27  19:34:41,979065	-4,844707E-1
2018-02-27  19:34:41,979085	-5,005306E+0	2018-02-27  19:34:41,979085	-4,844707E-1
2018-02-27  19:34:41,979105	-4,963220E+0	2018-02-27  19:34:41,979105	-4,844707E-1
2018-02-27  19:34:41,979125	-4,963220E+0	2018-02-27  19:34:41,979125	-4,415430E-1
2018-02-27  19:34:41,979145	-4,963220E+0	2018-02-27  19:34:41,979145	-4,844707E-1
2018-02-27  19:34:41,979165	-5,005306E+0	2018-02-27  19:34:41,979165	-4,844707E-1
2018-02-27  19:34:41,979185	-4,963220E+0	2018-02-27  19:34:41,979185	-4,844707E-1
2018-02-27  19:34:41,979205	-4,963220E+0	2018-02-27  19:34:41,979205	-4,415430E-1
2018-02-27  19:34:41,979225	-4,963220E+0	2018-02-27  19:34:41,979225	-4,844707E-1
2018-02-27  19:34:41,979245	-5,005306E+0	2018-02-27  19:34:41,979245	-4,844707E-1
2018-02-27  19:34:41,979265	-5,005306E+0	2018-02-27  19:34:41,979265	-4,844707E-1
2018-02-27  19:34:41,979285	-5,005306E+0	2018-02-27  19:34:41,979285	-4,844707E-1
2018-02-27  19:34:41,979305	-4,963220E+0	2018-02-27  19:34:41,979305	-4,844707E-1
2018-02-27  19:34:41,979325	-4,963220E+0	2018-02-27  19:34:41,979325	-4,844707E-1
2018-02-27  19:34:41,979345	-4,963220E+0	2018-02-27  19:34:41,979345	-4,844707E-1
2018-02-27  19:34:41,979365	-4,963220E+0	2018-02-27  19:34:41,979365	-4,415430E-1
2018-02-27  19:34:41,979385	-4,963220E+0	2018-02-27  19:34:41,979385	-4,844707E-1
2018-02-27  19:34:41,979405	-4,963220E+0	2018-02-27  19:34:41,979405	-4,844707E-1
2018-02-27  19:34:41,979425	-4,963220E+0	2018-02-27  19:34:41,979425	-4,844707E-1
2018-02-27  19:34:41,979445	-4,963220E+0	2018-02-27  19:34:41,979445	-4,844707E-1
2018-02-27  19:34:41,979465	-4,963220E+0	2018-02-27  19:34:41,979465	-4,844707E-1
2018-02-27  19:34:41,979485	-4,963220E+0	2018-02-27  19:34:41,979485	-4,844707E-1
2018-02-27  19:34:41,979505	-4,963220E+0	2018-02-27  19:34:41,979505	-4,844707E-1
2018-02-27  19:34:41,979525	-5,005306E+0	2018-02-27  19:34:41,979525	-4,844707E-1
2018-02-27  19:34:41,979545	-4,963220E+0	2018-02-27  19:34:41,979545	-4,844707E-1
2018-02-27  19:34:41,979565	-4,963220E+0	2018-02-27  19:34:41,979565	-4,844707E-1
2018-02-27  19:34:41,979585	-4,963220E+0	2018-02-27  19:34:41,979585	-4,844707E-1
