waveform	[0]		[1]	
t0	2018-02-28  12:37:47,229123		2018-02-28  12:37:47,229123	
delta t	8,000000E-6		8,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
2018-02-28  12:37:47,231419	5,113853E+0	2018-02-28  12:37:47,231419	5,513115E-1
2018-02-28  12:37:47,231427	5,113853E+0	2018-02-28  12:37:47,231427	5,513115E-1
2018-02-28  12:37:47,231435	5,113853E+0	2018-02-28  12:37:47,231435	5,089279E-1
2018-02-28  12:37:47,231443	4,947326E+0	2018-02-28  12:37:47,231443	5,513115E-1
2018-02-28  12:37:47,231451	5,113853E+0	2018-02-28  12:37:47,231451	5,513115E-1
2018-02-28  12:37:47,231459	5,113853E+0	2018-02-28  12:37:47,231459	5,089279E-1
2018-02-28  12:37:47,231467	5,113853E+0	2018-02-28  12:37:47,231467	5,089279E-1
2018-02-28  12:37:47,231475	5,113853E+0	2018-02-28  12:37:47,231475	5,513115E-1
2018-02-28  12:37:47,231483	5,113853E+0	2018-02-28  12:37:47,231483	5,513115E-1
2018-02-28  12:37:47,231491	5,113853E+0	2018-02-28  12:37:47,231491	5,513115E-1
2018-02-28  12:37:47,231499	5,113853E+0	2018-02-28  12:37:47,231499	5,513115E-1
2018-02-28  12:37:47,231507	5,113853E+0	2018-02-28  12:37:47,231507	5,513115E-1
2018-02-28  12:37:47,231515	5,113853E+0	2018-02-28  12:37:47,231515	5,513115E-1
2018-02-28  12:37:47,231523	5,113853E+0	2018-02-28  12:37:47,231523	5,089279E-1
2018-02-28  12:37:47,231531	5,113853E+0	2018-02-28  12:37:47,231531	5,089279E-1
2018-02-28  12:37:47,231539	5,113853E+0	2018-02-28  12:37:47,231539	5,513115E-1
2018-02-28  12:37:47,231547	5,113853E+0	2018-02-28  12:37:47,231547	5,513115E-1
2018-02-28  12:37:47,231555	5,113853E+0	2018-02-28  12:37:47,231555	5,089279E-1
2018-02-28  12:37:47,231563	5,113853E+0	2018-02-28  12:37:47,231563	5,089279E-1
2018-02-28  12:37:47,231571	5,113853E+0	2018-02-28  12:37:47,231571	5,089279E-1
2018-02-28  12:37:47,231579	4,947326E+0	2018-02-28  12:37:47,231579	5,089279E-1
2018-02-28  12:37:47,231587	5,113853E+0	2018-02-28  12:37:47,231587	5,089279E-1
2018-02-28  12:37:47,231595	5,113853E+0	2018-02-28  12:37:47,231595	5,513115E-1
2018-02-28  12:37:47,231603	5,113853E+0	2018-02-28  12:37:47,231603	5,089279E-1
2018-02-28  12:37:47,231611	5,113853E+0	2018-02-28  12:37:47,231611	5,513115E-1
2018-02-28  12:37:47,231619	5,113853E+0	2018-02-28  12:37:47,231619	5,513115E-1
2018-02-28  12:37:47,231627	5,113853E+0	2018-02-28  12:37:47,231627	5,089279E-1
2018-02-28  12:37:47,231635	5,113853E+0	2018-02-28  12:37:47,231635	5,089279E-1
2018-02-28  12:37:47,231643	5,113853E+0	2018-02-28  12:37:47,231643	5,089279E-1
2018-02-28  12:37:47,231651	5,113853E+0	2018-02-28  12:37:47,231651	5,089279E-1
2018-02-28  12:37:47,231659	5,113853E+0	2018-02-28  12:37:47,231659	5,513115E-1
2018-02-28  12:37:47,231667	5,113853E+0	2018-02-28  12:37:47,231667	5,513115E-1
2018-02-28  12:37:47,231675	5,113853E+0	2018-02-28  12:37:47,231675	5,089279E-1
2018-02-28  12:37:47,231683	5,113853E+0	2018-02-28  12:37:47,231683	5,089279E-1
2018-02-28  12:37:47,231691	5,113853E+0	2018-02-28  12:37:47,231691	5,089279E-1
2018-02-28  12:37:47,231699	5,113853E+0	2018-02-28  12:37:47,231699	5,513115E-1
2018-02-28  12:37:47,231707	5,113853E+0	2018-02-28  12:37:47,231707	5,513115E-1
2018-02-28  12:37:47,231715	5,113853E+0	2018-02-28  12:37:47,231715	5,089279E-1
2018-02-28  12:37:47,231723	5,113853E+0	2018-02-28  12:37:47,231723	5,513115E-1
2018-02-28  12:37:47,231731	5,113853E+0	2018-02-28  12:37:47,231731	5,513115E-1
2018-02-28  12:37:47,231739	5,113853E+0	2018-02-28  12:37:47,231739	5,513115E-1
2018-02-28  12:37:47,231747	5,113853E+0	2018-02-28  12:37:47,231747	5,089279E-1
2018-02-28  12:37:47,231755	5,113853E+0	2018-02-28  12:37:47,231755	5,513115E-1
2018-02-28  12:37:47,231763	5,113853E+0	2018-02-28  12:37:47,231763	5,089279E-1
2018-02-28  12:37:47,231771	5,113853E+0	2018-02-28  12:37:47,231771	5,089279E-1
2018-02-28  12:37:47,231779	5,113853E+0	2018-02-28  12:37:47,231779	5,513115E-1
2018-02-28  12:37:47,231787	5,113853E+0	2018-02-28  12:37:47,231787	5,513115E-1
2018-02-28  12:37:47,231795	5,113853E+0	2018-02-28  12:37:47,231795	5,089279E-1
2018-02-28  12:37:47,231803	5,113853E+0	2018-02-28  12:37:47,231803	5,513115E-1
2018-02-28  12:37:47,231811	5,113853E+0	2018-02-28  12:37:47,231811	5,089279E-1
2018-02-28  12:37:47,231819	5,113853E+0	2018-02-28  12:37:47,231819	5,513115E-1
2018-02-28  12:37:47,231827	5,113853E+0	2018-02-28  12:37:47,231827	5,089279E-1
2018-02-28  12:37:47,231835	5,113853E+0	2018-02-28  12:37:47,231835	5,089279E-1
2018-02-28  12:37:47,231843	5,113853E+0	2018-02-28  12:37:47,231843	5,513115E-1
2018-02-28  12:37:47,231851	5,113853E+0	2018-02-28  12:37:47,231851	5,089279E-1
2018-02-28  12:37:47,231859	5,113853E+0	2018-02-28  12:37:47,231859	5,089279E-1
2018-02-28  12:37:47,231867	5,113853E+0	2018-02-28  12:37:47,231867	5,513115E-1
2018-02-28  12:37:47,231875	5,113853E+0	2018-02-28  12:37:47,231875	5,089279E-1
2018-02-28  12:37:47,231883	5,113853E+0	2018-02-28  12:37:47,231883	5,089279E-1
2018-02-28  12:37:47,231891	5,113853E+0	2018-02-28  12:37:47,231891	5,089279E-1
2018-02-28  12:37:47,231899	5,113853E+0	2018-02-28  12:37:47,231899	5,089279E-1
2018-02-28  12:37:47,231907	5,113853E+0	2018-02-28  12:37:47,231907	5,513115E-1
2018-02-28  12:37:47,231915	5,113853E+0	2018-02-28  12:37:47,231915	5,089279E-1
2018-02-28  12:37:47,231923	5,113853E+0	2018-02-28  12:37:47,231923	5,089279E-1
2018-02-28  12:37:47,231931	5,113853E+0	2018-02-28  12:37:47,231931	5,089279E-1
2018-02-28  12:37:47,231939	5,113853E+0	2018-02-28  12:37:47,231939	5,089279E-1
2018-02-28  12:37:47,231947	5,113853E+0	2018-02-28  12:37:47,231947	5,089279E-1
2018-02-28  12:37:47,231955	5,113853E+0	2018-02-28  12:37:47,231955	5,089279E-1
2018-02-28  12:37:47,231963	5,113853E+0	2018-02-28  12:37:47,231963	5,513115E-1
2018-02-28  12:37:47,231971	5,113853E+0	2018-02-28  12:37:47,231971	5,513115E-1
2018-02-28  12:37:47,231979	5,113853E+0	2018-02-28  12:37:47,231979	5,513115E-1
2018-02-28  12:37:47,231987	5,113853E+0	2018-02-28  12:37:47,231987	5,513115E-1
2018-02-28  12:37:47,231995	5,113853E+0	2018-02-28  12:37:47,231995	5,513115E-1
2018-02-28  12:37:47,232003	5,113853E+0	2018-02-28  12:37:47,232003	5,089279E-1
2018-02-28  12:37:47,232011	5,113853E+0	2018-02-28  12:37:47,232011	5,513115E-1
2018-02-28  12:37:47,232019	5,113853E+0	2018-02-28  12:37:47,232019	5,513115E-1
2018-02-28  12:37:47,232027	5,113853E+0	2018-02-28  12:37:47,232027	5,089279E-1
2018-02-28  12:37:47,232035	5,113853E+0	2018-02-28  12:37:47,232035	5,089279E-1
2018-02-28  12:37:47,232043	5,113853E+0	2018-02-28  12:37:47,232043	5,513115E-1
2018-02-28  12:37:47,232051	5,113853E+0	2018-02-28  12:37:47,232051	5,089279E-1
2018-02-28  12:37:47,232059	5,113853E+0	2018-02-28  12:37:47,232059	5,089279E-1
2018-02-28  12:37:47,232067	4,947326E+0	2018-02-28  12:37:47,232067	5,089279E-1
2018-02-28  12:37:47,232075	5,113853E+0	2018-02-28  12:37:47,232075	5,089279E-1
2018-02-28  12:37:47,232083	5,113853E+0	2018-02-28  12:37:47,232083	5,089279E-1
2018-02-28  12:37:47,232091	5,113853E+0	2018-02-28  12:37:47,232091	5,089279E-1
2018-02-28  12:37:47,232099	5,113853E+0	2018-02-28  12:37:47,232099	5,089279E-1
2018-02-28  12:37:47,232107	5,113853E+0	2018-02-28  12:37:47,232107	5,089279E-1
2018-02-28  12:37:47,232115	5,113853E+0	2018-02-28  12:37:47,232115	5,513115E-1
2018-02-28  12:37:47,232123	5,113853E+0	2018-02-28  12:37:47,232123	5,513115E-1
2018-02-28  12:37:47,232131	5,113853E+0	2018-02-28  12:37:47,232131	5,089279E-1
2018-02-28  12:37:47,232139	5,113853E+0	2018-02-28  12:37:47,232139	5,513115E-1
2018-02-28  12:37:47,232147	5,113853E+0	2018-02-28  12:37:47,232147	5,089279E-1
2018-02-28  12:37:47,232155	5,113853E+0	2018-02-28  12:37:47,232155	5,089279E-1
2018-02-28  12:37:47,232163	5,113853E+0	2018-02-28  12:37:47,232163	5,513115E-1
2018-02-28  12:37:47,232171	4,947326E+0	2018-02-28  12:37:47,232171	5,089279E-1
2018-02-28  12:37:47,232179	4,947326E+0	2018-02-28  12:37:47,232179	5,513115E-1
2018-02-28  12:37:47,232187	5,113853E+0	2018-02-28  12:37:47,232187	5,089279E-1
2018-02-28  12:37:47,232195	5,113853E+0	2018-02-28  12:37:47,232195	5,513115E-1
2018-02-28  12:37:47,232203	5,113853E+0	2018-02-28  12:37:47,232203	5,513115E-1
2018-02-28  12:37:47,232211	5,113853E+0	2018-02-28  12:37:47,232211	5,513115E-1
2018-02-28  12:37:47,232219	5,113853E+0	2018-02-28  12:37:47,232219	5,089279E-1
2018-02-28  12:37:47,232227	5,113853E+0	2018-02-28  12:37:47,232227	5,089279E-1
2018-02-28  12:37:47,232235	5,113853E+0	2018-02-28  12:37:47,232235	5,089279E-1
2018-02-28  12:37:47,232243	5,113853E+0	2018-02-28  12:37:47,232243	5,089279E-1
2018-02-28  12:37:47,232251	5,113853E+0	2018-02-28  12:37:47,232251	5,089279E-1
2018-02-28  12:37:47,232259	5,113853E+0	2018-02-28  12:37:47,232259	5,089279E-1
2018-02-28  12:37:47,232267	5,113853E+0	2018-02-28  12:37:47,232267	5,089279E-1
2018-02-28  12:37:47,232275	5,113853E+0	2018-02-28  12:37:47,232275	5,089279E-1
2018-02-28  12:37:47,232283	4,947326E+0	2018-02-28  12:37:47,232283	5,513115E-1
2018-02-28  12:37:47,232291	5,113853E+0	2018-02-28  12:37:47,232291	5,089279E-1
2018-02-28  12:37:47,232299	5,113853E+0	2018-02-28  12:37:47,232299	5,513115E-1
2018-02-28  12:37:47,232307	5,113853E+0	2018-02-28  12:37:47,232307	5,089279E-1
2018-02-28  12:37:47,232315	5,113853E+0	2018-02-28  12:37:47,232315	5,089279E-1
2018-02-28  12:37:47,232323	5,113853E+0	2018-02-28  12:37:47,232323	5,513115E-1
2018-02-28  12:37:47,232331	5,113853E+0	2018-02-28  12:37:47,232331	5,513115E-1
2018-02-28  12:37:47,232339	5,113853E+0	2018-02-28  12:37:47,232339	5,513115E-1
2018-02-28  12:37:47,232347	5,113853E+0	2018-02-28  12:37:47,232347	5,089279E-1
2018-02-28  12:37:47,232355	5,113853E+0	2018-02-28  12:37:47,232355	5,513115E-1
2018-02-28  12:37:47,232363	5,113853E+0	2018-02-28  12:37:47,232363	5,513115E-1
2018-02-28  12:37:47,232371	4,947326E+0	2018-02-28  12:37:47,232371	5,089279E-1
2018-02-28  12:37:47,232379	5,113853E+0	2018-02-28  12:37:47,232379	5,089279E-1
2018-02-28  12:37:47,232387	5,113853E+0	2018-02-28  12:37:47,232387	5,089279E-1
2018-02-28  12:37:47,232395	5,113853E+0	2018-02-28  12:37:47,232395	5,089279E-1
2018-02-28  12:37:47,232403	5,113853E+0	2018-02-28  12:37:47,232403	5,089279E-1
2018-02-28  12:37:47,232411	5,113853E+0	2018-02-28  12:37:47,232411	5,089279E-1
2018-02-28  12:37:47,232419	5,113853E+0	2018-02-28  12:37:47,232419	5,089279E-1
2018-02-28  12:37:47,232427	5,113853E+0	2018-02-28  12:37:47,232427	5,089279E-1
2018-02-28  12:37:47,232435	5,113853E+0	2018-02-28  12:37:47,232435	5,513115E-1
2018-02-28  12:37:47,232443	5,113853E+0	2018-02-28  12:37:47,232443	5,089279E-1
2018-02-28  12:37:47,232451	5,113853E+0	2018-02-28  12:37:47,232451	5,089279E-1
2018-02-28  12:37:47,232459	4,947326E+0	2018-02-28  12:37:47,232459	5,513115E-1
2018-02-28  12:37:47,232467	5,113853E+0	2018-02-28  12:37:47,232467	5,513115E-1
2018-02-28  12:37:47,232475	5,113853E+0	2018-02-28  12:37:47,232475	5,513115E-1
2018-02-28  12:37:47,232483	5,113853E+0	2018-02-28  12:37:47,232483	5,089279E-1
2018-02-28  12:37:47,232491	5,113853E+0	2018-02-28  12:37:47,232491	5,089279E-1
2018-02-28  12:37:47,232499	5,113853E+0	2018-02-28  12:37:47,232499	5,513115E-1
2018-02-28  12:37:47,232507	5,113853E+0	2018-02-28  12:37:47,232507	5,089279E-1
2018-02-28  12:37:47,232515	5,113853E+0	2018-02-28  12:37:47,232515	5,513115E-1
2018-02-28  12:37:47,232523	5,113853E+0	2018-02-28  12:37:47,232523	5,513115E-1
2018-02-28  12:37:47,232531	5,113853E+0	2018-02-28  12:37:47,232531	5,089279E-1
2018-02-28  12:37:47,232539	4,947326E+0	2018-02-28  12:37:47,232539	5,089279E-1
2018-02-28  12:37:47,232547	5,113853E+0	2018-02-28  12:37:47,232547	5,513115E-1
2018-02-28  12:37:47,232555	5,113853E+0	2018-02-28  12:37:47,232555	5,513115E-1
2018-02-28  12:37:47,232563	5,113853E+0	2018-02-28  12:37:47,232563	5,089279E-1
2018-02-28  12:37:47,232571	5,113853E+0	2018-02-28  12:37:47,232571	5,513115E-1
2018-02-28  12:37:47,232579	5,113853E+0	2018-02-28  12:37:47,232579	5,513115E-1
2018-02-28  12:37:47,232587	5,113853E+0	2018-02-28  12:37:47,232587	5,513115E-1
2018-02-28  12:37:47,232595	5,113853E+0	2018-02-28  12:37:47,232595	5,513115E-1
2018-02-28  12:37:47,232603	5,113853E+0	2018-02-28  12:37:47,232603	5,089279E-1
2018-02-28  12:37:47,232611	5,113853E+0	2018-02-28  12:37:47,232611	5,513115E-1
2018-02-28  12:37:47,232619	5,113853E+0	2018-02-28  12:37:47,232619	5,089279E-1
2018-02-28  12:37:47,232627	4,947326E+0	2018-02-28  12:37:47,232627	5,089279E-1
2018-02-28  12:37:47,232635	5,113853E+0	2018-02-28  12:37:47,232635	5,089279E-1
2018-02-28  12:37:47,232643	5,113853E+0	2018-02-28  12:37:47,232643	5,513115E-1
2018-02-28  12:37:47,232651	5,113853E+0	2018-02-28  12:37:47,232651	5,089279E-1
2018-02-28  12:37:47,232659	5,113853E+0	2018-02-28  12:37:47,232659	5,089279E-1
2018-02-28  12:37:47,232667	5,113853E+0	2018-02-28  12:37:47,232667	5,513115E-1
2018-02-28  12:37:47,232675	5,113853E+0	2018-02-28  12:37:47,232675	5,513115E-1
2018-02-28  12:37:47,232683	5,113853E+0	2018-02-28  12:37:47,232683	5,089279E-1
2018-02-28  12:37:47,232691	5,113853E+0	2018-02-28  12:37:47,232691	5,089279E-1
2018-02-28  12:37:47,232699	5,113853E+0	2018-02-28  12:37:47,232699	5,513115E-1
2018-02-28  12:37:47,232707	5,113853E+0	2018-02-28  12:37:47,232707	5,513115E-1
2018-02-28  12:37:47,232715	5,113853E+0	2018-02-28  12:37:47,232715	5,513115E-1
2018-02-28  12:37:47,232723	5,113853E+0	2018-02-28  12:37:47,232723	5,089279E-1
2018-02-28  12:37:47,232731	5,113853E+0	2018-02-28  12:37:47,232731	5,089279E-1
2018-02-28  12:37:47,232739	5,113853E+0	2018-02-28  12:37:47,232739	5,089279E-1
2018-02-28  12:37:47,232747	5,113853E+0	2018-02-28  12:37:47,232747	5,513115E-1
2018-02-28  12:37:47,232755	5,113853E+0	2018-02-28  12:37:47,232755	5,089279E-1
2018-02-28  12:37:47,232763	5,113853E+0	2018-02-28  12:37:47,232763	5,513115E-1
2018-02-28  12:37:47,232771	5,113853E+0	2018-02-28  12:37:47,232771	5,089279E-1
2018-02-28  12:37:47,232779	5,113853E+0	2018-02-28  12:37:47,232779	5,089279E-1
2018-02-28  12:37:47,232787	5,113853E+0	2018-02-28  12:37:47,232787	5,089279E-1
2018-02-28  12:37:47,232795	5,113853E+0	2018-02-28  12:37:47,232795	5,513115E-1
2018-02-28  12:37:47,232803	5,113853E+0	2018-02-28  12:37:47,232803	5,089279E-1
2018-02-28  12:37:47,232811	5,113853E+0	2018-02-28  12:37:47,232811	5,513115E-1
2018-02-28  12:37:47,232819	5,113853E+0	2018-02-28  12:37:47,232819	5,089279E-1
2018-02-28  12:37:47,232827	5,113853E+0	2018-02-28  12:37:47,232827	5,089279E-1
2018-02-28  12:37:47,232835	5,113853E+0	2018-02-28  12:37:47,232835	5,089279E-1
2018-02-28  12:37:47,232843	5,113853E+0	2018-02-28  12:37:47,232843	5,513115E-1
2018-02-28  12:37:47,232851	5,113853E+0	2018-02-28  12:37:47,232851	5,513115E-1
2018-02-28  12:37:47,232859	5,113853E+0	2018-02-28  12:37:47,232859	5,089279E-1
2018-02-28  12:37:47,232867	5,113853E+0	2018-02-28  12:37:47,232867	5,089279E-1
2018-02-28  12:37:47,232875	5,113853E+0	2018-02-28  12:37:47,232875	5,513115E-1
2018-02-28  12:37:47,232883	5,113853E+0	2018-02-28  12:37:47,232883	5,089279E-1
2018-02-28  12:37:47,232891	5,113853E+0	2018-02-28  12:37:47,232891	5,089279E-1
2018-02-28  12:37:47,232899	5,113853E+0	2018-02-28  12:37:47,232899	5,513115E-1
2018-02-28  12:37:47,232907	5,113853E+0	2018-02-28  12:37:47,232907	5,089279E-1
2018-02-28  12:37:47,232915	5,113853E+0	2018-02-28  12:37:47,232915	5,513115E-1
2018-02-28  12:37:47,232923	4,947326E+0	2018-02-28  12:37:47,232923	5,513115E-1
2018-02-28  12:37:47,232931	5,113853E+0	2018-02-28  12:37:47,232931	5,089279E-1
2018-02-28  12:37:47,232939	5,113853E+0	2018-02-28  12:37:47,232939	5,089279E-1
2018-02-28  12:37:47,232947	5,113853E+0	2018-02-28  12:37:47,232947	5,089279E-1
2018-02-28  12:37:47,232955	5,113853E+0	2018-02-28  12:37:47,232955	5,089279E-1
2018-02-28  12:37:47,232963	5,113853E+0	2018-02-28  12:37:47,232963	5,513115E-1
2018-02-28  12:37:47,232971	5,113853E+0	2018-02-28  12:37:47,232971	5,513115E-1
2018-02-28  12:37:47,232979	5,113853E+0	2018-02-28  12:37:47,232979	5,089279E-1
2018-02-28  12:37:47,232987	5,113853E+0	2018-02-28  12:37:47,232987	5,513115E-1
2018-02-28  12:37:47,232995	5,113853E+0	2018-02-28  12:37:47,232995	5,089279E-1
2018-02-28  12:37:47,233003	5,113853E+0	2018-02-28  12:37:47,233003	5,089279E-1
2018-02-28  12:37:47,233011	5,113853E+0	2018-02-28  12:37:47,233011	5,089279E-1
2018-02-28  12:37:47,233019	5,113853E+0	2018-02-28  12:37:47,233019	5,089279E-1
2018-02-28  12:37:47,233027	5,113853E+0	2018-02-28  12:37:47,233027	5,089279E-1
2018-02-28  12:37:47,233035	5,113853E+0	2018-02-28  12:37:47,233035	5,513115E-1
2018-02-28  12:37:47,233043	5,113853E+0	2018-02-28  12:37:47,233043	5,089279E-1
2018-02-28  12:37:47,233051	5,113853E+0	2018-02-28  12:37:47,233051	5,513115E-1
2018-02-28  12:37:47,233059	5,113853E+0	2018-02-28  12:37:47,233059	5,089279E-1
2018-02-28  12:37:47,233067	5,113853E+0	2018-02-28  12:37:47,233067	5,089279E-1
2018-02-28  12:37:47,233075	5,113853E+0	2018-02-28  12:37:47,233075	5,513115E-1
2018-02-28  12:37:47,233083	5,113853E+0	2018-02-28  12:37:47,233083	5,513115E-1
2018-02-28  12:37:47,233091	5,113853E+0	2018-02-28  12:37:47,233091	5,513115E-1
2018-02-28  12:37:47,233099	5,113853E+0	2018-02-28  12:37:47,233099	5,513115E-1
2018-02-28  12:37:47,233107	5,113853E+0	2018-02-28  12:37:47,233107	5,089279E-1
2018-02-28  12:37:47,233115	5,113853E+0	2018-02-28  12:37:47,233115	5,513115E-1
2018-02-28  12:37:47,233123	5,113853E+0	2018-02-28  12:37:47,233123	5,513115E-1
2018-02-28  12:37:47,233131	5,113853E+0	2018-02-28  12:37:47,233131	5,513115E-1
2018-02-28  12:37:47,233139	5,113853E+0	2018-02-28  12:37:47,233139	5,089279E-1
2018-02-28  12:37:47,233147	5,113853E+0	2018-02-28  12:37:47,233147	5,089279E-1
2018-02-28  12:37:47,233155	5,113853E+0	2018-02-28  12:37:47,233155	5,089279E-1
2018-02-28  12:37:47,233163	5,113853E+0	2018-02-28  12:37:47,233163	5,513115E-1
2018-02-28  12:37:47,233171	5,113853E+0	2018-02-28  12:37:47,233171	5,089279E-1
2018-02-28  12:37:47,233179	5,113853E+0	2018-02-28  12:37:47,233179	5,089279E-1
2018-02-28  12:37:47,233187	5,113853E+0	2018-02-28  12:37:47,233187	5,089279E-1
2018-02-28  12:37:47,233195	5,113853E+0	2018-02-28  12:37:47,233195	5,513115E-1
2018-02-28  12:37:47,233203	5,113853E+0	2018-02-28  12:37:47,233203	5,089279E-1
2018-02-28  12:37:47,233211	5,113853E+0	2018-02-28  12:37:47,233211	5,089279E-1
2018-02-28  12:37:47,233219	5,113853E+0	2018-02-28  12:37:47,233219	5,089279E-1
2018-02-28  12:37:47,233227	5,113853E+0	2018-02-28  12:37:47,233227	5,089279E-1
2018-02-28  12:37:47,233235	5,113853E+0	2018-02-28  12:37:47,233235	5,089279E-1
2018-02-28  12:37:47,233243	5,113853E+0	2018-02-28  12:37:47,233243	5,089279E-1
2018-02-28  12:37:47,233251	5,113853E+0	2018-02-28  12:37:47,233251	5,513115E-1
2018-02-28  12:37:47,233259	5,113853E+0	2018-02-28  12:37:47,233259	5,089279E-1
2018-02-28  12:37:47,233267	5,113853E+0	2018-02-28  12:37:47,233267	5,513115E-1
2018-02-28  12:37:47,233275	5,113853E+0	2018-02-28  12:37:47,233275	5,513115E-1
2018-02-28  12:37:47,233283	4,947326E+0	2018-02-28  12:37:47,233283	5,089279E-1
2018-02-28  12:37:47,233291	5,113853E+0	2018-02-28  12:37:47,233291	5,513115E-1
2018-02-28  12:37:47,233299	5,113853E+0	2018-02-28  12:37:47,233299	5,513115E-1
2018-02-28  12:37:47,233307	5,113853E+0	2018-02-28  12:37:47,233307	5,089279E-1
2018-02-28  12:37:47,233315	5,113853E+0	2018-02-28  12:37:47,233315	5,513115E-1
2018-02-28  12:37:47,233323	5,113853E+0	2018-02-28  12:37:47,233323	5,513115E-1
2018-02-28  12:37:47,233331	5,113853E+0	2018-02-28  12:37:47,233331	5,513115E-1
2018-02-28  12:37:47,233339	5,113853E+0	2018-02-28  12:37:47,233339	5,089279E-1
2018-02-28  12:37:47,233347	5,113853E+0	2018-02-28  12:37:47,233347	5,089279E-1
2018-02-28  12:37:47,233355	5,113853E+0	2018-02-28  12:37:47,233355	5,513115E-1
2018-02-28  12:37:47,233363	5,113853E+0	2018-02-28  12:37:47,233363	5,513115E-1
2018-02-28  12:37:47,233371	5,113853E+0	2018-02-28  12:37:47,233371	5,089279E-1
2018-02-28  12:37:47,233379	5,113853E+0	2018-02-28  12:37:47,233379	5,089279E-1
2018-02-28  12:37:47,233387	5,113853E+0	2018-02-28  12:37:47,233387	5,089279E-1
2018-02-28  12:37:47,233395	5,113853E+0	2018-02-28  12:37:47,233395	5,089279E-1
2018-02-28  12:37:47,233403	5,113853E+0	2018-02-28  12:37:47,233403	5,513115E-1
2018-02-28  12:37:47,233411	5,113853E+0	2018-02-28  12:37:47,233411	5,513115E-1
2018-02-28  12:37:47,233419	5,113853E+0	2018-02-28  12:37:47,233419	5,513115E-1
2018-02-28  12:37:47,233427	5,113853E+0	2018-02-28  12:37:47,233427	5,089279E-1
2018-02-28  12:37:47,233435	5,113853E+0	2018-02-28  12:37:47,233435	5,089279E-1
2018-02-28  12:37:47,233443	5,113853E+0	2018-02-28  12:37:47,233443	5,089279E-1
2018-02-28  12:37:47,233451	5,113853E+0	2018-02-28  12:37:47,233451	5,089279E-1
2018-02-28  12:37:47,233459	5,113853E+0	2018-02-28  12:37:47,233459	5,089279E-1
2018-02-28  12:37:47,233467	5,113853E+0	2018-02-28  12:37:47,233467	5,089279E-1
2018-02-28  12:37:47,233475	5,113853E+0	2018-02-28  12:37:47,233475	5,513115E-1
2018-02-28  12:37:47,233483	5,113853E+0	2018-02-28  12:37:47,233483	5,089279E-1
2018-02-28  12:37:47,233491	5,113853E+0	2018-02-28  12:37:47,233491	5,089279E-1
2018-02-28  12:37:47,233499	5,113853E+0	2018-02-28  12:37:47,233499	5,089279E-1
2018-02-28  12:37:47,233507	5,113853E+0	2018-02-28  12:37:47,233507	5,513115E-1
2018-02-28  12:37:47,233515	5,113853E+0	2018-02-28  12:37:47,233515	5,089279E-1
2018-02-28  12:37:47,233523	4,947326E+0	2018-02-28  12:37:47,233523	5,089279E-1
2018-02-28  12:37:47,233531	5,113853E+0	2018-02-28  12:37:47,233531	5,089279E-1
2018-02-28  12:37:47,233539	5,113853E+0	2018-02-28  12:37:47,233539	5,089279E-1
2018-02-28  12:37:47,233547	5,113853E+0	2018-02-28  12:37:47,233547	5,089279E-1
2018-02-28  12:37:47,233555	5,113853E+0	2018-02-28  12:37:47,233555	5,089279E-1
2018-02-28  12:37:47,233563	5,113853E+0	2018-02-28  12:37:47,233563	5,513115E-1
